[ 0.45676732, -0.41284014,  0.02732839, -0.00411214] | [ 4.42834368e-01, -4.08405460e-01,  1.35894375e-03, -4.54748951e-05]
[-0.21499491,  0.42443822, -0.01540742,  0.0410199 ] | [-2.14443058e-01,  4.34384017e-01, -4.80041351e-05,  4.02939451e-02]
[ 0.5436358 , -0.52396389, -0.0226643 , -0.01024381] | [ 5.46466545e-01, -5.18420216e-01, -2.48052505e-02,  3.45536039e-05]
[-0.0020943 , -0.86966583, -0.02310671, -0.04677614] | [ 1.46526052e-04, -8.65801044e-01, -2.30387521e-02, -5.70409918e-02]
[0.62817094, 0.97162555, 0.0097478 , 0.00952631] | [6.31929867e-01, 9.76098289e-01, 3.01798113e-02, 2.60106181e-05]
[ 0.1374869 , -0.45893298,  0.03459467, -0.03635082] | [ 0.12187216, -0.44014109,  0.13312283, -0.05691385]
[-0.40470056,  0.21929963,  0.02238523,  0.0462671 ] | [-3.89918511e-01,  2.63676874e-01,  3.26706390e-02, -6.40229231e-05]
[ 0.5122864 ,  0.01395842,  0.0163853 , -0.03447362] | [ 0.49964625, -0.06925795,  0.03042005, -0.03708356]
[ 0.55744881, -0.85453228, -0.028951  ,  0.01287579] | [ 5.60618943e-01, -8.70575661e-01, -3.32573749e-02, -4.41932246e-05]
[ 0.28166673,  0.21764763, -0.03491644, -0.00370323] | [ 2.76029723e-01,  2.73483341e-01,  4.10554383e-05, -5.07346240e-02]
[0.54408046, 0.0126494 , 0.04487012, 0.00998287] | [5.52757225e-01, 1.80613600e-05, 3.77674549e-02, 1.07541873e-02]
[ 0.54200687,  0.11468942,  0.01702098, -0.02723217] | [ 0.53920913,  0.20112965,  0.04828776, -0.16759232]
[-0.40759952,  0.31832267,  0.01448937,  0.01486871] | [-0.4095356 ,  0.37038731,  0.04411834,  0.10386652]
[ 0.27184297, -0.11468115, -0.04092737, -0.01552733] | [ 0.26175267, -0.13446961, -0.06530108, -0.06838664]
[-0.55455558,  0.76011807,  0.00703049,  0.060473  ] | [-0.55497097,  0.77447763,  0.03760671,  0.0608959 ]
[-0.37115918, -0.57657476,  0.00552514,  0.01925654] | [-3.71873984e-01, -5.55357934e-01,  4.00905196e-02,  1.69349979e-05]
[ 0.09085165, -0.41813499,  0.00851773,  0.00373202] | [ 1.46759255e-01, -4.22167937e-01,  1.07414644e-04,  2.79110709e-02]
[-0.23920851,  0.48627456,  0.03396566,  0.02446318] | [-0.22505829,  0.49441539,  0.06192917,  0.02580363]
[-0.71138987, -1.25786706,  0.0278612 ,  0.01889786] | [-0.71264922, -1.24581251,  0.03557474,  0.03230643]
[ 0.10793002,  0.13213294, -0.03103363,  0.00273677] | [ 0.09237171,  0.15539609, -0.09241226,  0.02993996]
[-0.85535574,  0.49315008, -0.0151248 ,  0.04937525] | [-8.59113239e-01,  4.90442758e-01, -4.06957364e-02, -8.56924626e-06]
[ 0.84825389,  0.52218489, -0.02061249,  0.05223189] | [ 0.84138683,  0.52834919, -0.0219856 ,  0.06597928]
[-0.13942405,  0.52424046, -0.00437971,  0.07503704] | [-6.02296579e-02,  5.43375097e-01, -3.60723687e-05,  5.55270719e-02]
[ 0.6345847 , -0.31107444,  0.03066646, -0.01053928] | [ 0.64253024, -0.34120123,  0.07249629,  0.00112474]
[ 0.37788796,  0.75382789, -0.02895875,  0.02174758] | [ 0.37849751,  0.7595559 , -0.07110641,  0.04873103]
[ 0.91881589,  0.41584415, -0.01836261,  0.06781125] | [ 0.90594119,  0.41865257, -0.10181585,  0.01004611]
[-0.169006  , -0.06239256, -0.00931981, -0.0116295 ] | [-1.94090177e-01, -8.08289165e-02, -1.98553557e-02, -6.31442446e-05]
[-0.75726466, -0.84929129, -0.0073394 , -0.06533415] | [-0.74239801, -0.84826261, -0.0289438 , -0.11717163]
[-1.17650421, -0.22915779,  0.08748988, -0.02135509] | [-1.16526903, -0.24768684,  0.10987617, -0.09569116]
[ 0.29668755,  0.48746458, -0.07964228, -0.03056548] | [ 3.04856191e-01,  4.92165368e-01, -9.93102056e-02, -3.48953351e-09]
[-0.24630132, -0.34076792,  0.04870448,  0.00054426] | [-0.2517168 , -0.37645113,  0.04823005,  0.04505309]
[ 0.21991175, -0.31426023,  0.02195954, -0.06182057] | [ 0.22707865, -0.31345357,  0.03537601, -0.04922401]
[ 0.22943907,  0.64445416,  0.01317057, -0.01210886] | [ 2.33959323e-01,  6.37849880e-01, -1.74236049e-05,  2.08898412e-05]
[-0.26836476, -0.52768041, -0.04567721, -0.00331424] | [-0.25114222, -0.49877433, -0.08304414, -0.06707745]
[-0.33381807,  0.14278402, -0.01808062, -0.0241126 ] | [-3.31143855e-01,  1.11890067e-01, -3.83507548e-02, -4.45917723e-05]
[-0.20330285,  0.39778838, -0.02809654,  0.0367074 ] | [-0.21908361,  0.40056135, -0.01578404,  0.02244328]
[-0.21245478,  0.54035986, -0.01877335,  0.01756442] | [-0.19207305,  0.52355206, -0.05093893,  0.06441395]
[ 0.3498421 , -0.1415417 , -0.01511595,  0.01020504] | [ 3.52707612e-01, -1.01510154e-01, -1.31594144e-04,  1.96006189e-01]
[-0.18313538, -0.01815178, -0.02835892,  0.03018765] | [-1.33688662e-01, -3.43856881e-02, -6.68987193e-02,  7.61357308e-06]
[-0.80913234,  0.0786117 , -0.02402787, -0.02284985] | [-0.79927986,  0.05878758, -0.03257672, -0.15216274]
[-0.16539173, -0.05347791, -0.08818038, -0.00081072] | [-1.43862762e-01, -7.83953497e-02, -1.00315212e-01, -1.22312713e-04]
[-0.4073987 , -0.56227802,  0.00236546, -0.0148935 ] | [-4.00700967e-01, -5.60574818e-01, -2.58950215e-05, -3.92598455e-02]
[ 0.33443795,  0.00946667,  0.04099523, -0.00218477] | [ 3.25058219e-01, -2.61449482e-05,  7.41704016e-02, -1.40571692e-01]
[ 0.42695703,  0.26373276,  0.00243254, -0.0019741 ] | [ 0.42459848,  0.25480439,  0.03235609, -0.00705022]
[ 0.15340607,  0.09965945,  0.03801242, -0.04647974] | [ 1.74897531e-01,  1.07123308e-01,  5.20695712e-05, -1.24120609e-01]
[ 0.73742681, -0.44033859,  0.00201846, -0.03052238] | [ 0.71865351, -0.4370233 ,  0.01191911, -0.0374512 ]
[-0.58405187, -0.66524409, -0.04208996,  0.01599666] | [-0.5832292 , -0.67017255, -0.06043186,  0.05560039]
[-0.1489924 ,  0.03919607,  0.01193923,  0.00302662] | [-1.59576708e-01,  2.77944931e-05, -2.73011723e-05,  2.68400346e-03]
[ 0.69420021,  0.16207268,  0.0389159 , -0.02685551] | [ 0.69124177,  0.18642157,  0.04938541, -0.17566021]
[-0.2910403 , -0.64715769, -0.02311915, -0.07712268] | [-0.27334158, -0.65216615, -0.04919421, -0.09001859]
[-0.79577499, -0.32333393,  0.02016652, -0.00413698] | [-8.01436283e-01, -3.30771202e-01,  1.23005939e-03, -8.28956882e-05]
[ 0.67176939, -0.40089524, -0.04178294,  0.0292395 ] | [ 0.66380015, -0.41553689, -0.05241805,  0.10722715]
[-0.43468283, -0.80702604,  0.01236332,  0.03767547] | [-4.33276303e-01, -7.97473536e-01,  3.52906840e-02,  3.13043606e-05]
[ 0.54983852,  0.43649221, -0.0558994 , -0.01714242] | [ 5.31574572e-01,  4.43095783e-01, -7.57663860e-02,  4.13268584e-05]
[-0.129564  , -0.56348331,  0.0346903 ,  0.08055446] | [-0.1152866 , -0.56270664,  0.06931564,  0.04460781]
[-0.4599306 ,  0.12072894, -0.01672289,  0.008368  ] | [-0.44348135,  0.15046622, -0.03756405,  0.08782364]
[ 0.39693586,  0.80270093, -0.00488668,  0.00905524] | [ 0.38107644,  0.7914094 , -0.08580381,  0.03236802]
[ 0.47885597, -0.49470665,  0.01009748,  0.01364141] | [ 4.69342257e-01, -4.78193046e-01,  4.27959828e-02, -1.38126389e-05]
[-0.87579198, -0.31520369, -0.04784936,  0.03335415] | [-8.81485923e-01, -2.99889116e-01, -3.53555471e-02, -2.45168417e-05]
[-0.17015204, -0.08900573,  0.05260946, -0.04343637] | [-1.57463445e-01, -8.13278901e-02,  5.11439035e-02, -2.32103689e-05]
[-0.32174618, -0.8187637 ,  0.02471736, -0.02007952] | [-3.36838856e-01, -8.31345864e-01,  1.32279882e-02,  1.76115492e-06]
[-0.58761406,  0.90939184,  0.06456325, -0.06859037] | [-0.58464652,  0.92504751,  0.06943399, -0.08182722]
[ 0.05469036, -0.19476386, -0.06688746,  0.02169146] | [ 0.0186636 , -0.18500403, -0.35707061,  0.0126244 ]
[-0.14422814, -0.99668531, -0.01903796, -0.02408595] | [-1.84060251e-01, -9.94658463e-01, -5.08702315e-02,  1.40523151e-05]
[ 0.01540229,  0.2572332 , -0.0237799 , -0.00267252] | [ 7.24947107e-02,  2.62835013e-01, -5.38005433e-02,  1.47129565e-04]
[0.43865063, 0.24096671, 0.02101593, 0.01925123] | [0.43104228, 0.23396295, 0.02776293, 0.04953782]
[-0.36196017, -0.2920729 ,  0.01008974,  0.09659996] | [-3.64885472e-01, -2.70120431e-01,  1.14351612e-02,  1.68186061e-05]
[-0.50195943, -0.09196777,  0.02038208, -0.02204241] | [-0.49951892, -0.09344895,  0.05145864, -0.04910532]
[ 0.05129982, -0.72530939,  0.01438326, -0.0046393 ] | [ 0.06719765, -0.75094777,  0.05069689, -0.01564568]
[-0.37289997, -0.61111396,  0.01384042, -0.03726155] | [-3.72551329e-01, -6.15927933e-01,  2.84030349e-04, -5.42544757e-02]
[ 0.43720554, -0.64758682, -0.05688951, -0.03067216] | [ 0.45076334, -0.64370712, -0.0504251 , -0.05165068]
[ 0.21577976, -0.06256664,  0.00977259,  0.04286954] | [ 2.33263789e-01, -7.97903489e-02,  9.25087127e-05,  6.39925703e-02]
[-0.3328969 , -0.75795305, -0.0037687 , -0.03805092] | [-3.21873794e-01, -7.60558354e-01, -7.76627146e-02, -1.92931843e-05]
[ 0.0950759 , -0.39190287,  0.0054103 , -0.03232559] | [ 1.08590211e-01, -4.01468054e-01, -8.96592992e-05,  2.45815098e-05]
[-0.36359161,  0.22986389, -0.01563357,  0.03184497] | [-0.34003648,  0.25147352, -0.05442957,  0.07323544]
[-0.22498446,  0.37837214,  0.0148057 , -0.00456235] | [-2.17499175e-01,  3.64144119e-01,  2.34814411e-02, -8.66267645e-05]
[ 0.55610688, -0.25385026,  0.04243878,  0.00594601] | [ 5.58427197e-01, -2.55733155e-01,  1.62306701e-02,  5.39509524e-05]
[ 1.59909630e-01,  3.48869298e-01, -2.37493518e-04,  2.22752734e-02] | [ 1.58580854e-01,  3.70376495e-01, -6.12321329e-02,  4.88718396e-05]
[ 0.46103338, -0.82674914,  0.02294048, -0.04008135] | [ 4.71422537e-01, -8.17391812e-01, -1.16146417e-05, -7.34355677e-02]
[ 0.04500789, -0.1765933 , -0.00221508, -0.0399662 ] | [ 0.04855356, -0.21447161,  0.00030583, -0.00024242]
[-8.31934891e-01, -9.57448051e-01,  4.49032284e-04,  9.22093998e-03] | [-8.11393041e-01, -9.58672851e-01,  8.10418595e-02,  2.88691298e-05]
[-0.52581496,  0.094428  ,  0.0319749 , -0.0698521 ] | [-0.51564561,  0.22078113,  0.06476342, -0.19202742]
[-0.22249018,  0.40189561,  0.01380457,  0.01785637] | [-2.33344465e-01,  4.07743952e-01, -2.76195976e-04, -8.76599578e-05]
[-0.07826229,  0.41340178,  0.04423187, -0.01216921] | [-0.0824705 ,  0.40856738, -0.00047686, -0.08453639]
[-0.24148528,  0.40283042, -0.02557042, -0.04329737] | [-0.22895163,  0.42430834, -0.05645006, -0.05575061]
[-0.0712635 , -0.20497609, -0.07972548,  0.01842667] | [-3.73272694e-02, -2.00877561e-01, -3.16798348e-05,  2.46142182e-02]
[ 0.46119634,  0.36873646, -0.01781665,  0.013841  ] | [ 0.45819023,  0.35059646, -0.04406306,  0.04538804]
[ 0.09342756, -0.25966033,  0.02046229, -0.00647821] | [ 1.10965270e-01, -2.42084031e-01, -1.22345395e-06, -5.50465487e-03]
[ 0.46591329, -0.41415636,  0.02649343, -0.03194209] | [ 0.44172096, -0.4140964 ,  0.05482716, -0.02628712]
[ 0.30881331, -0.34674772, -0.01099338, -0.03417986] | [ 0.30079922, -0.32705758, -0.04809559, -0.04231672]
[-0.17880096, -0.59356554, -0.05971739, -0.02178788] | [-1.63484930e-01, -5.71317113e-01, -7.84684388e-02,  4.74938646e-05]
[-0.41052093, -0.19167142,  0.09143517,  0.02712445] | [-4.13299768e-01, -2.00636172e-01,  1.21134626e-01, -4.80061577e-06]
[0.14810305, 0.07569665, 0.01999266, 0.03700882] | [ 1.48377784e-01, -1.94167025e-06,  3.18893410e-02,  1.88030990e-01]
[-0.60080657,  0.0390845 , -0.02159045,  0.03469926] | [-0.60966071,  0.10216975, -0.02100042,  0.12071497]
[0.08630362, 0.75979172, 0.0096673 , 0.06121589] | [1.06224824e-01, 7.60246780e-01, 8.52770226e-05, 7.72422401e-02]
[0.08663032, 0.03801662, 0.00950024, 0.00772316] | [ 0.06849177,  0.04726686,  0.01397554, -0.00071019]
[ 0.58743418, -1.04446213, -0.01832169, -0.02345328] | [ 5.66770298e-01, -1.00658896e+00, -3.79160819e-02, -1.32170669e-05]
[-0.23249833, -0.17083936,  0.01769938,  0.03294414] | [-0.24458661, -0.20727377,  0.09219977, -0.00024753]
[-0.12797201, -0.24299049, -0.02657201, -0.02903823] | [-0.09300664, -0.26408716, -0.08230221, -0.04278458]
[ 0.33028866, -0.2393178 , -0.03412537,  0.02071972] | [ 0.31140036, -0.24339528, -0.06667465,  0.03989049]
[-0.60619135, -0.13689578, -0.00189751,  0.0048879 ] | [-0.60156884, -0.15709018, -0.04023278,  0.13624135]
[ 0.25489423, -0.23732227,  0.01845413,  0.03723247] | [ 0.24555934, -0.23447926,  0.01447075,  0.03581551]
[-0.1753278 , -0.04308325,  0.04577545,  0.0570004 ] | [-0.16735349, -0.02259255,  0.05044136,  0.40590108]
[-0.36222518, -0.01990906,  0.00494133, -0.00548525] | [-3.56675842e-01, -8.55369490e-02,  2.21849275e-03,  2.36544132e-05]
[-0.20058975, -0.72595618,  0.04538153, -0.00601335] | [-1.93968405e-01, -7.20806174e-01,  4.58652688e-02, -5.32907164e-06]
[ 0.48688087,  0.62259608, -0.02079397, -0.00348989] | [ 4.92260843e-01,  6.21537264e-01,  1.61151653e-05, -1.61492925e-04]
[ 0.90248755,  0.10731999, -0.02719062,  0.03009146] | [ 9.04414802e-01,  1.40406021e-01, -6.39645952e-05,  1.16668503e-01]
[ 0.30605829, -0.41503487, -0.0172885 ,  0.04710818] | [ 3.00432454e-01, -4.36966160e-01,  3.21650392e-04,  3.27652436e-03]
[-0.34068786,  0.51655641,  0.02928593,  0.03804979] | [-0.32683012,  0.48451989,  0.07033796,  0.06209018]
[-0.14998756, -0.02050919,  0.01459675,  0.01880391] | [-0.14739658, -0.02961503,  0.06518601,  0.69123553]
[ 0.32092051,  0.21584624, -0.0465945 , -0.00520523] | [ 0.31508054,  0.20080728, -0.04545658, -0.03111693]
[-0.14985208, -0.31289807,  0.00184486, -0.01788453] | [-0.20715144, -0.29120211,  0.07876496, -0.10519464]
[-0.61935604,  0.16358038, -0.00079985,  0.0052902 ] | [-6.16877373e-01,  1.06838416e-01, -6.69015446e-05,  1.33532267e-01]
[-1.03571822, -0.35741941, -0.0602644 ,  0.01055752] | [-1.02400745e+00, -3.39036184e-01, -8.21882848e-02, -2.20846179e-05]
[-0.3860565 ,  0.41413297,  0.00341715, -0.05887849] | [-3.77068658e-01,  4.32014810e-01, -5.78054600e-05, -2.18266413e-02]
[-1.08723184,  0.17743553,  0.01356334,  0.0360475 ] | [-1.09296484e+00,  1.90511498e-01,  7.29524004e-02, -5.37956405e-05]
[ 0.02389216,  0.0693793 , -0.01880493,  0.03809646] | [ 7.63577856e-02,  8.24347593e-02, -2.64929690e-05,  2.85605844e-05]
[-0.06073543, -0.49811439,  0.01308167, -0.01756907] | [-6.12402614e-02, -4.98214622e-01,  1.52946754e-01,  1.99947730e-04]
[ 0.76117511, -0.22173673, -0.04021649, -0.03297632] | [ 0.74247699, -0.22839132, -0.04165152, -0.00630827]
[-0.1034411 ,  0.1491208 ,  0.00832099,  0.01022557] | [-0.11731666,  0.20535662,  0.0938502 ,  0.08410817]
[0.65891871, 0.13899626, 0.01422337, 0.02554745] | [6.58607710e-01, 1.19720160e-01, 4.49512902e-02, 1.06933697e-04]
[ 0.33054112,  0.34380612, -0.01774709, -0.01831258] | [ 3.25473507e-01,  3.28691130e-01,  1.17841903e-04, -2.28827666e-02]
[-0.56461327,  0.1777582 , -0.00394875,  0.04437626] | [-0.54939852,  0.19874175, -0.035882  ,  0.04997565]
[ 0.27141778,  0.3896584 ,  0.06792989, -0.04373617] | [ 2.57328379e-01,  4.14564065e-01,  8.73966905e-02, -1.98751864e-05]
[ 0.62839462, -0.23172532,  0.02617524, -0.08586873] | [ 6.29366904e-01, -2.56632612e-01,  1.51055440e-05, -6.70756926e-02]
[-0.69764421, -0.75682375,  0.03278712,  0.01212241] | [-0.68159537, -0.76963154,  0.06830976,  0.0190257 ]
[-0.81852431, -0.15880774,  0.01253943, -0.01282386] | [-8.01360520e-01, -1.59585842e-01,  3.44807643e-02,  7.11433595e-05]
[ 0.43516382,  0.75566243,  0.01720988, -0.05723588] | [ 0.42941409,  0.78451322,  0.03990415, -0.05716286]
[ 5.20039686e-01, -5.53649613e-01, -3.50122348e-05, -2.28668576e-02] | [ 5.23153416e-01, -5.50493248e-01, -8.94934322e-02,  5.99892257e-05]
[ 0.27492123,  0.20305442, -0.03442613,  0.01521313] | [ 0.27639324,  0.22795004, -0.03544885,  0.03487507]
[-0.37357132,  0.37862437, -0.0006685 ,  0.05853435] | [-0.37876237,  0.3815721 , -0.06334847,  0.0643792 ]
[ 0.39996824,  0.04150299,  0.04419927, -0.03561785] | [ 0.38976452,  0.03869848,  0.13967698, -0.97736668]
[-0.84149153,  0.10394381,  0.01468031,  0.06359726] | [-0.8339409 ,  0.13496722,  0.02540192,  0.02613149]
[ 0.59207559, -0.05272786,  0.02612391,  0.0138185 ] | [ 5.89521867e-01, -1.14067721e-01,  4.54126859e-02,  1.65293752e-05]
[-1.14741646,  0.28628073, -0.02747945,  0.02342271] | [-1.14171508e+00,  2.94058218e-01, -2.26289048e-05,  2.77346984e-02]
[ 0.82644778, -0.58746494,  0.01014064,  0.03961514] | [ 8.05067825e-01, -5.78981459e-01,  3.63959878e-05,  2.23265088e-02]
[ 0.07846611, -0.43343318,  0.06389207, -0.00271473] | [ 5.07032963e-02, -4.38433455e-01,  8.38900306e-02, -4.77427535e-05]
[-0.29630119, -0.68260876,  0.04972661, -0.00843376] | [-2.93854259e-01, -6.90165986e-01,  8.37303267e-02,  5.95569152e-05]
[-0.61221135, -0.49415559,  0.00292649, -0.02563552] | [-5.96922066e-01, -5.00302673e-01, -1.55737107e-07, -5.71327634e-02]
[ 0.56541149, -0.77965859,  0.01758085,  0.01610463] | [ 5.69031273e-01, -7.84341790e-01,  6.11959402e-02, -7.18467840e-06]
[-0.42804576, -0.2351055 , -0.04414177, -0.0229722 ] | [-4.25100529e-01, -2.39130481e-01,  7.96604425e-06,  1.98001003e-05]
[-0.36753242,  0.06363413,  0.00713159, -0.02113294] | [-3.58945391e-01,  7.37384377e-02,  2.30361465e-02,  1.02894225e-04]
[ 0.95740102, -0.52558645, -0.00675886,  0.00184575] | [ 0.94485266, -0.49120297, -0.0690293 ,  0.08566953]
[-0.18802994, -0.14253326,  0.00429524, -0.01183648] | [-1.94469558e-01, -1.54581798e-01,  3.08632603e-06,  5.62800025e-05]
[-0.0490965 , -0.29390304,  0.01105036, -0.00582015] | [-0.0454323 , -0.31550949,  0.14853844, -0.03189659]
[-0.09993243,  0.15202119,  0.01503871,  0.04708408] | [-0.07433601,  0.11273627,  0.08750124,  0.04513872]
[ 0.07733204, -0.03595246, -0.03293464,  0.0679391 ] | [ 0.10400384, -0.01622137, -0.09150312, -0.00085565]
[-0.34448261, -0.61527523,  0.02198256,  0.02622215] | [-3.33553224e-01, -6.10418872e-01,  3.57136595e-02,  1.32622193e-05]
[-0.06909193,  0.08110917, -0.00471454,  0.00556605] | [-4.07391530e-02,  1.07804569e-01, -3.28215324e-04,  5.69303441e-05]
[ 0.69882547,  0.34321314, -0.02412864,  0.0257787 ] | [ 0.68742469,  0.3728212 , -0.06911333,  0.00417348]
[-0.12388012, -0.43826568,  0.00345627,  0.04912027] | [-0.07967468, -0.43641444,  0.30137419,  0.06242612]
[ 0.11106283, -0.16870502,  0.04800832,  0.00092709] | [ 0.11117883, -0.19482866, -0.00019648,  0.11304458]
[-0.23466339,  0.3446729 ,  0.00681499, -0.0117419 ] | [-0.23581845,  0.3427115 ,  0.02013604, -0.04613873]
[ 0.45167087, -0.40201455,  0.01976455, -0.01753597] | [ 4.12567520e-01, -4.14723478e-01,  6.42170296e-02, -8.48067535e-05]
[ 1.39075317, -0.09655356, -0.02819352,  0.00262956] | [ 1.3831451 , -0.14274246, -0.06585478,  0.05956579]
[ 0.56452464, -0.23283541, -0.02647925,  0.03517594] | [ 0.56069216, -0.26479772, -0.04848145,  0.04900838]
[0.17642309, 0.34748841, 0.01822385, 0.01318948] | [ 1.58179316e-01,  3.67332042e-01,  5.28150327e-05, -5.64273198e-05]
[-0.01409658, -0.02318031,  0.02780017, -0.04768907] | [-9.16409611e-06, -1.96713790e-05,  2.80898731e-02, -4.44607483e-02]
[ 0.00698519, -0.51552814, -0.03808192,  0.00920439] | [ 3.77833643e-06, -5.20747974e-01, -3.77448003e-02,  3.65674634e-02]
[ 0.17016089,  0.58641553, -0.03005796, -0.00184861] | [ 1.84284320e-01,  5.85982433e-01, -5.82138579e-02,  6.93261386e-05]
[ 0.48582685, -0.51866386, -0.00135446, -0.02359064] | [ 4.75752009e-01, -4.87334372e-01,  2.94267106e-03, -6.54398566e-05]
[-0.2062069 ,  0.18577593, -0.00639694,  0.02843209] | [-0.13783351,  0.23935211, -0.18781916,  0.06178505]
[ 0.05920059, -0.35350131, -0.01054617, -0.01931793] | [ 4.10156071e-02, -3.41965157e-01,  2.06813712e-04, -5.50942245e-02]
[-0.48695965,  0.21298845,  0.01851882,  0.00353964] | [-0.49776333,  0.24424995,  0.06057587,  0.06171958]
[ 0.0198254 , -0.10545445, -0.04086994,  0.02739062] | [-1.94932912e-04, -3.94586713e-02, -3.62670329e-02,  4.37686224e-01]
[ 0.5795139 , -0.22827743,  0.00533866,  0.04897898] | [ 0.57496715, -0.22588549,  0.05637298,  0.0591623 ]
[5.73806383e-01, 2.94765258e-01, 1.57512778e-04, 1.19106801e-02] | [ 5.55101779e-01,  3.04296133e-01,  8.67446904e-02, -5.66918567e-05]
[-0.61562253,  0.80591241, -0.03662897, -0.04448755] | [-0.61722802,  0.80317692, -0.03425294, -0.03692629]
[-0.11124641,  0.46121348,  0.02812646, -0.06146796] | [-0.08691654,  0.46131181,  0.0288227 , -0.03741095]
[ 0.67027659, -0.2225967 ,  0.0014881 ,  0.04014123] | [ 6.65769408e-01, -1.80363683e-01,  3.60609679e-02,  5.09158739e-05]
[ 0.02027772,  0.29299291,  0.00155169, -0.01563553] | [ 1.75608732e-02,  2.82353830e-01, -2.42914730e-04, -1.14586356e-01]
[-0.77194188, -0.39335599,  0.04603941, -0.01453524] | [-7.65560210e-01, -3.87262207e-01,  3.42639631e-02, -5.24071375e-06]
[ 0.09840566,  0.14862479, -0.00620717,  0.05613088] | [ 0.11105722,  0.14611485, -0.05335925,  0.0002445 ]
[ 0.4421589 ,  0.44066031,  0.01948264, -0.04747024] | [ 0.4314925 ,  0.45596174,  0.01297227, -0.05488786]
[ 0.2956843 ,  0.49403903, -0.0284381 , -0.0017438 ] | [ 0.30345178,  0.49911599, -0.02696119, -0.05710141]
[ 0.25903577,  0.67859092, -0.02918395,  0.04130678] | [ 0.25475365,  0.69030544, -0.03586174,  0.05021578]
[-1.11168882, -0.27569679, -0.00593247,  0.01745967] | [-1.11653027e+00, -2.82092118e-01, -4.42222048e-02, -4.20367033e-05]
[ 0.60407594,  0.60405062, -0.00923404,  0.0124936 ] | [ 6.01998647e-01,  6.14371605e-01, -3.98930481e-02, -8.90944785e-05]
[ 0.19978393, -0.31733835, -0.05700066, -0.01076758] | [ 0.21902942, -0.30384748, -0.05144827, -0.08701842]
[ 0.10837096,  0.34688694,  0.04137812, -0.01410769] | [ 7.19554577e-02,  3.44293836e-01,  2.33430652e-01, -2.58010473e-04]
[ 0.70852947, -0.59759115, -0.01538268,  0.04512584] | [ 0.70207704, -0.59646972, -0.06792599,  0.05632849]
[ 0.22914285, -0.10643944,  0.02015284, -0.01713809] | [ 2.41827232e-01, -1.30795649e-01, -4.95199662e-05, -5.90058527e-05]
