[ 0.71964411, -0.27454935, -0.00381222, -0.01388288] | [ 0.71964598, -0.27454595, -0.06617786, -0.06532757]
[-0.24122846, -0.43042513, -0.00133828,  0.01538616] | [-0.24122326, -0.43042723, -0.05846618,  0.08994302]
[ 0.72365966, -0.12525797,  0.04228481,  0.02463685] | [ 0.72365572, -0.12527711,  0.06276856,  0.047222  ]
[ 0.34532562,  0.62740113,  0.00133722, -0.02105081] | [ 0.3453154 ,  0.62740139,  0.08905146, -0.059781  ]
[-0.23440661,  0.03752773, -0.03848377,  0.03126723] | [-0.23440819,  0.03751902, -0.05545817,  0.05677783]
[ 0.01594358, -0.18334171,  0.06216054, -0.01024091] | [ 0.01594687, -0.18334148,  0.09231779, -0.06180022]
[-0.4827534 ,  0.36898549, -0.00088359,  0.02570358] | [-0.48275302,  0.36898589, -0.02906061,  0.06150641]
[ 0.54387216,  0.12310679, -0.05462835, -0.00604278] | [ 0.54386823,  0.1231212 , -0.10822325, -0.06887211]
[ 0.60527327,  0.88117114, -0.00881584, -0.06158869] | [ 0.6052303 ,  0.8811909 , -0.06558102, -0.08925206]
[ 0.4886729 ,  0.33011045, -0.05120774,  0.01134988] | [ 0.48868388,  0.33009808, -0.09690419,  0.0737    ]
[-0.8530216 ,  0.11404929,  0.02908564, -0.06528587] | [-0.85301631,  0.11407957,  0.09639756, -0.0767656 ]
[ 1.13556628, -0.21832316,  0.02855182, -0.00777295] | [ 1.13556697, -0.2183092 ,  0.06210536, -0.05638552]
[-5.30481787e-01,  7.82776341e-01,  5.19043291e-04,  4.12854108e-03] | [-0.53048146,  0.78277651,  0.04081228,  0.05054871]
[ 0.31480086, -0.76916266, -0.01016148,  0.03134017] | [ 0.31479454, -0.76916445, -0.07233274,  0.04926169]
[-0.26797551,  0.76340721,  0.01547298, -0.00615604] | [-0.26795564,  0.76341258,  0.07373016, -0.07308642]
[-0.03259687,  0.3142746 , -0.07552109, -0.01627977] | [-0.03260067,  0.31427433, -0.0868065 , -0.04060219]
[ 0.35279839,  0.27999464, -0.02871877,  0.01210607] | [ 0.35279864,  0.27999442, -0.07207552,  0.06206086]
[ 0.20387322,  0.11406809, -0.03597371, -0.04677039] | [ 0.20386353,  0.11408285, -0.08156803, -0.1006932 ]
[ 0.24866268, -0.18409275, -0.04084619, -0.00179834] | [ 0.24866075, -0.1840945 , -0.088105  , -0.05380861]
[-0.59145836, -0.51173897, -0.05734779,  0.0151313 ] | [-0.59146977, -0.51172992, -0.06404403,  0.1197033 ]
[-1.10370316,  0.06951082,  0.00367415,  0.03074173] | [-1.1037032 ,  0.06951728,  0.05171776,  0.04750888]
[ 0.53662468,  0.24745316,  0.00559653, -0.0523124 ] | [ 0.53662715,  0.24744905,  0.04692151, -0.10626772]
[ 0.43484461, -0.91342749, -0.00690483, -0.00338206] | [ 0.43484073, -0.91342889, -0.0237895 , -0.07336007]
[-0.04142789, -0.50040424,  0.04312364,  0.03205672] | [-0.04143637, -0.50040369,  0.12546424,  0.06089965]
[ 0.16903418, -0.69240277, -0.04401496,  0.02265918] | [ 0.16904484, -0.69240098, -0.05266705,  0.09216564]
[-0.05520158,  0.07753053, -0.04272148,  0.02410692] | [-0.05520088,  0.07753085, -0.06406358,  0.05635034]
[ 0.24857147,  0.19234185,  0.01502012, -0.01360704] | [ 0.24856868,  0.19234459,  0.10066521, -0.04377465]
[-0.06994236,  0.21599899, -0.0357907 ,  0.03420192] | [-0.06994184,  0.21599912, -0.05439188,  0.0602157 ]
[ 0.4194089 , -0.49379443,  0.0208052 ,  0.05161845] | [ 0.41944984, -0.4937839 ,  0.07851665,  0.05531371]
[-0.00166925,  0.36306383,  0.03698702, -0.04579035] | [-0.00167126,  0.36306382,  0.05084424, -0.06266385]
[-0.22237058,  0.38525264, -0.00125943,  0.02559719] | [-0.22237091,  0.38525249, -0.09316496,  0.03824847]
[-0.07093768,  0.78028824, -0.06421684, -0.01148905] | [-0.07093488,  0.78028841, -0.07859486, -0.04542064]
[ 0.38506982, -0.2221117 , -0.03974628,  0.00430885] | [ 0.38505464, -0.22213569, -0.06016907,  0.06278008]
[ 1.23864268e+00, -4.97556880e-01, -1.99441505e-02,  6.27829624e-04] | [ 1.23864354, -0.49755448, -0.06317385,  0.03475445]
[ 0.49046913, -0.23138629,  0.01443666, -0.01863635] | [ 0.49046948, -0.23138584,  0.07016969, -0.04772955]
[-0.5728832 , -0.10577962,  0.01940088,  0.01125443] | [-0.57288318, -0.10577972,  0.0314941 ,  0.04442729]
[ 0.69578141, -0.01406493, -0.01686172,  0.01945205] | [ 0.69578141, -0.01406467, -0.03139121,  0.05876658]
[ 0.01483315, -1.05492998,  0.04356758, -0.02104819] | [ 0.0148481 , -1.05492985,  0.07452081, -0.07348849]
[ 0.17989397, -0.31324317,  0.01341055,  0.0098232 ] | [ 0.17988922, -0.31324521,  0.06816394,  0.07870185]
[ 0.64125467,  0.31320746, -0.01383495,  0.0026473 ] | [ 0.64125446,  0.31320775, -0.07715622,  0.05051656]
[ 0.26753663, -0.15287668, -0.05356285, -0.07395781] | [ 0.26753476, -0.1528788 , -0.09929186, -0.11523672]
[-0.53369476,  0.3557778 , -0.02808693, -0.00099954] | [-0.53367325,  0.35582151, -0.09148242, -0.03688175]
[-0.46245625,  0.16425852, -0.03993908,  0.01481447] | [-0.46245926,  0.16425161, -0.06313843,  0.07549506]
[ 0.23664506, -0.11633328, -0.00653394, -0.01057374] | [ 0.23664559, -0.11633132, -0.06714627, -0.04984759]
[ 0.11609853, -0.0649475 ,  0.01194078,  0.05187843] | [ 0.11609823, -0.06494795,  0.06157074,  0.07134937]
[ 0.19198238, -0.68016479,  0.01981312, -0.02243671] | [ 0.19197686, -0.68016498,  0.07905302, -0.04658544]
[-0.57823024, -0.56610763, -0.03595964, -0.03716754] | [-0.57821365, -0.56612462, -0.07395634, -0.07214047]
[-0.4228589 , -0.65812153, -0.06615633,  0.02341623] | [-0.42285023, -0.65812555, -0.08586725,  0.05911689]
[-0.26147553,  0.50131682,  0.04654798,  0.05144284] | [-0.2614728 ,  0.50131795,  0.06482876,  0.06232383]
[0.23296373, 0.86681701, 0.0556414 , 0.04442993] | [0.23296875, 0.86681611, 0.0607201 , 0.07282474]
[ 0.10684895, -0.12137002, -0.02243427,  0.01988446] | [ 0.10684941, -0.12136977, -0.06406354,  0.09045608]
[ 0.34708238,  0.39217918,  0.02057626, -0.03098429] | [ 0.34708051,  0.39218024,  0.0728947 , -0.04445288]
[ 0.8457291 , -0.04034697, -0.00941429,  0.06635781] | [ 0.84572983, -0.04033693, -0.07647203,  0.07459832]
[-0.26122483,  0.39196586,  0.01312723, -0.0138865 ] | [-0.26120813,  0.39197565,  0.04313404, -0.06709435]
[-0.39803136, -0.30642715,  0.02496449, -0.05192051] | [-0.39802522, -0.30643397,  0.04508681, -0.08179252]
[1.09543796, 0.07684335, 0.00397206, 0.01676355] | [1.09543934, 0.07683012, 0.098215  , 0.06636785]
[ 0.35794657, -0.23024239, -0.04848199, -0.03760193] | [ 0.35794401, -0.23024596, -0.08119261, -0.07201488]
[ 0.54228091,  0.42545961, -0.04410112,  0.04174974] | [ 0.54229117,  0.4254486 , -0.10832079,  0.06884587]
[-0.15249544,  0.10188224,  0.00952684, -0.00976108] | [-0.15249626,  0.10188136,  0.05641021, -0.03509046]
[-0.1661241 ,  0.72897922,  0.00335286,  0.04576153] | [-0.16612649,  0.72897886,  0.02669774,  0.07633206]
[-0.62777818, -0.56865863,  0.01311569, -0.02522179] | [-0.62777628, -0.56866031,  0.06037113, -0.04227527]
[-0.70172793, -0.36811365,  0.02124447, -0.02942312] | [-0.7017394 , -0.36809351,  0.07780632, -0.05899387]
[ 0.3086325 , -0.17950848,  0.03086326, -0.00102138] | [ 0.30863243, -0.17950856,  0.04749862, -0.05605941]
[-0.15130344,  0.56149674,  0.01874677,  0.01739027] | [-0.15132256,  0.56149241,  0.06871217,  0.05669019]
[ 0.41984893, -0.12284368, -0.07465727, -0.01101159] | [ 0.41984934, -0.12284265, -0.10505317, -0.06554488]
[-0.79361379,  0.07682612,  0.02456683, -0.01539256] | [-0.7936099 ,  0.07685812,  0.05998479, -0.06914053]
[0.48202034, 0.08999594, 0.01057186, 0.01867023] | [0.48202034, 0.08999595, 0.0341287 , 0.04682979]
[-0.40654641,  0.12985947, -0.01470366,  0.00747244] | [-0.40654511,  0.12986201, -0.06790122,  0.08145561]
[-1.91083500e-01,  6.56276087e-01,  1.02483373e-04, -2.47386101e-02] | [-0.19110256,  0.65627188,  0.05765011, -0.06174188]
[-0.23960728, -0.11552296, -0.00612706, -0.02939358] | [-0.23960694, -0.1155235 , -0.04197622, -0.06107699]
[ 0.26704025, -1.01439867,  0.02749826, -0.02072608] | [ 0.26703895, -1.01439894,  0.05390527, -0.04609306]
[-0.00144895,  0.39890862, -0.01848361,  0.01883494] | [-0.00144966,  0.39890862, -0.04740998,  0.05763156]
[-0.37515886, -0.20967516,  0.02544816,  0.03096695] | [-0.37516109, -0.20967235,  0.05746582,  0.08198672]
[-0.19073655,  1.11871877,  0.00768161,  0.01700013] | [-0.19072699,  1.11871992,  0.04853533,  0.05126369]
[ 0.04532079, -0.38503828, -0.02973058, -0.01286179] | [ 0.04531609, -0.3850387 , -0.05805598, -0.04942597]
[ 0.16688291, -0.45676481,  0.03918707, -0.02895888] | [ 0.16688584, -0.4567641 ,  0.05578545, -0.03801516]
[-0.30065725, -0.84860557,  0.00357   , -0.01746629] | [-0.30066817, -0.84860395,  0.05048434, -0.04561589]
[ 0.14320691, -0.05555464, -0.00975641,  0.00060482] | [ 0.14320711, -0.05555431, -0.0808523 ,  0.06720292]
[ 1.13162908, -0.03254519, -0.0105725 ,  0.00955736] | [ 1.13162898, -0.03254703, -0.07032096,  0.07818443]
[-0.25371601,  0.42629559, -0.0026991 , -0.03106545] | [-0.2536934 ,  0.42630663, -0.12668336, -0.04770463]
[ 0.3883852 , -0.30833358, -0.01808011,  0.00051587] | [ 0.38838762, -0.30833149, -0.09589078,  0.02559106]
[-0.37355329, -0.63628116,  0.02360567,  0.00771441] | [-0.37356147, -0.63627752,  0.08281856,  0.04541702]
[ 0.86258888,  0.01670497, -0.00515086, -0.03347662] | [ 0.86258895,  0.01670292, -0.03513885, -0.08193683]
[ 0.08115985, -0.14474867, -0.01275922, -0.00586572] | [ 0.08115997, -0.14474862, -0.08808382, -0.05251762]
[0.35476866, 0.21771182, 0.03004188, 0.05539456] | [0.35476704, 0.21771374, 0.05163749, 0.0702656 ]
[-0.71505338, -0.91141776,  0.02652587, -0.02636042] | [-0.71504282, -0.91142539,  0.08736052, -0.04439305]
[0.32414978, 0.16924769, 0.02993029, 0.038483  ] | [0.32415156, 0.16924545, 0.07310135, 0.07170613]
[-0.45145622, -0.30733617, -0.01802942, -0.01829115] | [-0.45145782, -0.30733447, -0.02923623, -0.10829569]
[-0.5704401 ,  0.25573466,  0.03649068, -0.04152341] | [-0.57044594,  0.25572599,  0.07011185, -0.11153993]
[ 0.17429246, -0.17168858,  0.00516819,  0.03292339] | [ 0.17429602, -0.17168617,  0.07123114,  0.08604019]
[-0.15268993,  0.78080389,  0.00599105,  0.05161087] | [-0.09908039,  0.78080559,  0.34469466,  0.07167997]
[ 0.6143763 ,  0.82636759, -0.01276017, -0.01577646] | [ 0.61437847,  0.82636659, -0.04590528, -0.07212051]
[-0.34198241, -0.14009677,  0.03456953, -0.01859686] | [-0.3419821 , -0.14009736,  0.04945233, -0.06278471]
[ 0.17716749, -0.54917773,  0.04604019,  0.00074551] | [ 0.17715868, -0.54917979,  0.06432932,  0.04485571]
[-9.40303725e-02,  1.24340647e+00, -4.89220990e-04, -5.64780495e-02] | [-0.09409126,  1.24340646, -0.08554485, -0.09154927]
[-0.41904747, -0.32569207, -0.04289299, -0.02791327] | [-0.41905473, -0.32568579, -0.07852519, -0.09999572]
[ 0.62520108,  0.32011942, -0.04951718, -0.05292518] | [ 0.62520164,  0.3201186 , -0.07550852, -0.1006191 ]
[-0.07449375, -0.31350519,  0.0280879 , -0.0148816 ] | [-0.07449772, -0.31350452,  0.06712127, -0.08700301]
[-0.10531486, -0.30658144, -0.05088139, -0.05077901] | [-0.10532326, -0.30657941, -0.10068786, -0.09878364]
[ 0.27888353,  0.2165367 ,  0.00599445, -0.05667189] | [ 0.27888033,  0.21653932,  0.03890673, -0.10323365]
[7.40840044e-01, 4.48332434e-01, 3.33945288e-04, 3.07024954e-03] | [0.74083909, 0.44833336, 0.05213188, 0.04117413]
[-0.64684061, -0.09040554, -0.02766899, -0.00620119] | [-0.64683973, -0.0904106 , -0.05505358, -0.03309389]
[ 0.03062207,  0.0599204 , -0.03280741,  0.01549098] | [ 0.03062137,  0.05992066, -0.08000602,  0.02919871]
[0.37616324, 0.34406973, 0.00442411, 0.01440621] | [0.37615497, 0.34407708, 0.09889311, 0.04938911]
[0.12358611, 0.85361957, 0.05339673, 0.04218869] | [0.12356324, 0.85362212, 0.08837082, 0.11873898]
[-0.04581699, -0.01645271,  0.00539263, -0.01985801] | [-0.04581687, -0.01645297,  0.07266761, -0.05155241]
[ 1.05704101,  0.19003586, -0.03463861, -0.00886966] | [ 1.05704067,  0.19003984, -0.06880226, -0.06292679]
[ 0.43475295, -0.76656596,  0.02332261, -0.01031989] | [ 0.43475527, -0.76656474,  0.04348097, -0.08967297]
[-0.70895983, -0.56952137,  0.01853406, -0.04958878] | [-0.70897548, -0.5695069 ,  0.08110494, -0.07840746]
[ 0.16587547, -0.47710033,  0.00435045, -0.02254603] | [ 0.16588035, -0.47709896,  0.07965104, -0.05792175]
[-0.18878248, -0.63364162, -0.01275277, -0.02937599] | [-0.188776  , -0.63364297, -0.10566876, -0.03946197]
[ 0.38066176, -0.07802667,  0.02944722, -0.00825944] | [ 0.38066122, -0.0780285 ,  0.03661243, -0.07444462]
[-0.2361823 , -0.03308255, -0.02359902,  0.02142522] | [-0.23618238, -0.03308221, -0.05957659,  0.04706327]
[ 0.02824343, -0.66013947, -0.01099345,  0.01251996] | [ 0.02825124, -0.66013923, -0.05667659,  0.07092584]
[-0.13555427, -0.51143691,  0.00550909,  0.0288199 ] | [-0.13555442, -0.51143689,  0.03462933,  0.04044919]
[-0.35119907,  0.57629188, -0.02064004,  0.01956587] | [-0.35118901,  0.57629688, -0.05224757,  0.06679031]
[ 0.24507591,  0.15976788, -0.01169269, -0.01442194] | [ 0.24507521,  0.15976859, -0.02235643, -0.08594269]
[ 0.26845915,  0.00150601,  0.01746085, -0.01050571] | [ 0.26845917,  0.00150338,  0.04970828, -0.05174484]
[-0.38128775,  0.17505894, -0.03345616,  0.00552996] | [-0.38128801,  0.17505856, -0.05946886,  0.06579698]
[ 0.02803538, -0.26993047,  0.01848057, -0.04593856] | [ 0.02804626, -0.26992952,  0.08207892, -0.09140238]
[-0.50571225, -0.34435494, -0.05987027, -0.03604124] | [-0.50571604, -0.34435039, -0.07456778, -0.06616359]
[-0.38429063, -0.48696084, -0.05803318, -0.02515077] | [-0.38429169, -0.48696028, -0.07069914, -0.05809437]
[-0.14834313, -0.49311628,  0.01796012,  0.06240576] | [-0.14834774, -0.49311522,  0.06206422,  0.13422245]
[ 0.08763315,  0.24047842, -0.07784334,  0.03078521] | [ 0.08762737,  0.24047981, -0.1004834 ,  0.0642352 ]
[ 0.34355896,  0.22200074,  0.04451945, -0.02913881] | [ 0.34355926,  0.22200039,  0.07448482, -0.08068354]
[-0.27272078, -0.7332521 ,  0.01009912, -0.08182526] | [-0.27284156, -0.73325257,  0.07419842, -0.11503121]
[ 0.19182705,  0.19383556, -0.00248208, -0.02328536] | [ 0.19182592,  0.19383655, -0.05911075, -0.06523619]
[ 0.21542996, -0.20060576,  0.03352135, -0.04383634] | [ 0.21543229, -0.20060425,  0.11475209, -0.05043396]
[ 0.10526251, -0.19350865,  0.01708479, -0.02595808] | [ 0.10526119, -0.19350915,  0.06519225, -0.03902017]
[-0.2449391 ,  0.02761382,  0.01966636, -0.05108497] | [-0.24493986,  0.02760883,  0.10151758, -0.09164084]
[-0.30833947,  0.29552301, -0.05300325, -0.00168204] | [-0.30833168,  0.29552883, -0.0782792 , -0.09554945]
[-1.2483752 ,  0.8878388 , -0.02044459, -0.02309522] | [-1.24837029,  0.88784312, -0.04307105, -0.04732425]
[-0.13463588,  0.30643756,  0.01880361,  0.00965031] | [-0.13463173,  0.30643896,  0.04902379,  0.0936468 ]
[-0.09446372, -0.37514265, -0.02027363,  0.01827738] | [-8.32329926e-02, -3.75137647e-01, -6.18453960e-08,  1.13603019e-01]
[-0.3730326 ,  0.90527169,  0.02905779,  0.03032239] | [-0.37305626,  0.90526662,  0.07869805,  0.05506887]
[-0.31511571, -0.41886285, -0.00287837, -0.01068701] | [-0.31511402, -0.41886393, -0.04227002, -0.02742306]
[ 0.68357591, -0.88118678, -0.03543146, -0.00980358] | [ 0.68359131, -0.88117786, -0.07450358, -0.05967166]
[-0.35308333,  0.98346579, -0.0205539 , -0.03425469] | [-0.35306134,  0.98347104, -0.07587413, -0.0853717 ]
[ 0.24720783,  0.24091549, -0.01897733,  0.07527984] | [ 0.24720461,  0.24091771, -0.06311973,  0.07882914]
[-0.40233138, -0.82546121,  0.02981034,  0.04934168] | [-0.40233348, -0.82546111,  0.05721239,  0.11438801]
[ 0.72943411, -0.44155507, -0.02428916, -0.04801006] | [ 0.72943852, -0.44155031, -0.0313303 , -0.10218924]
[ 0.13271491, -0.19543889,  0.00594115, -0.01555143] | [ 0.13014324, -0.19543876,  0.12148901, -0.06904263]
[ 0.47849935, -0.07019094,  0.02394121, -0.03914277] | [ 0.47850133, -0.07018067,  0.06955559, -0.07983759]
[-0.10960887,  0.17839648,  0.00231696, -0.06277206] | [-0.10960847,  0.17839663,  0.06334578, -0.1116816 ]
[ 0.29829988,  0.66136882, -0.03021767,  0.04906696] | [ 0.29830817,  0.66136784, -0.05411386,  0.08597614]
[ 0.16625572, -0.07149938,  0.04800739, -0.00520244] | [ 0.16625959, -0.07149136,  0.05714664, -0.06722414]
[ 0.49271249, -0.16828689, -0.02013154, -0.01180012] | [ 0.49271413, -0.16828367, -0.0430817 , -0.06605106]
[-0.17133096, -0.21849415, -0.02607333,  0.02677512] | [-0.1713341 , -0.21849252, -0.0741338 ,  0.06045767]
[ 0.27914108,  0.0322769 , -0.01239691, -0.05944124] | [ 0.27914025,  0.03228189, -0.08605952, -0.09998258]
[-0.35700842,  0.14781534,  0.01373026,  0.03032332] | [-0.35700911,  0.14781407,  0.07145287,  0.04483016]
[-0.34638708, -0.01794829,  0.04497902,  0.04753973] | [-0.3463867 , -0.01795331,  0.09211632,  0.12056804]
[-0.95379186, -0.20592163, -0.00810893, -0.01095947] | [-0.95379014, -0.20592779, -0.05406266, -0.03624894]
[-0.10422588,  0.44816631, -0.0243659 , -0.02743278] | [-0.10422688,  0.44816616, -0.03871057, -0.03835844]
[ 0.09937902, -0.25761866,  0.0386892 ,  0.04401845] | [ 0.09938002, -0.25761839,  0.05519182,  0.07639582]
[-0.74598577, -0.15326887, -0.01969553,  0.02528946] | [-0.74598517, -0.15327075, -0.08297124,  0.08036814]
[-0.08294748,  0.71813701,  0.0264686 , -0.02561575] | [-0.08294745,  0.71813701,  0.06761536, -0.05119531]
[ 0.13392475,  0.61511691,  0.00159505, -0.00749728] | [ 0.13393098,  0.61511593,  0.06448986, -0.04012844]
[-0.24232066, -0.46954528, -0.0491568 , -0.01153252] | [-0.24232636, -0.46954352, -0.06443602, -0.06271142]
[ 0.3141499 , -0.11307519, -0.00159587, -0.00837473] | [ 0.31414954, -0.11307599, -0.03659979, -0.07204908]
[ 0.02218265,  0.03668705, -0.00698478,  0.02067588] | [ 0.0221826 ,  0.03668707, -0.04419805,  0.06248783]
[ 0.40325423,  0.51257205,  0.03760949, -0.01995592] | [ 0.40324437,  0.51257851,  0.0902855 , -0.05439939]
[0.07794191, 0.17354584, 0.00132026, 0.01863784] | [0.07794417, 0.17354491, 0.06641692, 0.05134399]
[ 0.50137072,  0.14862649, -0.01459816,  0.01355375] | [ 0.50137447,  0.14861686, -0.04556397,  0.09813661]
[-0.11487637, -0.02182745,  0.00068225, -0.01032759] | [-0.11487649, -0.02182697,  0.05456655, -0.04651837]
[-0.05960075, -0.0447536 ,  0.0267866 , -0.02756907] | [-0.05960084, -0.04475353,  0.04850804, -0.06792872]
[-0.88110678, -0.99216973, -0.01346523,  0.0014476 ] | [-0.88110669, -0.99216977, -0.05128807,  0.06063031]
[-0.44010357, -0.5797392 ,  0.01646431, -0.01830452] | [-0.44010684, -0.57973748,  0.10070763, -0.08067701]
[-0.1863419 ,  0.47027107, -0.03312648,  0.02826122] | [-0.186347  ,  0.47026946, -0.06376835,  0.06668343]
[-0.22437771, -0.39108021, -0.07423393, -0.03303446] | [-0.22433001, -0.39110395, -0.10078911, -0.08097811]
[-0.27866944, -0.01515484,  0.03018158, -0.0597737 ] | [-0.27866938, -0.01515561,  0.04996203, -0.08131396]
[-0.27884168,  0.17291648,  0.00605179, -0.02435629] | [-0.27884068,  0.17291761,  0.03192761, -0.08151757]
[-1.00017147,  0.98164062, -0.04647019,  0.01169448] | [-1.00016298,  0.98164333, -0.1050678 ,  0.06490228]
[-0.17762589, -0.3411968 , -0.00240914,  0.02891894] | [-0.17762394, -0.34119761, -0.05676053,  0.09627199]
[ 0.43142348,  0.69674543, -0.04946504, -0.0029442 ] | [ 0.43144439,  0.69673565, -0.07954561, -0.08444625]
[-0.13098272,  0.13461921,  0.0048263 ,  0.024329  ] | [-0.13097887,  0.13462261,  0.05795286,  0.07711776]
[ 0.21364016,  0.90669006,  0.02142355, -0.01218516] | [ 0.21365302,  0.90668794,  0.06185032, -0.08210702]
[-0.58309431, -0.7508452 , -0.04360932, -0.01455616] | [-0.58309465, -0.75084498, -0.09838246, -0.05001517]
[-0.80237089,  0.17138699,  0.01757058, -0.00907527] | [-0.80236775,  0.17139971,  0.11564456, -0.03712106]
[ 0.34029147, -0.22683201,  0.00643719,  0.028907  ] | [ 0.34029001, -0.22683363,  0.04945126,  0.06080727]
[ 0.31091948, -0.25725517,  0.02768083, -0.05140613] | [ 0.31091834, -0.25725633,  0.05752399, -0.09562293]
[-0.22684648, -0.69939647,  0.05359896, -0.03243684] | [-0.22683008, -0.69939898,  0.06548714, -0.05348716]
[ 0.00406407, -0.09218018, -0.03087053,  0.0012176 ] | [ 0.00406171, -0.09218026, -0.04502239,  0.07788387]
[-0.40773772, -0.24163955,  0.03749037,  0.05456992] | [-0.40770138, -0.24168911,  0.04200723,  0.1162396 ]
[-0.28762277, -0.11805732, -0.00196333, -0.00964623] | [-0.28762323, -0.11805667, -0.06620345, -0.06856696]
[-0.39514758,  0.3421503 ,  0.0675324 , -0.04380343] | [-0.39514664,  0.34215102,  0.1490004 , -0.04944597]
[ 0.24910003,  0.96889946, -0.01504748,  0.02862932] | [ 0.24909619,  0.96889949, -0.03447108,  0.10476401]
[-0.37942642,  0.30449815,  0.01653001, -0.00510587] | [-0.37942654,  0.30449804,  0.02963971, -0.05436246]
[ 0.3152899 , -0.00074417,  0.02416376, -0.01087144] | [ 0.31528988, -0.00074993,  0.12447428, -0.08993523]
[ 0.21242937, -0.5003641 ,  0.01649353, -0.05148801] | [ 0.21242062, -0.50036691,  0.05376548, -0.08867745]
[-0.57194382,  0.65739045, -0.01112012, -0.01790791] | [-0.57194005,  0.65739257, -0.06175182, -0.04566864]
[-0.3694535 ,  0.29606176,  0.00504626, -0.03808768] | [-0.36945173,  0.29606305,  0.05956196, -0.04619666]
[-0.22873175, -0.1720291 , -0.07054897, -0.02337701] | [-0.22873278, -0.17202801, -0.08776596, -0.05473309]
