[-0.20209437, -0.54636736, -0.00651461, -0.01745229] | [-0.17801679, -0.57079939, -0.21722454, -0.11290192]
[ 0.59464705,  0.91291709, -0.01493109,  0.00796794] | [ 0.5940008 ,  0.92550992, -0.15647167,  0.18869558]
[ 0.46980673,  0.09541293,  0.03661741, -0.03760061] | [ 4.57975197e-01,  1.04834359e-01,  1.48683658e-01, -3.44523562e-04]
[ 0.17944175,  0.64431112, -0.04394437,  0.05727014] | [ 0.18049792,  0.6412847 , -0.13608536,  0.16489687]
[ 1.29796116,  0.93845584,  0.01185557, -0.01911441] | [ 1.28822199,  0.9198042 ,  0.13082403, -0.1869478 ]
[ 0.33978713,  0.43149768,  0.01987115, -0.00448369] | [ 0.32628839,  0.45154388,  0.15426686, -0.16873017]
[ 6.50212234e-01, -3.75976812e-02, -2.56922178e-04,  4.38498294e-02] | [ 0.62522026, -0.03485147, -0.13564927,  0.17151042]
[ 0.27059191,  0.0889624 , -0.00724834,  0.02772105] | [ 0.26717447,  0.14678978, -0.17559723,  0.24581439]
[-0.15574516,  0.01676823, -0.01253852,  0.01099015] | [-0.16478851,  0.01159924, -0.20980098, -0.00134326]
[ 0.17946926, -0.36212382,  0.0291966 , -0.0089102 ] | [ 0.13757069, -0.34582036,  0.17775604, -0.1909235 ]
[-0.28400711,  0.01355806,  0.02888396, -0.01555937] | [-0.27406805,  0.12555621,  0.22723969, -0.18276166]
[-0.35826493, -0.15643719,  0.02241764, -0.00716478] | [-0.35150148, -0.16771181,  0.17959587, -0.1740636 ]
[ 0.11518617,  0.64106687, -0.0847662 , -0.0157087 ] | [ 0.0865068 ,  0.64731076, -0.25723651, -0.16102266]
[-0.59110325, -0.19513218, -0.00307852,  0.00928018] | [-0.59035556, -0.17155285, -0.1691062 ,  0.38616453]
[ 0.20576571, -0.97790042,  0.02457055, -0.03060749] | [ 0.17259932, -0.9807318 ,  0.02546765, -0.16339336]
[-0.02824514, -0.14602441,  0.0513698 , -0.01487324] | [-7.81952151e-02, -1.68654587e-01, -1.15584951e-04, -4.24313772e-02]
[-0.51991647, -0.16458481,  0.05108738, -0.04703872] | [-0.48174174, -0.15956274,  0.18161559, -0.17192534]
[ 0.00390243, -0.72304271,  0.089686  ,  0.00522284] | [ 0.0168227 , -0.7367441 ,  1.4230892 ,  0.10383694]
[-0.19746445, -0.45801162, -0.00710423,  0.05637188] | [-0.1840429 , -0.47445808, -0.1481532 ,  0.19173478]
[-0.73186752, -0.09836857, -0.05722051, -0.01990461] | [-7.28610605e-01, -1.30586397e-01, -1.80098319e-01, -2.36773558e-04]
[ 0.22518998, -0.52955948, -0.02743707, -0.00911931] | [ 0.18626879, -0.52467644, -0.22032393, -0.14294944]
[-0.03883763, -0.1124123 , -0.03905278,  0.01230121] | [ 6.89956204e-02, -1.46359532e-01, -1.43430199e-01, -6.68322785e-06]
[0.08573979, 0.01884513, 0.02943115, 0.01478457] | [ 6.50536566e-02,  9.87159952e-02,  3.83557221e-01, -2.84260895e-04]
[ 0.24028775, -0.4333609 ,  0.03373016, -0.00959281] | [ 0.2507792 , -0.43862556,  0.16415291, -0.14684519]
[-0.1427298 , -0.12042117, -0.0161937 , -0.01003152] | [-5.50111810e-02, -1.92115459e-01, -7.21536551e-01, -1.54442724e-04]
[ 0.19718669, -0.40313813, -0.03598431,  0.00304307] | [ 0.18441009, -0.41540717, -0.13939412,  0.16171021]
[ 0.22029558,  0.19144238, -0.038529  , -0.03259606] | [ 2.33295574e-01,  2.51326372e-01, -1.32721247e-01, -5.05132167e-05]
[-0.49863782, -0.17822466, -0.00174165, -0.02893239] | [-0.49382494, -0.16987464, -0.1743318 , -0.26653783]
[-0.48616807, -0.56666245,  0.02011948,  0.00724655] | [-0.47862477, -0.56575045,  0.15836941,  0.15587727]
[-0.2284248 ,  0.42889041, -0.05360414,  0.05147939] | [-0.18253087,  0.43832636, -0.24341145,  0.13868801]
[ 0.22481532, -0.1289767 ,  0.01656257, -0.04435784] | [ 0.22245345, -0.15498527,  0.15332589, -0.21279669]
[-0.11459109,  0.38300949, -0.06834899,  0.02475748] | [-0.07269823,  0.43090146, -0.36857908,  0.10589736]
[-0.34564764,  0.30216752, -0.03820019, -0.02331504] | [-0.34330574,  0.336019  , -0.16491337, -0.13009965]
[ 0.15644401,  0.2719145 ,  0.05299373, -0.04408842] | [ 0.13855765,  0.27135582,  0.19821947, -0.17146652]
[-0.34863573, -0.30130082, -0.00865012, -0.03904613] | [-0.33801079, -0.31807143, -0.1531434 , -0.11761726]
[-0.73508907,  0.01565778, -0.03765141,  0.03554231] | [-7.05937720e-01,  7.04319103e-06, -1.74972818e-01,  6.67610834e-02]
[ 0.41655161, -0.60133902, -0.07802922,  0.01303719] | [ 0.4103599 , -0.60922192, -0.20284581,  0.11144967]
[ 0.04569595, -0.59602624,  0.01919103,  0.01903699] | [ 5.75472997e-02, -5.90801624e-01,  3.80264956e-04,  1.37407828e-01]
[-0.04666589,  0.36689848,  0.00152394,  0.01857932] | [2.10643630e-05, 3.70899102e-01, 1.13283826e-02, 1.57680151e-01]
[ 2.08866888e-01, -1.50920958e+00, -2.23238438e-05,  2.37367501e-02] | [ 0.22055968, -1.54123693, -0.18201269,  0.10475881]
[-0.03529104, -0.70089201,  0.02141265,  0.05342462] | [-0.01749256, -0.68475484,  0.41182067,  0.14742713]
[ 0.33692312, -0.52228383, -0.03763806, -0.00512476] | [ 0.33593575, -0.51981481, -0.15995391, -0.14500981]
[-0.15105093,  0.8592887 ,  0.02928009,  0.06062159] | [-0.07312933,  0.87942276,  0.34671516,  0.19375329]
[-0.2440271 ,  0.20087111, -0.04871038,  0.01781429] | [-0.20681702,  0.20264058, -0.16225395,  0.15115087]
[ 0.06659203, -0.07579241,  0.00056694, -0.00641848] | [-1.66810449e-04, -7.07652538e-02,  1.22784027e-03, -2.27762966e-01]
[-0.0775805 ,  0.792309  ,  0.01182639, -0.0248282 ] | [-9.95060131e-02,  8.17036991e-01, -3.05833113e-05, -1.22065312e-01]
[0.57684166, 0.62615882, 0.06266371, 0.00605824] | [0.54434178, 0.61424892, 0.1799535 , 0.15518131]
[-0.34234848, -0.96110888,  0.07827341,  0.0275347 ] | [-0.32913854, -0.96439378,  0.18154564,  0.16774509]
[-0.32187522,  0.27453489,  0.06430212,  0.04995198] | [-0.31859838,  0.27701681,  0.22274312,  0.17308067]
[-0.35026893,  0.08928169, -0.04812055, -0.04372996] | [-0.34285623,  0.06020632, -0.13826103, -0.12478717]
[-0.10422011,  0.07381915,  0.01410451,  0.01348573] | [-6.56035104e-02,  7.21705471e-02,  4.29235787e-01, -3.35622421e-04]
[0.42441625, 0.0784283 , 0.04799538, 0.05710053] | [0.42917259, 0.13031805, 0.15204984, 0.08982443]
[-3.28081511e-01,  2.08074008e-01, -1.26102561e-04, -3.44405673e-03] | [-0.33259948,  0.214718  , -0.16015287, -0.17487458]
[-0.21017094,  0.46423752,  0.01394569,  0.05702308] | [-0.16767304,  0.48329624,  0.19642853,  0.21608095]
[ 0.39636164,  0.32088558,  0.00602136, -0.03070647] | [ 0.39097808,  0.34686095,  0.17068852, -0.1316984 ]
[ 0.21327797, -0.02674212,  0.02021159, -0.041273  ] | [ 2.14036161e-01, -4.75626536e-05,  1.42204316e-01,  9.25788807e-03]
[ 0.14132655, -0.20703942, -0.04273352, -0.02348438] | [ 0.14086651, -0.20623287, -0.12924952, -0.13029763]
[-0.21242546, -0.10356051,  0.00758097,  0.03005156] | [-0.22437828, -0.11523871,  0.18913851,  0.12736101]
[ 0.83317817,  0.03236907,  0.00564362, -0.03571957] | [ 0.80826016,  0.03529339,  0.16703088, -0.12530315]
[-0.16576463, -0.06957704,  0.01120653,  0.00933056] | [-0.17220614, -0.04108661,  0.15726339,  1.00626452]
[ 0.3986686 , -0.30423039, -0.02210792,  0.03806993] | [ 0.39410117, -0.33359778, -0.18054088,  0.16155374]
[0.41885105, 0.12303608, 0.01928337, 0.0119857 ] | [0.43976761, 0.13905299, 0.1405833 , 0.12156879]
[ 0.81524621, -0.3748362 ,  0.06499304, -0.05562449] | [ 0.82306117, -0.34066849,  0.16409095, -0.22005147]
[ 0.22044697,  0.1372497 ,  0.01315371, -0.01498351] | [ 0.21248683,  0.1616756 ,  0.14146849, -0.12640126]
[ 0.09702681,  0.18263831, -0.04238345, -0.04842203] | [ 0.0419076 ,  0.19071162, -0.9735118 , -0.13861352]
[2.17002798e-01, 1.30286998e-04, 4.73995109e-02, 5.96980907e-02] | [ 2.13826852e-01, -3.84069339e-05,  1.50300851e-01,  1.44371715e-01]
[ 0.58341518, -0.04756542, -0.00064195, -0.02616952] | [ 0.55658389, -0.04795639, -0.1508488 , -0.13868298]
[ 0.47604203, -0.1778968 , -0.01321985,  0.03977443] | [ 4.70724880e-01, -2.49435659e-01, -1.57509012e-01,  3.24805661e-05]
[-1.19293413, -0.03775235, -0.03388662, -0.0283773 ] | [-1.18357313e+00, -4.76003219e-02, -1.66581071e-01,  7.03462955e-04]
[ 0.26257526,  0.15695697, -0.0476982 ,  0.01016238] | [ 0.25346678,  0.15130505, -0.20937459,  0.37397609]
[ 0.56849194, -0.33457904, -0.0127574 , -0.00749483] | [ 0.57134064, -0.34229474, -0.12549719, -0.20145988]
[ 0.19253226, -0.73050636,  0.04298264, -0.00970544] | [ 0.15644048, -0.72425733,  0.2189956 , -0.23989201]
[0.03387709, 0.82655346, 0.01715628, 0.03321616] | [-0.02682216,  0.82496981,  0.80703946,  0.18974712]
[-0.21686488,  1.06941016,  0.00705738,  0.00831746] | [-0.20036275,  1.07839114,  0.16324503,  0.1205898 ]
[ 0.03977807,  0.41445165, -0.01423396,  0.00378521] | [ 0.09130189,  0.39742972, -0.06844236,  0.15880522]
[-1.00968078, -0.56038662,  0.02907338, -0.0127729 ] | [-0.99897927, -0.56097944,  0.15865714, -0.12910915]
[ 0.17451035, -0.50831531,  0.03374344, -0.01816198] | [ 0.14814839, -0.51148761,  0.22468304, -0.263231  ]
[ 0.07942002, -0.78918425,  0.03920904,  0.0055478 ] | [ 0.06920181, -0.7788002 ,  0.16106001,  0.12224232]
[ 0.32934478, -0.68016986,  0.01122378, -0.03125036] | [ 0.34398967, -0.68773083,  0.13607935, -0.16038941]
[ 0.01275011, -0.49555135,  0.0331522 ,  0.0029013 ] | [ 4.88918749e-02, -5.23588056e-01,  8.75379082e-05,  1.29358954e-01]
[-0.57646042,  0.27541769,  0.01876197,  0.02022533] | [-0.57248989,  0.31084646,  0.15019011,  0.1245994 ]
[ 0.6124344 , -0.16648955,  0.00092265, -0.02805875] | [ 0.56971311, -0.19545842,  0.17107588, -0.11486335]
[-0.67119917,  0.2508367 , -0.04713457, -0.01189325] | [-6.65801317e-01,  3.09619785e-01, -1.64015408e-01,  8.82642187e-05]
[-0.25895609, -0.1365379 ,  0.07555518, -0.01512921] | [-0.25453158, -0.14070864,  0.19653233, -0.18752787]
[-0.76590508,  0.19568773, -0.031975  , -0.00245783] | [-0.76058242,  0.18861403, -0.16779589, -0.15480911]
[-0.17782791, -0.36937898, -0.02540656, -0.00710499] | [-0.17417719, -0.37797134, -0.14434322, -0.17414541]
[ 0.20771098, -0.26540965, -0.03395798, -0.0062634 ] | [ 0.18143764, -0.19971535, -0.21077412, -0.20622781]
[-0.26382483, -0.13962977, -0.07909623, -0.01726606] | [-0.25433355, -0.16198922, -0.20518743, -0.16644841]
[ 0.07889319, -0.0549737 , -0.01742266, -0.01901101] | [ 0.05710904, -0.08494569, -0.22744518, -0.10347637]
[ 0.12256912, -0.35800364,  0.039399  , -0.00605998] | [ 0.08028287, -0.38370374,  0.27957851, -0.11247408]
[ 0.62118611, -0.50883128,  0.01283753, -0.05377521] | [ 0.60094146, -0.51013023,  0.1764199 , -0.13530675]
[-0.03739478, -0.69934551, -0.04041108, -0.04533867] | [-0.01312515, -0.72154582, -0.36404728, -0.14389268]
[-0.34845087, -0.13427269, -0.03518188, -0.02040631] | [-3.31663491e-01, -1.50523113e-01, -1.49573895e-01,  3.46439366e-05]
[-0.282894  , -0.47189285,  0.02128802, -0.03006996] | [-0.28963235, -0.48692831,  0.14350721, -0.15885042]
[ 0.03712433, -0.12461449,  0.02412751, -0.00635121] | [ 0.0850885 , -0.1658317 , -0.10217691, -0.10912834]
[ 0.18107782,  0.3412164 , -0.05320301, -0.0137497 ] | [ 0.19557205,  0.31845896, -0.15992712, -0.1799711 ]
[ 0.72871691, -0.22082384,  0.03354071,  0.02076148] | [ 0.72323121, -0.23760516,  0.19087699,  0.13828892]
[ 0.60745952, -0.4237663 ,  0.01400438,  0.04525184] | [ 0.58058347, -0.42033953,  0.16578954,  0.19499779]
[-0.39457613,  0.20717083,  0.00810751,  0.02533152] | [-0.38838836,  0.19114385,  0.1521746 ,  0.1974141 ]
[-0.23530815,  0.99684078,  0.01307645, -0.04891297] | [-0.2226041 ,  0.9867203 ,  0.18171381, -0.17571495]
[0.59000647, 0.23473475, 0.02232162, 0.00743441] | [0.56875303, 0.20557543, 0.20119892, 0.16868163]
[-0.27160454,  0.49208163,  0.01808765, -0.04930013] | [-0.2438745 ,  0.50489716,  0.18011411, -0.12643403]
[-0.38443359, -0.55909879,  0.02358811, -0.03872378] | [-0.38630955, -0.5700549 ,  0.1442906 , -0.13959744]
[-0.43503278, -0.4457546 ,  0.03226284,  0.04222967] | [-0.42494421, -0.44109587,  0.13083751,  0.15204227]
[-0.29649902,  0.2706227 , -0.0029571 , -0.01753561] | [-0.30550918,  0.27849501, -0.15362503, -0.19666647]
[-0.36826057, -0.32860094, -0.02361696,  0.00297441] | [-0.3774261 , -0.33798857, -0.15995473,  0.1383817 ]
[1.25635385, 0.01759431, 0.01828975, 0.00630836] | [ 1.25735956e+00, -3.69629177e-05,  1.41516383e-01,  6.03187716e-03]
[-0.04211028,  0.09288085, -0.04562981,  0.02554551] | [-0.01944494,  0.11860307, -1.23696741,  0.16041822]
[ 0.15095127,  0.05755161,  0.04502801, -0.0151712 ] | [ 0.14938357, -0.10853675,  0.20124908, -0.1852202 ]
[ 0.22741911, -0.28945205, -0.00108101,  0.02779579] | [ 0.21216973, -0.30686158, -0.19988204,  0.10359647]
[-0.29849361, -0.0498567 ,  0.00616232,  0.03590753] | [-2.76468804e-01, -1.05290634e-01,  1.90520870e-01, -1.15309707e-04]
[ 0.51308493, -0.34235431, -0.02214983, -0.05306059] | [ 0.52190288, -0.3558881 , -0.15251042, -0.18617998]
[ 0.1352618 ,  0.08923841, -0.03649977,  0.03703415] | [ 0.14057772,  0.10936564, -0.14085904,  0.11751009]
[ 0.07162431,  0.4802534 , -0.0467176 , -0.01587028] | [ 0.05924508,  0.49232551, -0.47737632, -0.14011207]
[ 0.96069077, -0.17819861, -0.05616071, -0.02821973] | [ 0.93766738, -0.14142349, -0.14248035, -0.17875698]
[-0.32690063,  0.27054722,  0.00401031, -0.00080272] | [-0.32436961,  0.27812522,  0.14961792, -0.15308265]
[ 0.21759982,  1.45989448, -0.0541584 , -0.00174023] | [ 0.19597934,  1.4606684 , -0.21762832, -0.1465328 ]
[ 0.66515681,  0.56714758, -0.02274323, -0.00633983] | [ 0.65192113,  0.56385258, -0.17480685, -0.15410453]
[ 0.08791036,  0.13608318, -0.02525377, -0.02153323] | [ 0.02408433,  0.16112327, -0.4842825 ,  0.000537  ]
[-0.51975106, -0.32691238, -0.01192333,  0.03941127] | [-0.51214461, -0.36012101, -0.14721395,  0.09837015]
[-0.38060876,  0.17564492, -0.00232405, -0.04243741] | [-0.3649446 ,  0.23106492, -0.17318123, -0.14252513]
[0.33068781, 0.17106586, 0.03861183, 0.00113729] | [0.32724063, 0.18263653, 0.19494569, 0.10684298]
[-0.47014466,  0.36311782, -0.01033341, -0.0101177 ] | [-0.44217174,  0.36888076, -0.16220944, -0.16314871]
[-1.07626603,  1.14614391, -0.04015688, -0.00478   ] | [-1.06942367,  1.16172591, -0.12866559, -0.10120286]
[ 0.33191465, -0.18894388,  0.03199422, -0.0024701 ] | [ 3.42061410e-01, -6.13671656e-06,  1.63392759e-01, -1.23722684e-02]
[ 0.16579118,  0.03373053, -0.00618977, -0.02719692] | [ 0.15218442, -0.02295405, -0.21451729, -0.32710409]
[ 0.03542866, -0.5230576 ,  0.01198701, -0.00691815] | [ 0.05321603, -0.53020216,  0.09486341, -0.12616873]
[ 0.11738875, -0.43245573, -0.00801275,  0.01424368] | [-0.09178157, -0.44954894, -0.21217721,  0.1764894 ]
[ 0.266903  ,  0.39819122,  0.00934952, -0.00269953] | [ 0.2510226 ,  0.38046892,  0.19951846, -0.15321686]
[0.24572481, 1.37568195, 0.01199761, 0.00408746] | [0.22179733, 1.37584695, 0.17367006, 0.09932167]
[-0.24783335,  0.21437068, -0.00789663,  0.004639  ] | [-0.23384184,  0.15871301, -0.16209356,  0.29992101]
[ 0.17826342, -0.33458035,  0.03130969,  0.00100477] | [ 0.17939526, -0.32106808,  0.15241465,  0.13904606]
[-0.82997524,  0.10610214,  0.03290754,  0.01148768] | [-0.8331045 ,  0.04342206,  0.18526214,  0.81107548]
[-0.36268561,  0.41679037,  0.0029141 ,  0.04839366] | [-0.32178474,  0.45723856,  0.18888751,  0.14023733]
[-1.01772623, -0.1007861 ,  0.01693394, -0.00647571] | [-1.00825772, -0.07897086,  0.17716925, -0.1361823 ]
[-0.41847556, -0.13053974, -0.04315806, -0.03639089] | [-0.38800911, -0.15819171, -0.16003552, -0.13356905]
[ 0.82230456, -0.61367931, -0.02107381, -0.0862503 ] | [ 0.8246231 , -0.61570718, -0.16489637, -0.2074526 ]
[-0.46469555, -0.19779332, -0.00554873,  0.01172956] | [-0.44279398, -0.23040288, -0.17191331,  0.14493253]
[ 0.62949182,  0.25374096,  0.00575448, -0.00216962] | [ 0.60545914,  0.27971168,  0.14997552, -0.12996988]
[-0.05447851, -0.85650843, -0.01772644, -0.03325956] | [-5.01270878e-02, -8.66819994e-01, -1.25453580e-04, -1.91139670e-01]
[-0.25984173,  0.18395266, -0.06674812, -0.03104566] | [-0.24206561,  0.1892151 , -0.22573452, -0.20513006]
[ 0.25516687, -0.54144448, -0.01240844,  0.03818133] | [ 0.24692281, -0.578316  , -0.14176773,  0.11698945]
[-7.84609450e-01,  3.32617054e-01, -6.61534327e-04, -2.53241901e-02] | [-0.7772101 ,  0.34695313, -0.15593244, -0.19463669]
[ 0.54264203,  0.94885136, -0.00223357,  0.00408498] | [ 0.53059   ,  0.95248575, -0.14320903,  0.12188764]
[0.28171607, 0.17722987, 0.02981318, 0.01493997] | [0.27793283, 0.15508591, 0.14542602, 0.18841091]
[-0.07231588,  0.11807754,  0.03365021, -0.01570299] | [-0.07072108,  0.11028154,  0.22639804, -0.18887375]
[-0.05588375,  0.28438284, -0.01891904,  0.01037857] | [-0.07145763,  0.26940754, -0.14212659,  0.20449962]
[-1.07185186,  0.2983265 , -0.00110262, -0.0025198 ] | [-1.07463455,  0.31551841, -0.15541042, -0.13331737]
[-1.21226441,  0.09211657, -0.04897963,  0.02650303] | [-1.18883591e+00,  1.48155378e-01, -1.78184129e-01,  5.52850958e-06]
[0.01571317, 0.59904909, 0.00857038, 0.03414261] | [0.03003899, 0.61282932, 1.02063069, 0.14619335]
[ 0.03355175, -0.29009174,  0.00917468,  0.01443732] | [ 0.01970634, -0.24623445, -0.0005858 ,  0.21261847]
[0.6015423 , 0.62384734, 0.07499986, 0.01792988] | [0.60396644, 0.62464678, 0.21527618, 0.15406494]
[-0.33095072, -0.54212239, -0.02048833,  0.0195289 ] | [-0.31037838, -0.5689933 , -0.18963967,  0.17402595]
[ 0.13315131,  0.17926989, -0.01894703,  0.00052358] | [ 1.81284638e-01,  1.96590360e-01, -1.81401359e-01,  2.42024389e-05]
[-0.0687492 , -0.46074741,  0.01699478, -0.0510424 ] | [-0.05222696, -0.4759849 ,  0.21457654, -0.1040689 ]
[-0.72191379, -0.0796884 ,  0.00437573,  0.04576207] | [-0.68487315, -0.07733564,  0.20261683,  0.14744552]
[ 0.32608852,  0.61116886, -0.00594576,  0.05875216] | [ 0.31288681,  0.63128934, -0.18070431,  0.12895807]
[-0.14142869,  0.4461668 ,  0.02166733, -0.00663232] | [ 0.0317699 ,  0.46298027,  1.41623333, -0.13858909]
[ 0.18588584,  0.38003335, -0.01908619, -0.00686624] | [ 0.19075405,  0.40619634, -0.1054021 , -0.14536143]
[ 0.27071375,  0.92401433,  0.00104593, -0.01891866] | [ 0.30768962,  0.93267079,  0.1495284 , -0.12873691]
[-1.55577172, -0.22987014, -0.02964586, -0.05977751] | [-1.5529947 , -0.25392535, -0.18370769, -0.15590544]
[ 0.17625152,  0.61808866, -0.0309226 , -0.0780307 ] | [ 0.15842034,  0.60531899, -0.17835647, -0.21281442]
[ 0.35458431,  0.45996826, -0.00276939,  0.00995449] | [ 0.35958313,  0.46758843, -0.13083109,  0.17235436]
[ 0.00328464, -0.12365223,  0.05172076,  0.02957581] | [-0.01080964, -0.1296504 ,  0.82703729,  0.19433752]
[-0.14234461,  0.28695681, -0.03440256,  0.00660589] | [-0.11323112,  0.30989507, -0.11668559,  0.1477042 ]
[-0.02445948,  0.18838039,  0.00721697,  0.01149989] | [-0.11082872,  0.23901723,  0.09091728,  0.04905894]
[ 0.99758973,  0.27011805, -0.0107272 , -0.00674492] | [ 0.97745773,  0.28378046, -0.17093087, -0.17709781]
[ 0.55217628,  0.01064112, -0.04133266,  0.00337901] | [ 0.53158944,  0.07701668, -0.14000637,  0.05710135]
[-0.18567177,  0.44283088, -0.01353766, -0.03144361] | [-0.19297131,  0.47489434, -0.1867716 , -0.17549306]
[-0.17466412,  0.05456618,  0.0044876 ,  0.04806785] | [-0.15919862,  0.01989247,  0.18820534,  0.36897742]
[ 0.36380796, -0.22092224, -0.05349982,  0.04263964] | [ 0.3530563 , -0.17654815, -0.12938595,  0.13111831]
[ 0.68312949,  0.46508242,  0.00277   , -0.02950482] | [ 0.67839995,  0.44626269,  0.15890212, -0.15237573]
[0.60749998, 0.23062917, 0.00663107, 0.00697747] | [0.59726572, 0.24515013, 0.18063693, 0.23894554]
[ 0.28743763, -0.18653026, -0.01956192,  0.03517198] | [ 0.28306397, -0.1967915 , -0.16161131,  0.18068415]
[0.70308012, 0.89872555, 0.03021076, 0.00506578] | [0.69058611, 0.91722647, 0.16503255, 0.17118446]
[-0.48345883, -1.16554216,  0.01061349,  0.02530481] | [-0.49142443, -1.16627366,  0.16105865,  0.10263879]
[-0.65081072,  0.07143049,  0.02804679, -0.03250628] | [-0.6400223 ,  0.0618739 ,  0.17533757, -0.20818285]
[-0.06967246,  0.04481666,  0.0631843 ,  0.01422181] | [-0.05461952,  0.06471523,  0.14776753,  0.13469162]
[ 0.18995295,  0.26747425, -0.03524116,  0.03382885] | [ 0.19327815,  0.24978836, -0.19685393,  0.1777071 ]
[ 1.19848186,  0.63947046, -0.02173188, -0.01978661] | [ 1.17335752,  0.65419942, -0.15551915, -0.16232073]
[-0.25959862,  0.50579865,  0.03201809,  0.07057404] | [-0.20273236,  0.52185054,  0.22662269,  0.14234139]
[ 0.10485717, -1.00094432, -0.05462638, -0.00980889] | [ 0.1264188 , -1.00844946, -0.11586879, -0.16185502]
[ 0.23538332, -0.08504011,  0.01109287,  0.0137027 ] | [ 0.205085  , -0.13805523,  0.22126799,  0.04945381]
[ 0.43732418, -0.08470315,  0.01725984,  0.03804117] | [ 0.4151075 , -0.12467629,  0.15545075,  0.09373842]
[ 0.97756845, -0.46962281,  0.02405819, -0.01663345] | [ 0.97519018, -0.49200497,  0.20459266, -0.17726462]
[ 0.30963344, -0.62424943, -0.02332545, -0.02119029] | [ 0.29158246, -0.59202369, -0.12850787, -0.14550543]
[-0.68343904, -0.05258308, -0.00108817,  0.01403812] | [-0.66762179,  0.0443315 , -0.15921209,  0.27033461]
[ 0.3557534 ,  0.16638884, -0.03508382,  0.04684756] | [ 0.35383291,  0.21289061, -0.22281002,  0.17614768]
[-0.87084765, -0.5410668 , -0.02478245,  0.03808444] | [-0.85851385, -0.57316869, -0.19154093,  0.14816225]
[ 0.5384658 , -0.18226951, -0.00268718, -0.0394964 ] | [ 0.52209437, -0.22613643, -0.13591189, -0.14792665]
