[ 0.4674171 ,  0.54118801,  0.01586699, -0.03706488] | [ 0.4673969 ,  0.54120183,  0.08435548, -0.05381591]
[ 0.05003822,  0.21034186, -0.03847689,  0.01611861] | [ 0.05003719,  0.21034203, -0.05661766,  0.01843921]
[ 0.32524423, -0.18074415, -0.01074602,  0.02016662] | [ 0.32524459, -0.18074365, -0.03260991,  0.03942258]
[-0.46829713, -0.17272911, -0.05427525, -0.01030691] | [-0.4683002 , -0.17272227, -0.05460336, -0.02830902]
[ 0.05240063,  1.11298333,  0.02591119, -0.00752248] | [ 0.05240278,  1.11298328,  0.03958206, -0.03162159]
[-0.35070636,  0.14215355,  0.00085863, -0.03132077] | [-0.35070675,  0.14215299,  0.0307419 , -0.0315263 ]
[-0.80637917, -1.20496915, -0.00694188,  0.01784839] | [-0.80638781, -1.20496655, -0.05291847,  0.03190347]
[-0.82719086, -0.10515466, -0.03362947, -0.05081627] | [-0.82719288, -0.10513471, -0.03465204, -0.05086432]
[ 0.26066243,  0.65206112, -0.02159657, -0.00264825] | [ 0.26065754,  0.65206272, -0.0242387 , -0.02386098]
[ 0.05278022, -0.00124781, -0.03046223, -0.00058282] | [ 0.05278022, -0.00124772, -0.05168023, -0.01103183]
[ 0.64455533, -0.24637535,  0.02714194,  0.05283006] | [ 0.64455517, -0.24641733,  0.03316998,  0.05317149]
[ 1.10623097,  0.55819283, -0.02934706, -0.03842074] | [ 1.10623048,  0.55820353, -0.04901071, -0.04933791]
[ 0.29227859,  0.19774463, -0.00755658, -0.01329172] | [ 0.29227934,  0.1977437 , -0.03305136, -0.01670816]
[-0.52346165,  0.42343226, -0.04710687,  0.01378502] | [-0.52345445,  0.42344026, -0.05400437,  0.02102644]
[ 0.34023949, -0.21679112, -0.04581592,  0.03601842] | [ 0.34023439, -0.21679757, -0.04987852,  0.05918817]
[0.23124039, 0.08113615, 0.00304241, 0.01048936] | [0.23124007, 0.08113683, 0.02984568, 0.08370721]
[-0.39256125,  0.39566873,  0.00108143, -0.04130933] | [-0.39256031,  0.39566923,  0.02475742, -0.04766996]
[ 0.22868675, -0.23614664, -0.03376096,  0.01521744] | [ 0.22868577, -0.23614724, -0.04424485,  0.02273223]
[ 1.10602649,  0.50796541, -0.03129649,  0.02003784] | [ 1.10602786,  0.50800671, -0.03401348,  0.03067223]
[-0.10575799,  0.59520253, -0.02740418,  0.02150964] | [-0.10576147,  0.59520207, -0.0277256 ,  0.03350136]
[ 0.64622617, -0.04974127,  0.02995614, -0.06925538] | [ 0.6462263 , -0.04974013,  0.03195483, -0.06980097]
[-0.11400321,  0.5273521 , -0.02306558, -0.02429305] | [-0.11400484,  0.52735184, -0.02343636, -0.02796961]
[-0.24362065, -0.47287271, -0.04781017, -0.02289868] | [-0.24362709, -0.47287076, -0.06933209, -0.03437474]
[-0.42890773,  0.1083847 , -0.04568097,  0.0364501 ] | [-0.42890696,  0.10838651, -0.05927607,  0.04079226]
[-0.58088569,  0.47449294,  0.04167074,  0.03490141] | [-0.58086824,  0.47450968,  0.057159  ,  0.06637242]
[ 0.7519822 , -0.40381521,  0.01432091,  0.05950463] | [ 0.75198214, -0.4037976 ,  0.01683537,  0.06025285]
[ 0.59868095,  0.27786024,  0.01084342, -0.06580507] | [ 0.59868205,  0.27785841,  0.01082735, -0.07822304]
[ 0.34412573, -0.31163147, -0.01294938,  0.0068138 ] | [ 0.34412568, -0.3116315 , -0.02758936,  0.01691124]
[ 0.25273096,  0.10758359,  0.01458792, -0.01231838] | [ 0.25273102,  0.10758348,  0.02347153, -0.01400486]
[-0.33144432,  0.06315742, -0.0388544 , -0.04591345] | [-0.33144462,  0.06315619, -0.04409076, -0.04707899]
[0.12885099, 0.1905436 , 0.02058112, 0.07141001] | [0.12885157, 0.19054335, 0.02433598, 0.0715754 ]
[-0.13779276,  0.3060292 ,  0.0271934 , -0.06569625] | [-0.13779303,  0.3060291 ,  0.02958195, -0.0705254 ]
[ 0.19068242, -0.06460504, -0.01696266,  0.00864209] | [ 0.19068252, -0.06460486, -0.02689414,  0.01778871]
[-0.3065067 , -0.0197791 , -0.00860619,  0.0308229 ] | [-0.30650671, -0.01977907, -0.00910828,  0.0309875 ]
[ 0.24434878, -0.82549402, -0.0319721 , -0.00532869] | [ 0.24435488, -0.82549263, -0.03266218, -0.02971643]
[0.37484716, 0.12530561, 0.01603747, 0.02128449] | [0.37484726, 0.12530542, 0.01603772, 0.02384464]
[ 0.31187184, -0.81299335, -0.03863821,  0.0089978 ] | [ 0.31188112, -0.81299075, -0.03920967,  0.0191106 ]
[ 0.03185717, -0.86650095,  0.04804641,  0.0078924 ] | [ 0.0318529 , -0.86650107,  0.07797118,  0.02364276]
[-0.73474652,  0.02879223, -0.01861688, -0.02928389] | [-0.73474648,  0.02879306, -0.01908383, -0.0295772 ]
[-0.27169405, -0.28626039,  0.0152212 , -0.01881111] | [-0.27169708, -0.28625787,  0.0597178 , -0.01884428]
[-0.26298944, -0.11159564, -0.03483185,  0.00581271] | [-0.26298969, -0.11159526, -0.03874513,  0.01864287]
[ 0.42328989,  0.27049166, -0.03805   , -0.0177236 ] | [ 0.4232915 ,  0.27048943, -0.03948051, -0.02170257]
[0.24882534, 0.21546284, 0.00332096, 0.02169635] | [0.24882549, 0.21546273, 0.00343017, 0.0526952 ]
[ 0.63718401,  0.19644005, -0.0084928 ,  0.00226581] | [ 0.63718401,  0.19643954, -0.02332568,  0.00944195]
[-0.20661154, -0.14411743, -0.07587121,  0.03189477] | [-0.20661382, -0.14411541, -0.07848032,  0.07282785]
[-0.02971891,  0.16758198, -0.00532831,  0.03644367] | [-0.02971824,  0.16758207, -0.01672145,  0.04823662]
[ 0.24184973,  0.40286456,  0.05458184, -0.09954814] | [ 0.24185484,  0.40286237,  0.06670861, -0.10453512]
[-0.29776951,  0.18389238,  0.02509543, -0.03971708] | [-0.29777022,  0.18389155,  0.05355445, -0.06512434]
[0.42911061, 0.42304431, 0.02819667, 0.038189  ] | [0.42911151, 0.42304336, 0.05823734, 0.08039378]
[-0.37401047, -0.21956688,  0.00356947,  0.00314197] | [-0.3740106 , -0.21956672,  0.02427449,  0.04103552]
[-0.11539292,  0.45119989, -0.01686345, -0.0198532 ] | [-0.11539404,  0.45119966, -0.02382147, -0.03949864]
[-0.2461498 , -0.34000534, -0.03192285,  0.05435688] | [-0.24614798, -0.34000627, -0.03618691,  0.05436943]
[-0.01546766, -0.04790625, -0.03954247, -0.05422884] | [-0.01546723, -0.04790636, -0.03989314, -0.06125357]
[-0.1588019 ,  0.30540919, -0.03188005, -0.01121404] | [-0.15879915,  0.30540919, -0.03290008, -0.03055734]
[-0.00153639,  0.12156648,  0.01569141,  0.02700606] | [-0.00153546,  0.12156649,  0.01921539,  0.06400365]
[-0.36449564, -0.09925588,  0.00880569,  0.03481638] | [-0.36449605, -0.09925483,  0.01888309,  0.03690858]
[-0.43376185, -0.40780354, -0.0056252 ,  0.05290867] | [-0.43376227, -0.40780324, -0.00726123,  0.05321697]
[ 0.15024167, -0.49724045, -0.04099265, -0.01572916] | [ 0.15024086, -0.49724062, -0.04129983, -0.01823311]
[ 0.01012923, -0.01398206,  0.02521771, -0.00039324] | [ 0.01012914, -0.01398211,  0.06763842, -0.0314184 ]
[ 0.87502582, -0.4403773 ,  0.0172945 , -0.02326121] | [ 0.87503359, -0.44036268,  0.01731924, -0.03993258]
[-0.00891112,  1.04649189, -0.01754671, -0.00352384] | [-0.00891151,  1.04649189, -0.02104361, -0.00532607]
[-0.29574922,  1.00034558,  0.04357276,  0.03001928] | [-0.29575433,  1.00034462,  0.04517931,  0.03542323]
[-0.34785992,  0.52605795,  0.01930312, -0.03760312] | [-0.34785829,  0.52605872,  0.01974426, -0.04181745]
[ 0.57932647, -0.3144506 , -0.01504926, -0.00273655] | [ 0.57932644, -0.31445063, -0.01748755, -0.00282164]
[-0.14044507,  0.36517269, -0.01808845,  0.01954507] | [-0.14044982,  0.36517124, -0.04403892,  0.03368849]
[ 0.48259515, -0.24535731, -0.05698092, -0.05685065] | [ 0.48259147, -0.24536301, -0.06707874, -0.05735873]
[ 0.07401559, -0.23203345,  0.0121783 , -0.02534041] | [ 0.07401289, -0.23203417,  0.03494247, -0.02539661]
[ 1.00324127,  0.77252816, -0.03577953,  0.02209767] | [ 1.00323601,  0.77253379, -0.03873051,  0.02623456]
[ 0.79618286,  0.27755985, -0.03589574,  0.06008058] | [ 0.79618396,  0.27755807, -0.04152408,  0.06028103]
[-0.21097817,  0.00994159, -0.00257072,  0.01142098] | [-0.21097807,  0.00994337, -0.07754529,  0.01587876]
[-0.08017275,  0.32216407, -0.03567089, -0.08205121] | [-0.08018525,  0.32216171, -0.05653162, -0.08901462]
[ 0.39376252, -0.41333569,  0.02105899, -0.0294022 ] | [ 0.39376366, -0.41333487,  0.02717947, -0.03029089]
[-0.61739388,  0.170732  ,  0.01629417,  0.02511778] | [-0.61739457,  0.17073033,  0.0261648 ,  0.03076315]
[ 0.91215054, -0.24896946,  0.01214029, -0.01036893] | [ 0.91215002, -0.24897075,  0.04710466, -0.01086415]
[-0.38440501, -0.21769393,  0.00543348,  0.02509075] | [-0.38440468, -0.21769434,  0.01053595,  0.02633755]
[ 0.11910888,  0.13107976,  0.05945337, -0.01587313] | [ 0.11909927,  0.13108784,  0.05954664, -0.03710229]
[-0.11332373,  0.35425531, -0.06161725,  0.02842558] | [-0.11332945,  0.35425399, -0.06574734,  0.05768615]
[-0.14913969, -0.78983147, -0.00555676,  0.02475873] | [-0.14913884, -0.78983157, -0.00891042,  0.03499092]
[ 0.58463294,  0.10039342,  0.01284703, -0.00868904] | [ 0.58463292,  0.10039349,  0.01601391, -0.00985455]
[ 0.65185239, -0.31009119, -0.0067563 , -0.04036091] | [ 0.65184829, -0.31009774, -0.03401059, -0.06259374]
[-0.39753645, -0.02218302,  0.04119099, -0.03878783] | [-0.39753739, -0.02216836,  0.07429352, -0.04479631]
[-0.04828711,  0.17268229, -0.04664057,  0.03518042] | [-0.04828938,  0.17268187, -0.0468934 ,  0.06886424]
[-0.09682491,  0.58506184, -0.00128449, -0.0190044 ] | [-0.09682385,  0.58506197, -0.00790366, -0.05996674]
[-0.02357799, -0.47338782,  0.0027307 , -0.01450054] | [-0.02358311, -0.47338761,  0.05165905, -0.02350216]
[ 0.46944614, -0.02805445, -0.03147132,  0.03690964] | [ 0.46944613, -0.02805461, -0.03525675,  0.04080687]
[ 0.17323959,  0.43260896,  0.07493369, -0.00798501] | [ 0.1732411 ,  0.43260856,  0.07753584, -0.01096824]
[-0.95223341, -0.45543403, -0.01002427, -0.03774171] | [-0.95223186, -0.45543636, -0.01954347, -0.03816372]
[ 0.16591087, -0.13444479,  0.03299617, -0.00671132] | [ 0.16591032, -0.13444533,  0.03423878, -0.01220575]
[ 0.54718565, -0.51353784, -0.02317976,  0.02454725] | [ 0.54719056, -0.51353382, -0.03549415,  0.02978754]
[ 0.41276263, -0.74785549,  0.07706431,  0.01974207] | [ 0.41278661, -0.74784597,  0.08819192,  0.05121788]
[-0.78439936,  0.00557614,  0.02373706, -0.01788895] | [-0.78439937,  0.00558554,  0.02491483, -0.02766533]
[ 0.46304993, -0.26816244, -0.0127063 , -0.02646392] | [ 0.46305827, -0.2681503 , -0.04857419, -0.06161655]
[ 0.58996276, -0.15661667, -0.02360305,  0.05097411] | [ 0.5899607 , -0.15662307, -0.0240399 ,  0.07763689]
[-0.04582434, -0.85358868, -0.02187388,  0.02515551] | [-0.04580201, -0.85358956, -0.06786144,  0.03169605]
[ 0.27678403, -0.04912538,  0.06145589,  0.04135704] | [ 0.27678402, -0.04912542,  0.06189481,  0.04157062]
[-0.07454172, -0.23565045, -0.00716917, -0.0306288 ] | [-0.07455417, -0.23564687, -0.05347948, -0.05539162]
[-0.40863262,  0.56865339,  0.05190191, -0.04684507] | [-0.40862659,  0.5686565 ,  0.07310838, -0.04904041]
[-0.6000263 , -0.3336907 ,  0.03249823, -0.05208722] | [-0.60003041, -0.3336851 ,  0.06657143, -0.0683842 ]
[ 3.99045219e-01, -4.58149300e-01, -5.89749247e-03,  1.38053083e-04] | [ 0.39904428, -0.45814999, -0.01307174,  0.01402375]
[0.1391875 , 0.4077448 , 0.05908059, 0.03558055] | [0.13918859, 0.40774456, 0.06176358, 0.03558178]
[-0.14057198, -0.12764576, -0.02912167,  0.02235545] | [-0.14057267, -0.12764528, -0.03374584,  0.06405399]
[-0.16588742, -0.29185654,  0.0186185 , -0.03769884] | [-0.16588575, -0.29185726,  0.0245578 , -0.03814959]
[ 0.65945778,  0.10194149,  0.01553744, -0.04709328] | [ 0.65945753,  0.10194264,  0.02716147, -0.06100822]
[-0.26473854,  0.11185344, -0.0327693 , -0.01939916] | [-0.26473725,  0.11185572, -0.05665071, -0.02905296]
[-0.63232129,  0.21893618, -0.00504259, -0.0206071 ] | [-0.63232182,  0.21893515, -0.02010731, -0.0269967 ]
[-0.82636892,  0.18724241, -0.03152495, -0.02783482] | [-0.82636672,  0.18724942, -0.04597721, -0.03784946]
[-0.4260002 , -0.2145034 , -0.04371447,  0.03412753] | [-0.42599987, -0.21450387, -0.04373526,  0.03449027]
[ 0.80433004,  0.21100386,  0.01820369, -0.04021928] | [ 0.80432702,  0.21101173,  0.07396482, -0.04034523]
[ 0.42226629, -0.08286034, -0.0701364 , -0.01057177] | [ 0.42226443, -0.08286839, -0.07758099, -0.03985273]
[ 0.3534685 ,  0.04860603, -0.02836177,  0.00345924] | [ 0.35346805,  0.04860839, -0.05228067,  0.0569425 ]
[ 0.54638562, -0.0880264 ,  0.02899728, -0.01619634] | [ 0.54638612, -0.08802389,  0.03031646, -0.0272057 ]
[ 0.15366581, -0.95470461,  0.00708194,  0.01720129] | [ 0.1536676 , -0.9547044 ,  0.03033028,  0.03166176]
[-0.59957398,  0.3434254 ,  0.01402472,  0.03301766] | [-0.59956771,  0.34343376,  0.0626727 ,  0.03549118]
[-0.53476084, -0.47158969,  0.00591239, -0.02204803] | [-0.5347598 , -0.47159048,  0.0216832 , -0.02224217]
[ 0.35204754,  0.35790784,  0.01401196, -0.0114221 ] | [ 0.35204841,  0.35790723,  0.01963199, -0.04026112]
[ 0.12883797, -0.81472414,  0.03958689,  0.03892762] | [ 0.12883086, -0.81472488,  0.05933096,  0.03948859]
[-0.62360231,  0.68600193, -0.01485911,  0.00631757] | [-0.62359991,  0.68600397, -0.04548985,  0.00630117]
[-1.09723959, -0.28146861, -0.03162516,  0.090012  ] | [-1.09724339, -0.28145889, -0.04172538,  0.09280659]
[-0.4034691 , -0.45100411,  0.04575072, -0.03382272] | [-0.40347334, -0.45100099,  0.0516278 , -0.03388513]
[-0.42304088, -0.27112928, -0.00821689,  0.04359141] | [-0.42304321, -0.27112667, -0.02161603,  0.07350622]
[0.4887833 , 0.24141668, 0.04621295, 0.07548641] | [0.48878395, 0.24140444, 0.04701024, 0.10494003]
[ 0.6596126 , -0.09289867,  0.02056102, -0.0426051 ] | [ 0.65961572, -0.09287939,  0.03436607, -0.05318154]
[-0.00551229,  0.13352747, -0.03027347, -0.0383915 ] | [-0.00550992,  0.13352754, -0.04628301, -0.06224531]
[ 0.51819773,  0.29822223, -0.00775922,  0.03405036] | [ 0.51819841,  0.29822137, -0.01742311,  0.04173591]
[ 0.27427724, -0.29382641,  0.04199715, -0.00857126] | [ 0.27427799, -0.29382593,  0.05028234, -0.01873768]
[-0.19745588, -0.30323124,  0.03274345, -0.0217933 ] | [-0.1974551 , -0.30323158,  0.03458632, -0.03186088]
[-0.06437188, -0.39932045, -0.01889613, -0.01240189] | [-0.06437461, -0.39932009, -0.02150786, -0.02647764]
[ 0.43255101,  0.32440571, -0.02395873,  0.00946462] | [ 0.43255171,  0.32440509, -0.07076345,  0.01150647]
[ 0.28563078, -0.00478664,  0.02032061, -0.02303787] | [ 0.28563083, -0.00478419,  0.03154602, -0.0377941 ]
[ 0.63848801, -0.58134863,  0.00975755, -0.01307379] | [ 0.63849511, -0.581342  ,  0.04885424, -0.02423711]
[-0.40672877, -0.68696378,  0.05924947,  0.02379265] | [-0.40672704, -0.68696456,  0.06119583,  0.02379407]
[-0.10705289, -0.40618007,  0.03936065, -0.05590826] | [-0.10705002, -0.40618058,  0.04398088, -0.05650596]
[-0.18517043,  0.59772014, -0.00860475, -0.03860254] | [-0.18516744,  0.5977208 , -0.01693271, -0.04781525]
[0.84998891, 0.47881098, 0.05587808, 0.02129096] | [0.84998987, 0.47880984, 0.0644215 , 0.02937594]
[-0.39055682,  0.21605509,  0.00277074,  0.0403164 ] | [-0.3905572 ,  0.2160546 ,  0.00835124,  0.04250703]
[-0.15880941, -0.34643856,  0.00114471, -0.01534695] | [-0.15881061, -0.3464382 ,  0.05510138, -0.04226634]
[ 0.03537133, -0.11289195, -0.01750549, -0.03752068] | [ 0.03537209, -0.11289179, -0.03961263, -0.03767214]
[ 0.36635225,  0.95387653,  0.02938827, -0.00275615] | [ 0.36642269,  0.95386413,  0.04878239, -0.06214407]
[-0.01343133,  0.03564341,  0.11894579,  0.00731267] | [-0.01343138,  0.03564339,  0.13542294,  0.00913941]
[-0.79767895,  0.28634459,  0.01829475,  0.02027679] | [-0.79767931,  0.2863439 ,  0.0204273 ,  0.02067154]
[ 0.03021815,  0.04308637, -0.01110209,  0.02197839] | [ 0.03021832,  0.04308628, -0.03644293,  0.0349224 ]
[0.23152605, 0.43453774, 0.05220238, 0.03307823] | [0.23153106, 0.43453572, 0.06253819, 0.05948681]
[ 0.69291628,  0.53567413, -0.01503036,  0.01113735] | [ 0.69291662,  0.53567386, -0.06192468,  0.03476575]
[1.96855085e-02, 5.10580213e-01, 3.27780508e-04, 5.48255117e-03] | [0.01968527, 0.51058022, 0.01373479, 0.02574733]
[-0.29777776,  0.7162105 ,  0.05171743,  0.02148376] | [-0.29777717,  0.71621069,  0.05609019,  0.0239076 ]
[-0.02346697,  0.34731053,  0.04789644,  0.01101621] | [-0.02347309,  0.34731023,  0.06060121,  0.05281613]
[-0.33603777, -0.31483306,  0.02854886, -0.01446867] | [-0.33603464, -0.31483555,  0.04528921, -0.03215776]
[ 3.22239425e-01, -6.20701601e-01,  9.13503917e-05,  4.33737453e-02] | [ 0.32224566, -0.62069932,  0.03844731,  0.04362878]
[ 0.46897485,  0.53401213,  0.02081922, -0.01830874] | [ 0.46897703,  0.53401071,  0.05859876, -0.02842261]
[ 0.07894193,  0.23752577,  0.02308025, -0.01811279] | [ 0.07894288,  0.23752556,  0.0463353 , -0.0189601 ]
[-0.07734493,  0.37005478, -0.01007719,  0.02035204] | [-0.07734104,  0.37005533, -0.0866281 ,  0.03676428]
[-0.01545501,  0.38594873, -0.05666271,  0.0117939 ] | [-0.01545687,  0.38594868, -0.05705072,  0.01971716]
[-0.14021673, -0.4816863 , -0.02311303,  0.06996072] | [-0.1402016 , -0.48168961, -0.05418091,  0.07462935]
[-0.36853184, -0.13687649,  0.05382994,  0.02204068] | [-0.36853261, -0.13687484,  0.05721572,  0.02854554]
[-0.10265561, -0.12412171, -0.02449461, -0.05222529] | [-0.1026516 , -0.1241243 , -0.06009456, -0.05670201]
[-0.12342176,  0.29313147, -0.0385465 ,  0.02100423] | [-0.1234247 ,  0.29313032, -0.04826047,  0.02251008]
[-0.17501005, -0.57426119, -0.01298526, -0.05442706] | [-0.17500244, -0.57426275, -0.04301064, -0.06221945]
[-0.62746285, -0.02134298,  0.01083618, -0.01646216] | [-0.62746291, -0.02134176,  0.05840259, -0.05863713]
[ 0.03186281, -0.27651765, -0.00412342, -0.06240411] | [ 0.03186538, -0.27651742, -0.01959408, -0.06310099]
[-0.37683573,  0.42008246, -0.03587435,  0.01580166] | [-0.37683145,  0.42008586, -0.03839822,  0.05850921]
[-0.06633469,  0.32457215,  0.02267191, -0.0669633 ] | [-0.06633614,  0.32457194,  0.02390092, -0.06768111]
[-0.09116271, -0.30406916, -0.01569504,  0.01950171] | [-0.09116508, -0.30406866, -0.04768306,  0.03260012]
[ 0.27419031, -0.15172803, -0.03726313, -0.02255428] | [ 0.27418949, -0.15172907, -0.03726628, -0.03321655]
[-0.6527606 , -0.39853085,  0.02854493,  0.00152731] | [-0.65276479, -0.39852536,  0.02892514,  0.02627189]
[-0.60741427,  0.8037627 ,  0.01766184,  0.00549669] | [-0.60740997,  0.80376481,  0.0589291 ,  0.04809943]
[ 0.39897038,  0.30444435,  0.00985916, -0.04323251] | [ 0.39896582,  0.30444886,  0.04458069, -0.04324419]
[ 0.06813827, -0.02905298, -0.04478943,  0.03583953] | [ 0.06813901, -0.02905153, -0.0465405 ,  0.04750771]
[-0.23881227, -0.67470934, -0.01015729, -0.00944033] | [-0.23881314, -0.67470912, -0.03399835, -0.01261871]
[ 0.36722674,  0.25847619, -0.01745587,  0.01422758] | [ 0.36722756,  0.25847531, -0.06064224,  0.07129479]
[-0.18822654,  0.14262555,  0.01185857,  0.01664475] | [-0.18822631,  0.14262576,  0.01349598,  0.03982249]
[-0.82842539,  0.38606974,  0.01827536,  0.0075936 ] | [-0.82842265,  0.3860758 ,  0.03719777,  0.02908918]
[0.03913939, 0.3528038 , 0.01750912, 0.02338051] | [0.03914295, 0.35280349, 0.04611006, 0.02355349]
[ 0.28198295,  0.21787372, -0.01602196, -0.00350946] | [ 0.28198444,  0.21787224, -0.02707108, -0.04622235]
[-0.53853702,  0.94242433,  0.00413231,  0.00558563] | [-0.53853815,  0.94242385,  0.04396222,  0.0184782 ]
[ 0.1920007 ,  0.16801923,  0.04960639, -0.04381555] | [ 0.19200041,  0.16801945,  0.05251256, -0.04460144]
[-0.40283746, -0.02183792, -0.02588593,  0.02231004] | [-0.40283685, -0.02184759, -0.04475906,  0.04404397]
[-0.17651153, -0.23835273, -0.04864126,  0.0234479 ] | [-0.17651493, -0.23835077, -0.04891439,  0.03782658]
[ 0.58959013, -0.09947044, -0.02098397, -0.00984052] | [ 0.58959002, -0.0994709 , -0.04123209, -0.02715946]
[-0.09058054, -0.78354545,  0.06628266, -0.03992157] | [-0.09056369, -0.78354689,  0.07109651, -0.04723498]
[-0.19590941,  0.27655172, -0.00625084, -0.02925703] | [-0.19591353,  0.27654949, -0.05857471, -0.0307865 ]
[ 0.12833065,  0.01900421, -0.01553328,  0.03814299] | [ 0.12833074,  0.01900377, -0.01836093,  0.04366066]
[0.60676468, 0.13046122, 0.03875424, 0.00961893] | [0.60676504, 0.1304602 , 0.04133457, 0.01767383]
[-0.32805154,  0.53198184, -0.04458977,  0.00667098] | [-0.32805519,  0.53198019, -0.04458181,  0.02349125]
[-0.38110543,  0.41042846,  0.02889377, -0.02400727] | [-0.38110419,  0.41042934,  0.03825597, -0.02530028]
[ 0.3257272 ,  0.71960491, -0.04808345, -0.00869886] | [ 0.32573132,  0.71960352, -0.05955645, -0.01955434]
[ 0.52214287,  0.0524439 ,  0.04274268, -0.00970884] | [ 0.52214156,  0.05245552,  0.05031333, -0.02426678]
[ 0.2713653 ,  0.04745323, -0.02383009,  0.01947863] | [ 0.27136483,  0.04745551, -0.03879371,  0.01967984]
[-0.03858369,  0.69457989, -0.01438729, -0.01764694] | [-0.03858072,  0.69458   , -0.01628913, -0.07702826]
[0.02934709, 0.00215585, 0.00765738, 0.01162414] | [0.0293471 , 0.00215583, 0.04341314, 0.0412295 ]
[ 0.07839899, -0.19823143, -0.02105696,  0.03698817] | [ 0.07839971, -0.19823123, -0.02166209,  0.05379705]
[ 0.16827062, -0.89638752,  0.01514184, -0.01718361] | [ 0.16827998, -0.89638753,  0.04054428, -0.01728038]
[ 1.3026379 ,  0.33432463, -0.02737646,  0.05869536] | [ 1.30263807,  0.33431323, -0.03584095,  0.05873899]
[ 0.0864613 ,  1.10762862,  0.02922873, -0.04787039] | [ 0.0864713 ,  1.10762859,  0.03220217, -0.05076761]
[-0.12324671, -0.0316036 , -0.0427759 , -0.03767439] | [-0.12324697, -0.03160281, -0.04277649, -0.042956  ]
