[ 0.35836442, -0.75018525, -0.04795596,  0.01124226] | [ 3.58746182e-01, -7.58345188e-01, -4.43634440e-02, -6.67038257e-05]
[-0.42452064, -0.67087628,  0.09237924,  0.01918824] | [-4.10338455e-01, -6.81923517e-01,  8.37692617e-02,  2.40938209e-04]
[ 0.35447479,  0.78440843, -0.02544304,  0.00877991] | [ 3.51201645e-01,  7.92599745e-01, -5.80564972e-02,  4.73815221e-05]
[ 0.78347346,  0.12203578,  0.01911949, -0.03786265] | [ 7.77354103e-01,  1.57178458e-01,  2.01576058e-05, -1.97339159e-01]
[-0.38342776,  0.08386508, -0.03277176,  0.0005721 ] | [-3.92233952e-01,  9.78410909e-02, -3.67724217e-02, -2.72183852e-04]
[-0.15495951, -0.06838708, -0.04181521, -0.00094402] | [-0.15002662, -0.03079636, -0.06631599, -0.00022664]
[ 0.13207696,  0.24802057, -0.00766035, -0.02628514] | [ 1.37268162e-01,  2.44428480e-01, -5.51309815e-05, -9.60684523e-02]
[ 0.15424773, -0.65241239,  0.07647324,  0.00329195] | [ 1.45499703e-01, -6.55401016e-01,  4.96309394e-06,  1.64704657e-01]
[ 8.13585852e-01, -2.08117982e-01, -5.41366955e-03,  2.51872571e-04] | [ 7.99397371e-01, -2.02112989e-01,  5.96767559e-06,  4.36972670e-04]
[-0.16237802,  0.16963361,  0.02911782,  0.01585996] | [-1.62336438e-01,  1.76941288e-01,  2.42409287e-02,  3.77592959e-06]
[ 0.63529389, -0.19989667, -0.01192973, -0.0092922 ] | [ 6.26403479e-01, -1.98804287e-01, -3.59802256e-02, -8.72832397e-05]
[ 0.02719021,  0.19517388, -0.0241104 , -0.05350622] | [ 7.83538916e-02,  1.59812136e-01,  1.23122800e-05, -1.71603516e-01]
[ 0.40291635, -0.57207528,  0.01215955,  0.00933069] | [ 0.38327241, -0.57325985,  0.02974013,  0.23831246]
[-0.8661129 ,  0.39793568,  0.01023202,  0.02453554] | [-8.68736527e-01,  3.97280772e-01,  6.58897449e-06,  1.83911717e-01]
[-0.20747532, -0.27239387, -0.01302545,  0.00346092] | [-0.20618199, -0.30826212, -0.03366568,  0.12113207]
[ 0.04811237,  0.57330025, -0.01674013,  0.01609016] | [1.94557462e-02, 5.63599466e-01, 1.56625162e-04, 1.28874997e-01]
[-0.0096189 ,  0.50117231, -0.04240252,  0.00351831] | [ 1.00248472e-04,  4.86511124e-01, -3.77771144e-02,  1.07854184e-01]
[ 0.02571773, -0.35617014, -0.03311207,  0.02241668] | [-3.89820931e-05, -3.62932102e-01,  3.22046355e-01, -4.33852338e-03]
[ 0.04731489,  0.38466176,  0.02988565, -0.01647534] | [ 5.40362910e-02,  3.95439119e-01, -1.82312270e-04, -2.37398683e-01]
[-3.09164541e-01, -7.77501028e-01, -7.99805488e-03,  7.32454418e-04] | [-3.12524343e-01, -7.56084054e-01, -2.23801756e-04,  2.32548899e-01]
[-0.25892875,  0.32620907,  0.00808426,  0.0229187 ] | [-2.66484799e-01,  3.37359693e-01, -8.92593659e-07,  9.62457144e-02]
[-0.262417  , -0.42041368, -0.01851299,  0.00092088] | [-0.27974184, -0.42306046, -0.04942766,  0.24720965]
[-0.35142613, -0.03337579,  0.02175244,  0.02801724] | [-3.59267820e-01, -1.30019693e-06, -3.01955453e-06, -3.22617231e-01]
[-0.21819465, -0.50704184,  0.05041464, -0.03242496] | [-2.20746810e-01, -5.01289413e-01,  7.70205890e-02, -7.19622910e-05]
[ 0.09456233,  0.75809035, -0.05687107, -0.06408255] | [ 0.11939991,  0.7345877 , -0.06571467, -0.16240286]
[-0.26444788, -0.27158242,  0.00703018, -0.06186497] | [-3.03105953e-01, -2.51606815e-01, -6.19687586e-05, -5.95899449e-02]
[-0.0496541 , -0.4069081 ,  0.01927829, -0.0152942 ] | [-0.02834886, -0.39730962,  0.27785485, -0.19301578]
[-8.37765620e-01,  5.64151249e-01,  2.91041527e-02,  6.37530070e-04] | [-8.23163098e-01,  5.59691156e-01,  2.85963385e-02,  2.39266076e-04]
[ 0.30154635,  0.11119189, -0.00369083,  0.01817067] | [ 2.92014328e-01,  1.03521982e-01, -3.02552353e-05,  2.11366753e-01]
[ 0.36920747,  0.11773815,  0.06437729, -0.0368078 ] | [ 3.85058942e-01,  1.12060600e-01,  7.02309076e-02, -3.95327442e-06]
[ 4.20617756e-01,  1.67520765e-01, -6.85514635e-02, -2.59312662e-04] | [ 4.19392208e-01,  1.57854870e-01, -7.22338476e-02, -2.49895711e-04]
[ 0.23869705, -0.78633243, -0.01651914, -0.00349128] | [ 0.21619536, -0.74515661, -0.04175183, -0.06984766]
[ 0.37581134,  1.03021744, -0.03945269, -0.03578233] | [ 0.38696028,  1.04176811, -0.03511297, -0.22466765]
[ 0.18060706,  0.34295616, -0.02230659,  0.0384613 ] | [1.83780182e-01, 3.44977816e-01, 3.62209829e-05, 3.00841958e-01]
[ 0.31509409, -0.16959125, -0.03171838, -0.04350415] | [ 3.16553272e-01, -1.74337573e-01,  4.35521258e-05, -4.73521830e-03]
[ 0.541103  , -0.06555739, -0.06368192, -0.0076902 ] | [ 5.33289430e-01, -7.54296715e-02, -5.43529904e-02,  4.03503617e-05]
[-0.18264362, -0.10707799,  0.00685385,  0.00942378] | [-1.83136672e-01, -1.02848390e-01, -8.97442985e-05,  4.67977809e-03]
[ 0.52092367,  0.28255676,  0.01816758, -0.00278858] | [ 5.06958798e-01,  2.92037320e-01,  2.23634017e-02, -1.22299425e-04]
[-0.62900653,  0.43549559,  0.02941769,  0.01539914] | [-6.21492084e-01,  4.28208078e-01,  3.76148397e-02, -1.87212372e-04]
[-0.06061653, -0.22925714, -0.02768596,  0.00169287] | [-0.02480733, -0.28363019, -1.06543871,  0.4447183 ]
[-0.16129581, -0.61913475, -0.02338115,  0.03360626] | [-0.13511467, -0.64439042, -0.05375317,  0.00070946]
[ 0.28038715,  0.470981  , -0.01826968, -0.0091161 ] | [ 0.27444782,  0.44652091, -0.04637244, -0.15881951]
[ 0.21209966,  0.24740663, -0.04715854,  0.06519523] | [ 2.05232890e-01,  2.45871753e-01, -1.36396985e-04, -1.44810015e-05]
[-0.48351867, -0.12187384, -0.01948444,  0.0581547 ] | [-0.47191947, -0.13307677, -0.03407542,  0.12712463]
[ 0.02431205, -0.09533741,  0.03831332, -0.02957253] | [ 3.57124674e-02, -1.14604714e-01,  3.38571571e-05, -2.12364154e-01]
[ 0.20297117, -0.4377263 ,  0.03367717,  0.02071121] | [ 1.93939170e-01, -4.36245308e-01,  4.58844993e-02,  8.50968184e-05]
[-0.07551775,  0.14412285,  0.02013883, -0.01169414] | [-0.13558525,  0.17954726,  0.00026319,  0.03706019]
[ 0.59120481,  0.26174738, -0.00569961, -0.02094124] | [ 5.90033405e-01,  2.61749567e-01, -2.96734856e-05, -1.37563310e-02]
[ 0.43310342,  0.02710273, -0.0031518 , -0.06090413] | [ 0.43325206,  0.07653435, -0.04575459, -0.00059735]
[ 0.2587064 ,  0.75887958, -0.06854359, -0.01118232] | [ 2.41076442e-01,  7.63698314e-01, -8.71322608e-02, -1.02110161e-04]
[ 0.02599635,  0.45976737, -0.0174474 ,  0.01835144] | [-4.29566245e-05,  4.66570295e-01, -1.76804017e-02,  1.80313355e-01]
[-0.14151491, -0.15230946, -0.0220682 , -0.03659096] | [-1.29647614e-01, -9.24148655e-02,  3.76604235e-05, -3.66335681e-02]
[-0.14346245,  0.11795699,  0.04417092,  0.00211017] | [-0.10283386,  0.08077164,  0.07457267,  0.38165252]
[-0.43111251,  0.08442114, -0.0127922 ,  0.00231101] | [-4.28948079e-01,  9.64642975e-02, -3.14451852e-06,  2.28030171e-03]
[ 0.27704948, -0.06616903,  0.02845884,  0.00507611] | [ 0.26195638, -0.08544111,  0.03527344,  0.0779221 ]
[ 0.82347021, -0.43199881, -0.01418106, -0.04110503] | [ 0.80548307, -0.41560544, -0.06528153, -0.07201661]
[-0.59842865, -0.35551183, -0.00288708, -0.02401937] | [-6.01082120e-01, -3.52919915e-01,  8.94241671e-05, -2.04554418e-01]
[ 0.57174164,  0.00193314, -0.03666055, -0.0059783 ] | [ 0.56939562,  0.03966202, -0.05077419, -0.19556006]
[-0.95434589, -0.04423947, -0.02558127,  0.03148727] | [-9.08885313e-01, -6.50170288e-02, -2.48125974e-02,  1.41366424e-04]
[8.14171627e-04, 8.51573278e-01, 2.60443702e-02, 2.03170999e-02] | [ 3.55083725e-02,  8.54318932e-01, -3.59723387e-04,  1.15115759e-04]
[ 0.02648855, -0.08649849,  0.04058315, -0.09401203] | [-4.90569450e-05, -1.11937290e-01,  4.05244440e-02, -3.62404785e-03]
[ 0.43351086, -0.60158446,  0.00817457,  0.03275782] | [ 4.26404284e-01, -6.04442228e-01,  3.71582778e-02, -1.28688821e-04]
[-0.27441773,  0.58297553, -0.02915839, -0.03123845] | [-0.24591815,  0.61026457, -0.08283519, -0.08708668]
[-0.39105715, -0.23264547, -0.03657469, -0.04246435] | [-0.39617351, -0.28360226, -0.07724487, -0.31999673]
[-0.46037046, -0.00164747, -0.02365351, -0.00548163] | [-4.48221879e-01,  9.56183330e-05, -3.38336390e-02, -5.47503708e-03]
[ 2.58165594e-01,  1.28645674e+00,  6.13469227e-04, -2.10674305e-02] | [ 2.51503859e-01,  1.27539700e+00, -6.20744802e-05, -2.87823933e-03]
[ 0.69985154,  0.10266377, -0.01158133, -0.01751804] | [ 6.89008150e-01,  1.25334971e-01, -3.60854649e-05, -2.49801147e-01]
[-0.25642929,  0.67921736,  0.02371377,  0.02391543] | [-2.56885874e-01,  6.98653876e-01,  2.24347842e-02, -3.86551267e-05]
[ 0.3854581 , -0.9532618 , -0.00135943, -0.04863669] | [ 0.38099241, -0.94451044, -0.01813162, -0.09211715]
[-0.91712652,  0.29312644, -0.03823972,  0.02339296] | [-9.06496246e-01,  2.95382586e-01, -3.60087301e-02, -3.80553377e-04]
[ 0.87432892,  0.22999921, -0.03427311, -0.01537761] | [8.57204034e-01, 2.24701990e-01, 1.71518195e-04, 2.32254941e-03]
[-0.82655959,  0.20695494,  0.01129804, -0.01929053] | [-8.29367781e-01,  2.11516211e-01, -4.11946557e-05, -1.78710902e-01]
[ 0.08665716, -0.44178351, -0.00679283, -0.01456969] | [ 0.10164265, -0.44627977, -0.07990326, -0.05154728]
[0.57055176, 0.47672838, 0.03738163, 0.0054165 ] | [ 5.70659931e-01,  4.85392031e-01,  6.52408321e-05, -1.84881002e-03]
[0.35943807, 0.23238053, 0.02563317, 0.01212175] | [0.35593306, 0.23857638, 0.02975076, 0.03064597]
[-0.0466576 , -0.04957603,  0.06532444,  0.02626631] | [-1.74206477e-02,  6.45772245e-04,  7.92926273e-01,  2.64239035e-02]
[ 0.50485147, -0.5104493 , -0.04217524,  0.03292569] | [ 5.07949201e-01, -4.98125991e-01, -3.78235094e-02, -2.61742625e-04]
[-0.49406163, -0.29704292, -0.02408704, -0.02715594] | [-4.93589355e-01, -3.04931069e-01,  1.07928210e-04,  1.70192746e-03]
[-0.16395275, -0.44691371,  0.03458199,  0.01271655] | [-0.17851873, -0.45847153,  0.03330611,  0.1367445 ]
[-0.31981559, -0.14747983,  0.00364875, -0.01466672] | [-2.97300430e-01, -1.48733116e-01,  4.11404282e-02,  1.63306117e-04]
[ 0.40162066, -0.37329112, -0.04304886,  0.02797936] | [ 0.38403534, -0.38909118, -0.05977577,  0.07748786]
[-0.00273987,  0.12714512,  0.01241389,  0.02392012] | [4.09450015e-05, 1.60111230e-01, 6.02448690e-03, 6.26299010e-01]
[ 0.09769436, -0.73729051,  0.02724212, -0.03144643] | [ 1.14780346e-01, -7.40623379e-01,  8.63270818e-05,  7.03272511e-05]
[-0.18824175,  0.71320323, -0.01995623, -0.01738001] | [-1.93577526e-01,  7.13256655e-01, -1.75496706e-05, -1.03576730e-04]
[-0.42505324, -0.1857336 , -0.01028836, -0.02586715] | [-0.42786202, -0.16104741, -0.03292632, -0.13257255]
[-1.26982131, -0.25164433, -0.04008673,  0.01140856] | [-1.25114689e+00, -2.38451744e-01, -7.97702809e-05,  1.26118258e-01]
[-0.17140246,  0.20484787,  0.06268772, -0.01526993] | [-0.1957839 ,  0.2260233 ,  0.05839282, -0.02588762]
[ 0.18601156,  0.25642897, -0.02043718, -0.01281244] | [ 1.87945569e-01,  2.47766391e-01, -2.01796720e-04, -2.09031621e-04]
[ 0.34825261, -0.18510677,  0.03653871,  0.00564546] | [ 0.34987935, -0.17678607,  0.03653081,  0.19811637]
[-0.08475027,  0.50106933, -0.00351299, -0.00422134] | [-0.05682851,  0.49762872, -0.2431459 ,  0.00075288]
[-0.0795622 , -0.0727194 , -0.00416604,  0.00911333] | [-0.07370806, -0.10642139,  0.00021618, -0.000526  ]
[ 0.25006275,  0.34942424, -0.033139  ,  0.03619957] | [ 2.37909970e-01,  3.54076421e-01, -7.71860840e-05,  1.16461378e-01]
[ 0.25100692, -0.37611746,  0.00059735,  0.02976872] | [ 2.68909607e-01, -3.96322008e-01,  1.96998699e-02,  2.92203874e-05]
[ 0.50337078,  0.39200365, -0.0030826 ,  0.01289376] | [ 0.50351493,  0.40054638, -0.01234622,  0.30103537]
[-0.33675215, -0.47183451,  0.00598762, -0.04040791] | [-3.31470733e-01, -4.99523285e-01,  1.98761693e-02,  1.08706584e-04]
[ 0.8971582 , -0.49293285, -0.04807591, -0.0183524 ] | [ 8.84148647e-01, -5.03559688e-01, -4.08167678e-02, -4.50034282e-05]
[ 0.78464895, -0.34441883,  0.00547576,  0.00118711] | [ 0.76896562, -0.36218426,  0.02965542,  0.12514552]
[-0.18855225,  0.08649856, -0.00653353, -0.07293572] | [-1.87602003e-01,  1.33552197e-01,  1.51608485e-04, -3.34434344e-02]
[ 0.58435394, -0.20548579, -0.01734628,  0.06619148] | [ 5.87711798e-01, -2.05320474e-01, -4.15608362e-05,  2.72588748e-01]
[ 0.00466267,  0.30335534, -0.05495711, -0.02232251] | [ 8.44387376e-02,  3.06796511e-01, -2.15459987e-04, -1.10161454e-01]
[ 0.21131356,  0.04319264, -0.01191779,  0.0223464 ] | [ 0.20189998,  0.09321488, -0.05159205,  0.29482773]
[ 0.84608866,  0.22675272, -0.00751376,  0.00324269] | [ 8.50557623e-01,  2.43305309e-01, -3.38863963e-02,  9.78601279e-06]
[-0.40868825, -0.69788854,  0.01154904,  0.00873694] | [-4.02634028e-01, -6.99420750e-01,  2.17866865e-02,  9.37086593e-06]
[-1.26071157,  0.60958206,  0.02685708, -0.00757375] | [-1.25548488,  0.59922338,  0.03154346, -0.22149243]
[ 0.1439004 ,  1.05130782, -0.05391599,  0.09817171] | [ 0.13048736,  1.05627072, -0.08739979,  0.22777161]
[-0.34688886,  0.0640102 ,  0.05764309, -0.01527486] | [-0.31253889,  0.10440363,  0.06246041,  0.00401928]
[ 0.70697926,  0.2874763 , -0.03915998,  0.01567505] | [ 7.15115372e-01,  2.94422725e-01, -5.09361311e-02,  1.05856763e-04]
[ 0.00142713, -0.11454294, -0.00987917, -0.02611308] | [-9.71566501e-05, -1.03982433e-01, -9.95117472e-03, -1.46066322e-01]
[-0.34418769,  0.20749564,  0.0707333 , -0.03288298] | [-0.33913591,  0.19825948,  0.07767923, -0.2659913 ]
[ 0.29234238, -0.07862722, -0.05680704,  0.0420547 ] | [ 0.27906017, -0.15931804, -0.0459436 ,  0.03972807]
[-0.53618855,  0.14334768,  0.0210451 ,  0.02280124] | [-0.52257112,  0.13521068,  0.02111391, -0.00055439]
[-0.30418955,  0.33523461,  0.00230555,  0.05077209] | [-2.74207930e-01,  3.39844883e-01,  6.01979284e-02,  1.84319930e-04]
[ 0.26538863, -0.24693767, -0.02824405, -0.03073136] | [ 0.25380564, -0.24538955, -0.03976064, -0.12890033]
[ 0.9058811 ,  0.15384095,  0.04319525, -0.01233418] | [ 8.88099501e-01,  1.52845938e-01,  5.23946776e-02, -5.05561864e-05]
[-0.27983157, -0.78216228, -0.01052955, -0.01452151] | [-2.56630354e-01, -7.85668014e-01, -2.35829172e-02, -1.04244099e-04]
[0.29105452, 0.30408169, 0.0101492 , 0.00517025] | [3.07701663e-01, 2.95034383e-01, 7.67014346e-05, 5.80674138e-03]
[-0.24548417,  0.67236067, -0.04400427, -0.05532874] | [-2.39944272e-01,  6.74200596e-01, -5.18920927e-02, -5.73787696e-05]
[-0.19807092, -0.11878423, -0.00314452,  0.00629716] | [-2.21107011e-01, -1.68190668e-01, -1.76698806e-04,  2.03588038e-03]
[ 0.13390773, -0.25653455,  0.0281495 ,  0.05853629] | [ 1.31124988e-01, -2.96579951e-01,  8.73033416e-05,  1.49440447e-03]
[-0.44249948,  0.55013295, -0.03613015,  0.03725132] | [-0.44477544,  0.5562904 , -0.05041871,  0.05697847]
[ 0.17945638, -0.55793528, -0.01301791,  0.02504161] | [ 1.81190264e-01, -5.85277816e-01,  2.14175536e-04,  1.84445774e-01]
[-0.26131157,  0.9985886 , -0.0280284 ,  0.08123066] | [-0.26817771,  0.99874811, -0.02417774,  0.27410904]
[ 0.2986976 , -0.52713763,  0.02319915,  0.01212564] | [ 2.94517655e-01, -5.32706834e-01,  2.79298529e-02,  1.64837765e-04]
[ 0.2814183 , -0.70017526,  0.0020785 , -0.01927488] | [ 0.27908571, -0.69774461,  0.03802687, -0.04841635]
[ 0.03285926, -0.66427717, -0.01525623,  0.02852745] | [ 5.93927734e-02, -6.37401876e-01, -8.10052693e-06, -5.86781781e-05]
[ 0.05693239, -0.23827604,  0.03561636,  0.01171464] | [ 0.09611391, -0.1836462 , -0.00031361, -0.00032397]
[-0.13063062,  0.13330076,  0.01599965,  0.01570692] | [-1.12100735e-01,  1.36720255e-01,  2.64157630e-05,  1.59690437e-02]
[-0.36730815,  0.43168605,  0.0152652 , -0.0268371 ] | [-3.92486780e-01,  4.15943884e-01,  6.83261605e-03,  1.12213572e-04]
[ 0.22122341,  0.52334779, -0.0191252 ,  0.01872207] | [ 1.85258518e-01,  5.20158457e-01, -9.93584611e-02, -9.30050928e-06]
[-0.15110605, -0.065532  , -0.00616623, -0.04432198] | [-1.39930621e-01, -3.34859786e-05, -3.33882379e-07, -4.68340953e-02]
[-0.49789706, -0.9266887 ,  0.01448273,  0.00332256] | [-5.14360230e-01, -9.27975397e-01,  2.70311714e-02,  5.70921896e-05]
[-0.44577314, -0.75392436, -0.04132931,  0.01047771] | [-0.4307637 , -0.7624049 , -0.01147101,  0.14058589]
[ 0.82877868, -0.18663027, -0.02764262, -0.00790907] | [ 0.83795279, -0.24882145, -0.03969296, -0.25377956]
[ 0.46786569, -0.0999658 , -0.02705794,  0.02401761] | [ 4.51574852e-01, -1.16627161e-01, -3.12795004e-02,  2.75802356e-04]
[ 0.45468825, -0.00980043, -0.01794697, -0.02665721] | [ 0.45500387, -0.09717068, -0.00924884, -0.25248602]
[-0.01630526, -0.35223601,  0.02803303, -0.03663837] | [-4.81972225e-05, -3.44610691e-01,  2.71111802e-02, -1.98296445e-03]
[-0.80883696,  0.13149728, -0.00964877,  0.05024361] | [-8.06636399e-01,  9.77489564e-02, -7.88660309e-05,  3.64476169e-01]
[-0.55754995,  0.18306784, -0.00865369, -0.04715745] | [-5.66748132e-01,  2.14017784e-01, -6.58903828e-05, -4.31633152e-01]
[ 0.65678509, -0.76206874,  0.04418106,  0.06684291] | [ 6.22416041e-01, -7.56991624e-01,  5.59394357e-02, -1.46287841e-04]
[-0.49748136,  0.02265966,  0.0367241 , -0.0660347 ] | [-4.90835947e-01,  3.29728673e-02,  1.12815628e-02,  1.92019978e-04]
[-0.38148158, -0.03418701,  0.04085053,  0.01572932] | [-3.92369498e-01,  2.06753831e-05,  4.32815693e-02,  1.57194756e-02]
[-0.05619717, -0.27521025,  0.00772987,  0.01069649] | [-3.61807604e-02, -2.73349354e-01, -2.48328365e-05,  8.10276262e-02]
[-0.26353096,  0.04973583, -0.03201342, -0.03498797] | [-2.35938435e-01,  6.30094326e-02, -7.92281967e-02, -2.03610034e-05]
[-0.31067029,  0.21986788,  0.02152544,  0.04574477] | [-3.08922273e-01,  2.16834782e-01, -5.00503231e-05,  9.69345827e-02]
[-0.11178033, -0.77954383, -0.03796974, -0.06993231] | [-0.10424692, -0.79173347, -0.05223537, -0.16364429]
[-0.65110695,  0.2530131 ,  0.00676029, -0.02388003] | [-6.53501927e-01,  2.64558138e-01,  4.72188014e-02,  9.99183141e-05]
[ 0.71772741, -0.66145484,  0.03504469,  0.00831655] | [ 7.17255913e-01, -6.74818302e-01,  4.67123693e-02,  9.32730555e-05]
[ 0.38140781,  0.01082473, -0.05487949,  0.05272573] | [ 3.82277794e-01,  7.30194981e-05, -3.57644075e-02,  5.27172623e-02]
[ 0.8688442 ,  0.10089267,  0.01360653, -0.01050363] | [8.74056648e-01, 1.38352283e-01, 3.87724636e-02, 4.17011655e-04]
[-0.21063847, -0.26071367, -0.01196757, -0.03840207] | [-2.05203145e-01, -2.41131484e-01, -1.42714201e-04, -2.18913913e-01]
[ 0.0409845 , -0.1677996 , -0.01298974, -0.05120056] | [ 4.75105788e-02, -1.77197603e-01, -9.59339202e-05, -1.19633605e-01]
[ 0.1026196 , -0.09097639, -0.00403194,  0.0190369 ] | [ 1.05221301e-01, -8.32393972e-02,  5.91410705e-05,  1.42586719e-01]
[ 0.20294849,  0.43889831, -0.06077013,  0.01317593] | [ 0.19544671,  0.42201461, -0.05323764,  0.00797547]
[ 0.04764667, -0.64350648,  0.02596524,  0.02989201] | [ 1.44870710e-02, -6.51796344e-01,  1.55500338e-01,  1.37612379e-04]
[ 0.59189751, -0.2045453 ,  0.05066395,  0.01934095] | [ 0.57863611, -0.2488    ,  0.06512999, -0.00083574]
[-0.23788665, -0.09129837, -0.01173154,  0.02379535] | [-0.2443459 , -0.14859538, -0.00031526, -0.00596052]
[-0.95894173, -0.59631667,  0.01503341, -0.05359954] | [-9.49030764e-01, -5.91909210e-01,  4.04373908e-02, -5.82123968e-05]
[ 0.26954701, -0.07802326, -0.02400052,  0.03407485] | [ 2.76880488e-01, -1.22562843e-01,  7.72172359e-05,  3.16167213e-01]
[-1.32605175,  0.86628911, -0.01593992, -0.01543052] | [-1.32192731e+00,  8.82470795e-01, -5.15881523e-02,  8.34732407e-05]
[ 0.29600684, -0.57165389, -0.03625016,  0.00209496] | [ 0.29652674, -0.57512235, -0.03880155,  0.3087459 ]
[ 6.55426366e-01, -1.57176794e-01, -3.27887802e-04, -4.75649839e-02] | [ 6.54659826e-01, -1.60710524e-01, -1.93796809e-04, -9.03212198e-02]
[ 0.12860551,  0.84363604, -0.04800027, -0.06644124] | [ 1.52002116e-01,  8.55140736e-01,  9.73501706e-05, -5.06453587e-02]
[0.24991164, 0.56132924, 0.05040325, 0.00877721] | [0.24485189, 0.58491047, 0.06659675, 0.1598463 ]
[-0.14645144, -0.07642488, -0.03788885, -0.01716076] | [-1.35437367e-01, -1.10687875e-01, -8.25911468e-05, -1.81345646e-02]
[ 0.72381915,  0.33287881, -0.02290183, -0.03465199] | [ 7.03189202e-01,  3.16986962e-01, -4.47890476e-02,  6.16965416e-05]
[-6.98444275e-01,  2.45384382e-01, -4.42064705e-04, -2.44839016e-02] | [-0.67802884,  0.27503168, -0.05758413, -0.17912366]
[-0.51805865, -0.21301785, -0.00358404,  0.04971951] | [-0.52466839, -0.21437927, -0.02355247, -0.00088455]
[ 0.38898854,  0.70095672, -0.03821945, -0.01875207] | [ 4.08575970e-01,  7.04647612e-01, -7.98397952e-05, -6.65193553e-04]
[ 0.53367916,  0.10204885,  0.00442843, -0.03537778] | [ 5.39137324e-01,  1.19746434e-01,  2.02760968e-05, -2.01651119e-01]
[ 0.5950518 , -0.63263121,  0.03379127,  0.00562382] | [ 0.58737358, -0.64341312,  0.05095544,  0.08648883]
[ 0.08302495, -0.24962741, -0.02161781, -0.04926008] | [ 1.21296353e-01, -2.42179618e-01, -6.59634902e-02,  1.42216545e-04]
[0.28402581, 0.56907441, 0.01119583, 0.01985669] | [ 2.87933398e-01,  5.90382921e-01, -6.37677948e-05, -5.14784598e-04]
[ 0.35925384, -0.31710162, -0.03303967,  0.05245422] | [ 3.67513539e-01, -3.17317792e-01, -2.32487197e-05,  2.57045155e-02]
[ 0.39002601,  0.37448918, -0.02417806,  0.00866304] | [ 0.3666283 ,  0.38546189, -0.05113837,  0.2376473 ]
[ 0.05639686, -0.31201786,  0.00840636,  0.02161629] | [ 6.29459436e-02, -3.06029431e-01,  2.90576240e-05, -2.28447691e-04]
[-0.24578224, -0.8101578 ,  0.00720919, -0.00370434] | [-2.43188375e-01, -7.78673249e-01,  2.94897637e-02,  1.42253042e-04]
[ 0.24991812, -0.62403301,  0.01043764, -0.04956336] | [ 2.18610627e-01, -6.20660321e-01,  4.58789100e-02, -4.60436255e-05]
[0.34362306, 0.35228952, 0.01678622, 0.00944858] | [0.33084464, 0.36340377, 0.00646996, 0.06683729]
