[ 0.8355104 ,  1.29452651, -0.02658339,  0.02451255] | [ 0.83550658,  1.29452626, -0.27812294,  0.27322526]
[ 0.19127366, -0.01082466, -0.01269849,  0.00103723] | [ 1.91274535e-01,  7.94840553e-07, -2.17380495e-01,  1.16352639e-03]
[ 0.06886697, -0.38795745, -0.05621012,  0.04899804] | [ 0.06884895, -0.38795894, -0.2386218 ,  0.20737347]
[-1.31702455e+00,  4.72283457e-01,  3.86591212e-04, -1.89153162e-02] | [-1.31702441,  0.47230491,  0.23810137, -0.25068696]
[ 0.26721801,  0.29740751,  0.0114299 , -0.01996695] | [ 0.26722738,  0.29740089,  0.20936033, -0.23860527]
[-2.59553801e-01, -9.28617902e-02,  8.28092974e-05, -6.70725683e-02] | [-0.2595516 , -0.09286603,  0.21603083, -0.19734556]
[-0.14813138, -0.86053322, -0.02335136, -0.02378878] | [-0.14831976, -0.86051871, -0.24537933, -0.21559574]
[-0.58209011, -0.17371058,  0.02152963,  0.01397089] | [-0.58211172, -0.17365801,  0.23007312,  0.24325567]
[ 0.6253682 , -0.72162732,  0.01411315, -0.02363249] | [ 0.62536314, -0.72162535,  0.22815222, -0.21635883]
[ 0.37664299, -0.0447543 , -0.03087152, -0.03671581] | [ 0.37664961, -0.04465972, -0.25417012, -0.22273596]
[-0.00746487,  0.18835274, -0.00113667,  0.01430943] | [-1.46714881e-07,  1.88353084e-01, -1.59916023e-03,  2.17940984e-01]
[-0.94071148, -0.01352577, -0.02462402,  0.03553188] | [-0.94071157, -0.01343572, -0.19832595,  0.19050535]
[-0.06224306,  0.48992205,  0.0051989 ,  0.03411132] | [-1.13032935e-06,  4.89909710e-01,  7.53781139e-03,  2.69426971e-01]
[-0.27980234,  0.22102718,  0.00590895,  0.01253568] | [-0.27979961,  0.22102998,  0.23642896,  0.21369702]
[ 0.46675286,  0.57989776,  0.03081919, -0.04635227] | [ 0.46675578,  0.5798965 ,  0.25337701, -0.2002225 ]
[-0.37661302, -0.55280784, -0.04288019, -0.0152444 ] | [-0.37663731, -0.55279721, -0.22081149, -0.20398296]
[-0.12918294,  1.09345097,  0.01644327,  0.02658465] | [-0.12898066,  1.09346996,  0.23335622,  0.22934179]
[-0.04704651, -0.29362695, -0.02833417,  0.0392463 ] | [-0.04704308, -0.29362728, -0.21210192,  0.19785118]
[-0.46432606,  0.08365086,  0.02197488,  0.06699161] | [-0.4643453 ,  0.08355703,  0.23050525,  0.22657819]
[ 0.39195405, -0.16481053,  0.01577747, -0.02533649] | [ 0.39194968, -0.16481761,  0.19356652, -0.2076963 ]
[ 0.50912561,  0.01884878, -0.06044317, -0.04650755] | [ 0.50912672,  0.01882802, -0.24321774, -0.22351556]
[-0.91137773,  0.2938347 ,  0.01394559,  0.05381246] | [-0.91138119,  0.2938163 ,  0.22740018,  0.25580403]
[-0.49324009,  0.72917716,  0.00297121, -0.01941007] | [-0.4932277 ,  0.72917763,  0.19200669, -0.24116205]
[-0.3822094 ,  0.26927963,  0.01204703, -0.02998959] | [-0.38220385,  0.26928449,  0.22220576, -0.23128868]
[-0.32051696, -0.21022575, -0.02505401,  0.07293537] | [-0.32052493, -0.21021542, -0.23397697,  0.20912989]
[-0.26996331, -0.27129612,  0.03924351,  0.01332458] | [-0.26999529, -0.27127052,  0.2513705 ,  0.20951643]
[-0.76716308,  0.21960594, -0.02687441,  0.04275512] | [-0.76716283,  0.21961236, -0.24686508,  0.24299364]
[-0.88597784,  0.4359466 ,  0.05940741, -0.02134382] | [-0.88596201,  0.43599168,  0.24056401, -0.22939706]
[-0.08161712, -0.4867549 ,  0.01563334, -0.07765989] | [-0.08155803, -0.48676192,  0.2515544 , -0.2505148 ]
[ 0.75935856, -1.05297589,  0.00355428,  0.03961035] | [ 0.75935959, -1.05297651,  0.22098252,  0.22448865]
[ 0.41697088, -0.26652126,  0.03719519, -0.0202312 ] | [ 0.41696751, -0.26652484,  0.21948624, -0.22870856]
[ 0.97590168, -0.13569144, -0.00571023,  0.01999674] | [ 0.9759024 , -0.13564091, -0.2502099 ,  0.22595396]
[-0.63766517,  0.0840874 ,  0.04623401,  0.0407395 ] | [-0.6376675 ,  0.08407517,  0.22564449,  0.22410302]
[ 0.31643398,  0.47906826, -0.01888779, -0.00197984] | [ 0.3164248 ,  0.4790723 , -0.19063731, -0.25271768]
[-0.2118033 ,  0.31878883,  0.00502545, -0.00607033] | [-0.21180234,  0.31878926,  0.24633059, -0.2496602 ]
[-0.0619689 , -0.82857058, -0.02667705,  0.016638  ] | [ 9.26559391e-07, -8.28568007e-01, -4.54399025e-02,  1.71457030e-01]
[-0.01121625,  0.7536818 ,  0.02586879, -0.01299619] | [-0.01119889,  0.75368198,  0.23387658, -0.22380111]
[ 0.91207727, -0.36069235, -0.00231833, -0.02429404] | [ 0.91203591, -0.36078257, -0.25528101, -0.24100605]
[ 0.41650737,  0.15069051, -0.02361747, -0.03933052] | [ 4.16506564e-01,  1.42410285e-01, -2.15917999e-01, -9.02745577e-08]
[-0.34454439, -0.36436317, -0.00558275, -0.02992494] | [-0.34455496, -0.36435601, -0.24485003, -0.22871779]
[-0.75168459,  0.66013684, -0.01192747,  0.07202347] | [-0.7516891 ,  0.66013345, -0.24720567,  0.27398596]
[-0.49649268,  0.08620712,  0.0065413 ,  0.04967007] | [-0.49649268,  0.0862074 ,  0.20512544,  0.23283246]
[ 0.0508869 ,  0.22529508, -0.02572598,  0.01352074] | [ 0.05095278,  0.22528022, -0.19935523,  0.22204105]
[ 0.91372866, -0.47287649, -0.04115433,  0.04243961] | [ 0.91372755, -0.47287788, -0.2232451 ,  0.21806382]
[-0.17487228, -0.55039048,  0.0110802 ,  0.03077061] | [-0.17486636, -0.55039069,  0.21811157,  0.20401251]
[-0.51368556,  0.29143952,  0.02570932,  0.02226272] | [-0.51367959,  0.29144721,  0.1975704 ,  0.23819767]
[-0.92175812,  0.39234922, -0.00296983,  0.0417419 ] | [-0.92174618,  0.39236927, -0.20789429,  0.24015674]
[-0.25895383,  0.58654967, -0.02333008,  0.00593687] | [-0.25895376,  0.58655003, -0.21216976,  0.20267866]
[ 0.82355362,  0.30892512, -0.00952749,  0.05021509] | [ 0.82355247,  0.30892894, -0.21080615,  0.24562096]
[0.15021993, 0.16188993, 0.02329069, 0.02390709] | [0.15021879, 0.16189049, 0.1916007 , 0.19476315]
[-0.0017151 , -0.3946772 , -0.02618723,  0.00537396] | [-0.00160639, -0.39467742, -0.2349884 ,  0.19615223]
[-0.38272534, -0.14131376,  0.04054073,  0.03016514] | [-0.38272069, -0.14132196,  0.24481228,  0.24843886]
[ 0.50410165, -0.59569504, -0.00406308, -0.01571524] | [ 0.50410161, -0.5956954 , -0.24135646, -0.21921945]
[0.00436479, 0.4288507 , 0.00442596, 0.01628744] | [3.60402397e-07, 4.28850011e-01, 5.89528397e-03, 2.09644369e-01]
[ 0.46336437, -1.52157596,  0.03632721, -0.04668578] | [ 0.46336642, -1.52157588,  0.21789398, -0.25817934]
[-0.56264778, -0.24812446, -0.02071791, -0.06160161] | [-0.56266045, -0.24810403, -0.25183748, -0.26691552]
[-0.04028787,  0.4930587 ,  0.05024101,  0.00633125] | [0.0402854 , 0.49305882, 0.23074582, 0.20427238]
[-0.25397468,  0.65967662,  0.03585134, -0.0305368 ] | [-0.2538884 ,  0.65967533,  0.20271072, -0.2584318 ]
[-0.89517722,  0.5359726 ,  0.03002946, -0.02491557] | [-0.89517732,  0.53596895,  0.19851931, -0.20683569]
[ 2.75202592e-02, -3.56104757e-02, -4.12416714e-02, -4.26303763e-06] | [-2.37924630e-06, -3.56250856e-02, -5.78669740e-02, -2.20049996e-01]
[ 0.72646746, -0.57564347, -0.01768688,  0.04343707] | [ 0.72646276, -0.57564712, -0.23384975,  0.20047828]
[-0.1468634 , -0.3410003 , -0.06451015,  0.0273555 ] | [-0.14684897, -0.34100498, -0.1961805 ,  0.2359379 ]
[ 0.33508505,  0.81345771, -0.00980861,  0.02682218] | [ 0.33506707,  0.81346332, -0.20023319,  0.24275663]
[ 0.9198866 , -0.53138054, -0.0289392 ,  0.02190712] | [ 0.91988598, -0.53138178, -0.24690222,  0.17189772]
[ 0.13840563, -0.08203983, -0.01545104,  0.02458059] | [ 0.13840362, -0.08204312, -0.20749399,  0.23784361]
[-0.03373413,  0.01472809, -0.05769568, -0.00364542] | [-0.03373375,  0.01472874, -0.25538192, -0.20596984]
[-0.28536333, -0.21833449, -0.05198586,  0.02298521] | [-0.28535276, -0.21834621, -0.20678113,  0.2088823 ]
[-0.02337669, -0.03891865, -0.04456485,  0.04299407] | [ 1.23422314e-06, -3.89158328e-02, -7.59923153e-02,  2.22751248e-01]
[0.51423108, 0.73001608, 0.02839985, 0.00412108] | [0.51422765, 0.73001771, 0.21460713, 0.20615021]
[ 0.07008393, -0.06077858,  0.01426052,  0.02396532] | [ 0.07008635, -0.06077668,  0.22660396,  0.23178587]
[ 0.52538083,  0.7350101 , -0.0520294 , -0.03384219] | [ 0.52532178,  0.73504509, -0.1924598 , -0.1701389 ]
[-0.41925844, -0.04940523,  0.01918039,  0.03095646] | [-4.19286301e-01,  3.57257647e-06,  2.03049911e-01,  4.37783807e-02]
[-0.15886546, -0.05614411, -0.00437678,  0.02091073] | [-1.58878946e-01,  2.91963549e-06, -1.84595156e-01,  2.79640006e-02]
[ 0.61934494, -0.06408898,  0.03780785, -0.02205761] | [ 0.61934331, -0.06409886,  0.23850932, -0.22790831]
[-0.80726078, -0.51252719,  0.01383049,  0.00399692] | [-0.80726366, -0.51250953,  0.22879834,  0.19498747]
[-0.52144597,  0.59392711,  0.0069953 ,  0.01774328] | [-0.52146757,  0.59391362,  0.23343445,  0.20281846]
[ 0.64720837, -0.15145271, -0.01751779,  0.01153312] | [ 0.64720909, -0.15145082, -0.21320898,  0.22594752]
[ 0.46485956,  0.39563669,  0.02385766, -0.06228746] | [ 0.46486009,  0.39563732,  0.23635798, -0.23307828]
[-0.26998249,  0.15479682, -0.02220494, -0.01269302] | [-2.70068370e-01, -1.16104922e-05, -2.35925032e-01, -8.90044855e-02]
[-0.08379386, -0.91374695,  0.00120441, -0.04279128] | [-0.08379237, -0.91374696,  0.23930876, -0.22820979]
[ 0.80006492, -0.17049172,  0.01613919,  0.00704785] | [ 0.80006175, -0.17052631,  0.22711523,  0.21362477]
[ 0.61724361, -1.05919161,  0.02317669,  0.00761795] | [ 0.61726113, -1.05919176,  0.23560746,  0.20141117]
[ 0.2232903 , -0.52419624, -0.00962174,  0.00417226] | [ 0.22329209, -0.52419569, -0.18919535,  0.27516608]
[-0.17972202,  0.38840854, -0.04995945,  0.03615967] | [-0.17976142,  0.3883943 , -0.25167604,  0.19686906]
[ 0.26272239, -0.13054485, -0.01913918, -0.01094228] | [ 2.62705862e-01, -6.58449096e-07, -2.51266910e-01, -2.30400365e-02]
[ 0.2699933 , -0.19757262,  0.02876841, -0.00318556] | [ 0.26998532, -0.1975793 ,  0.24565793, -0.28337217]
[ 0.25379775, -0.49264463,  0.02384687,  0.01757159] | [ 0.2538093 , -0.49264069,  0.26119207,  0.18961747]
[ 0.47265092, -0.46069315, -0.00314995,  0.02223705] | [ 0.47262656, -0.46070959, -0.20185173,  0.23474507]
[ 0.92782677,  0.25445366,  0.05517421, -0.0013085 ] | [ 0.92782693,  0.25445318,  0.22907165, -0.21032948]
[0.04012132, 0.00806789, 0.02075821, 0.01524243] | [2.34481461e-02, 7.90202209e-03, 8.82179254e-07, 8.81974965e-03]
[ 0.10714378, -0.59631655,  0.02815407, -0.00551321] | [ 0.10699031, -0.59633057,  0.23951738, -0.25922177]
[ 0.48395345,  0.09041763,  0.03251254, -0.04027381] | [ 0.48396089,  0.09039199,  0.21380664, -0.22432764]
[-0.16038416, -0.54017943,  0.00138528, -0.01078032] | [-0.16030572, -0.54020047,  0.22986751, -0.20595415]
[-0.12198948, -0.20726997, -0.03608461,  0.00717422] | [-0.12199312, -0.20726812, -0.23445581,  0.22074084]
[-4.52799271e-01,  4.90064072e-01, -1.46313959e-04,  2.25856416e-02] | [-0.45280579,  0.4900601 , -0.19728948,  0.20294574]
[ 0.01697395, -0.30306645, -0.08119612, -0.03668829] | [ 0.01695856, -0.30306711, -0.20683436, -0.21086952]
[ 0.00516995,  0.0860375 , -0.04275685,  0.04863349] | [ 0.00516616,  0.08603767, -0.23119525,  0.23875587]
[0.71048447, 0.28166245, 0.05836455, 0.01168647] | [0.7104872 , 0.28165681, 0.23972485, 0.23976252]
[ 0.56230299, -0.37246854,  0.0132978 , -0.02429798] | [ 0.56228962, -0.37248303,  0.16764449, -0.22485119]
[ 0.02412292,  0.33620661,  0.01346494, -0.02628166] | [-1.43443502e-06,  3.36198877e-01,  1.49658393e-02, -2.43386075e-01]
[-0.49809251, -0.12212494, -0.05581453,  0.00608102] | [-0.49808891,  0.12213553, -0.22376331,  0.2245167 ]
[ 0.4633313 , -0.13905892,  0.01377467, -0.04820994] | [ 0.4633411 , -0.13903542,  0.23481342, -0.23215   ]
[-0.5264679 ,  0.42184638,  0.00517538,  0.00827231] | [-0.5264476 ,  0.42186482,  0.27127203,  0.25307558]
[-0.13640615,  0.14578698, -0.00673911,  0.02180099] | [-0.13640737,  0.14578635, -0.22453198,  0.20795241]
[-0.0430463 ,  0.56264888, -0.01754114,  0.0345886 ] | [ 0.0429958 ,  0.56265167, -0.2289407 ,  0.20322154]
[-0.66650957,  0.32614906, -0.02248295, -0.04516307] | [-0.66649442,  0.32617123, -0.22512527, -0.23109354]
[ 0.25514279,  0.49520819, -0.0092178 ,  0.0216823 ] | [ 0.25516088,  0.49520069, -0.25176257,  0.20376024]
[-0.12348949, -0.06114678, -0.02449817,  0.00226316] | [-0.12349095, -0.06114442, -0.2129498 ,  0.22395855]
[ 0.50397546, -0.53224191,  0.02071297,  0.03108635] | [ 0.50396464, -0.53224991,  0.21967405,  0.22370707]
[ 0.57117534,  0.80933074, -0.05636797, -0.03246145] | [ 0.57113713,  0.80935086, -0.21008391, -0.19994315]
[ 0.03457584, -0.77875208,  0.00868911,  0.02016797] | [ 0.03466332, -0.7787495 ,  0.21235133,  0.2677205 ]
[ 0.53137766,  0.32814978, -0.0227925 ,  0.03413868] | [ 0.53137716,  0.3281503 , -0.24484934,  0.22834345]
[-0.09836754, -0.1204063 , -0.02084431,  0.00376495] | [-0.09836904,  0.12040538, -0.18307102,  0.20178661]
[-0.41400682,  0.20572918,  0.01963306,  0.01530247] | [-0.41400501,  0.20573256,  0.24292335,  0.19143218]
[ 0.63609605, -0.29640015, -0.01418907, -0.01552235] | [ 0.63608988, -0.29640941, -0.22222901, -0.21369265]
[-0.29691347, -0.65130551,  0.00776526,  0.0181105 ] | [-0.29686415, -0.65132055,  0.23425261,  0.24573571]
[ 0.00994033,  0.30622216, -0.03776123, -0.07246081] | [ 0.00991363,  0.3062228 , -0.24243079, -0.28569114]
[ 0.18536634, -0.35089218, -0.0156344 ,  0.02224046] | [ 0.18535612, -0.35089589, -0.22540652,  0.20110832]
[-0.32503221, -0.2169366 , -0.02220141, -0.0133846 ] | [-0.3250444 , -0.21692361, -0.29601858, -0.21108607]
[ 0.26049492, -0.12671406,  0.00815737,  0.03189986] | [ 0.26048569, -0.12672906,  0.24818746,  0.22848674]
[ 0.01897887, -0.09042547,  0.00800907,  0.02452533] | [ 0.01897842, -0.09042553,  0.19033417,  0.20675282]
[ 0.36601158, -0.2471252 ,  0.01645513,  0.02490177] | [ 0.36601363, -0.24711811,  0.23440983,  0.21248819]
[ 0.20481744,  0.29676291,  0.04394234, -0.00196731] | [ 0.20480532,  0.29676953,  0.25823347, -0.20668592]
[0.17927731, 0.40020548, 0.01820298, 0.03869028] | [0.17926904, 0.40020837, 0.21454338, 0.19293496]
[-0.06536699, -0.53204975,  0.00617205, -0.00138205] | [-0.06533618, -0.53205027,  0.23108984, -0.23181054]
[-0.72861588, -0.30635383, -0.07503923, -0.02315678] | [-0.72859136, -0.30639546, -0.25984513, -0.25012208]
[ 0.24082142,  0.33468925, -0.05099298,  0.00058181] | [ 0.24082282,  0.33468857, -0.24062321,  0.24092038]
[-0.55646511, -0.01269488, -0.03760181,  0.03683477] | [-0.5564647 , -0.01270844, -0.17204428,  0.22347867]
[ 0.42254507,  1.40459536,  0.01592397, -0.00924974] | [ 0.42257465,  1.40459606,  0.2233273 , -0.21230859]
[-0.07950618,  0.19059802,  0.00435177, -0.00084159] | [-0.07951318,  0.19059586,  0.23888934, -0.22588751]
[ 0.43444706, -0.12168447, -0.01676713,  0.03598649] | [ 0.43444658, -0.1216857 , -0.25549967,  0.21765656]
[ 0.51433578,  0.53218431,  0.03260865, -0.02901177] | [ 0.51432953,  0.53218881,  0.23631469, -0.19882407]
[-0.23864717,  0.24352399, -0.02686334,  0.06882794] | [-0.23864258,  0.24352738, -0.20496876,  0.27008173]
[ 0.07378736, -0.3014664 ,  0.01914498, -0.02091823] | [ 8.96231006e-09, -3.01442218e-01,  3.34752944e-02, -2.40359197e-01]
[ 0.54108552, -0.04728098,  0.02276492,  0.03786715] | [ 0.54108509, -0.04728392,  0.21224044,  0.21970989]
[ 0.60893006, -0.22242123,  0.00589383,  0.01896245] | [ 0.60894228, -0.22239541,  0.22562994,  0.21723973]
[ 0.06859212,  0.61805302, -0.01706239,  0.05036549] | [ 0.06858624,  0.61805343, -0.25398208,  0.2406173 ]
[ 0.27920139, -0.14268598, -0.02474557,  0.00658435] | [ 0.2791911 , -0.14270011, -0.20431591,  0.22419219]
[0.52044079, 0.0851306 , 0.0339505 , 0.01758788] | [0.52044085, 0.08512451, 0.17885988, 0.22252549]
[ 0.04664571,  0.53558242,  0.03994404, -0.02203812] | [ 0.04665649,  0.5355818 ,  0.28757776, -0.20675213]
[-5.95378901e-01, -1.07829753e-01,  2.34557159e-05, -8.17931220e-04] | [-0.59538712, -0.10779721,  0.22165063, -0.22903123]
[-0.6088597 , -0.37683015,  0.05337054, -0.02375124] | [-0.60884622, -0.37684422,  0.25200475, -0.20106721]
[ 0.33195146,  0.76102327, -0.05325917,  0.02113747] | [ 0.33194766,  0.7610242 , -0.20436132,  0.2029812 ]
[-0.03872274, -0.83156843,  0.01119998,  0.00371409] | [-0.03881321, -0.8315654 ,  0.24458057,  0.23238757]
[ 0.13063572, -0.37182062, -0.02135764,  0.03421874] | [ 0.13064278, -0.37181885, -0.22624827,  0.22074683]
[-0.00030541,  0.236111  , -0.01353546, -0.02171521] | [-0.00029985,  0.236111  , -0.21098971, -0.20566071]
[-0.31840222, -0.25980085, -0.00560508, -0.01312923] | [-0.31841532, -0.25978456, -0.20783092, -0.2248074 ]
[ 0.69413105, -0.10283117, -0.03379669,  0.0297884 ] | [ 0.69412511, -0.10286343, -0.21448112,  0.19072651]
[0.56838976, 0.08444221, 0.05461805, 0.05704227] | [ 0.56838722, -0.0844551 ,  0.21641029,  0.24579368]
[ 0.08054444,  0.03669218, -0.03946576, -0.00809977] | [ 0.08054467,  0.03669176, -0.2511331 , -0.21486388]
[-0.04550648,  0.11923616,  0.04901287,  0.00567368] | [-0.04550566,  0.11923634,  0.24523523,  0.18969481]
[-0.1223004 ,  0.00775364, -0.00512587, -0.03559604] | [-0.12257456,  0.00731563, -0.04141705, -0.07245361]
[-0.12484098, -0.37053582,  0.02516066,  0.01625279] | [-0.1248308 , -0.37053947,  0.24093114,  0.19319823]
[ 0.41336632, -0.08942076,  0.00848804,  0.02739144] | [ 0.41336392, -0.08942925,  0.21010317,  0.2258374 ]
[-0.48917521,  0.22117102, -0.02309967, -0.01507209] | [-0.48918036,  0.22116365, -0.19928455, -0.23472386]
[ 0.4787935 ,  0.0772441 ,  0.00438274, -0.02720226] | [ 0.47879243,  0.07724912,  0.22011305, -0.21466135]
[-0.07229746, -0.18683421, -0.00024586,  0.02822463] | [-7.22914905e-02, -1.60472073e-01, -2.21162924e-01, -5.03720177e-07]
[-0.5117993 ,  0.51898217, -0.01546316, -0.00814802] | [-0.51181985,  0.51896707, -0.24146747, -0.2444679 ]
[-0.54596117, -0.28505354,  0.0151443 , -0.02888309] | [-0.54595374, -0.28506413,  0.22813651, -0.22051967]
[ 0.23161519, -0.11072835, -0.01025649, -0.00625309] | [ 0.23161462, -0.11073106, -0.22185468, -0.2315345 ]
[-0.29867491,  0.1805214 ,  0.06341647, -0.03581447] | [-0.29866875,  0.18052839,  0.25092621, -0.21975815]
[-0.32063646, -0.48329941,  0.00241573,  0.00282966] | [-0.32063299, -0.48330096,  0.20536964,  0.25139371]
[ 0.74770046, -0.11854732,  0.00590147, -0.03824262] | [ 0.74770024, -0.11696973,  0.21463535, -0.08104566]
[-0.21169194,  0.27060781, -0.0323689 , -0.02762678] | [-0.21169842,  0.27060382, -0.20619235, -0.18840702]
[0.20208672, 0.65634098, 0.01652199, 0.06459093] | [0.202099  , 0.65633862, 0.2237163 , 0.23845559]
[-0.22347272, -0.62642722,  0.02531124, -0.0031345 ] | [-0.22346556, -0.62642875,  0.25440177, -0.26693501]
[-0.57665507, -0.91249191,  0.00829458, -0.03114347] | [-0.57669138, -0.91247653,  0.20248294, -0.2323808 ]
[ 0.2423403 , -0.86208309, -0.02929962,  0.00908547] | [ 0.24230224, -0.86208163, -0.2212425 ,  0.20296224]
[ 0.06088613, -0.36524643,  0.01811751, -0.04272375] | [ 0.06088738, -0.36524629,  0.20787379, -0.23090413]
[-0.36820689,  0.01189388,  0.00447909, -0.01417964] | [-0.36820691,  0.01189361,  0.18929011, -0.24998724]
[-0.21723968, -0.3099259 , -0.01348773, -0.0163418 ] | [-0.21723638, -0.30992763, -0.22922868, -0.21780391]
[0.00431247, 0.10178324, 0.009322  , 0.0327399 ] | [ 0.00431444, -0.10178318,  0.19635726,  0.21162796]
[-0.11607298, -0.25967085, -0.02472051, -0.0375777 ] | [ 0.11607434, -0.2596704 , -0.24319345, -0.22907801]
[-0.17033424,  0.36762847, -0.00657135, -0.04546922] | [-0.17037372,  0.36761529, -0.2339842 , -0.23026379]
[-0.54405264, -0.21928231, -0.00718333,  0.00489222] | [-0.54405343, -0.21927952, -0.24732125,  0.21337149]
[-0.00751929,  0.05335864,  0.03250184,  0.0605934 ] | [-0.00752279, -0.05335829,  0.22849305,  0.2415813 ]
[-0.44683545, -0.50172991, -0.03250512, -0.00640538] | [-0.44683008, -0.50173341, -0.20426916, -0.21588152]
[-0.65517068,  0.26175528,  0.00786062, -0.02374821] | [-0.65518378,  0.26173223,  0.21334826, -0.19683711]
[-0.28568921,  0.06432567,  0.03873258,  0.02738429] | [-0.28568796,  0.06432999,  0.20965887,  0.21419915]
[ 0.00402517, -0.4232242 , -0.04910538, -0.01988046] | [ 0.00403219, -0.42322416, -0.22574046, -0.19702499]
[-0.38073703, -0.67872256,  0.02285918, -0.06738569] | [-0.38074814, -0.67871856,  0.18979315, -0.29149695]
[-0.57138612,  0.55526896, -0.00603933, -0.02955162] | [-0.57136179,  0.55530522, -0.21135687, -0.24128454]
[ 0.1934125 , -0.60390203, -0.01218944,  0.0096238 ] | [ 0.19335993, -0.60391508, -0.20344414,  0.23080419]
[-0.4438651 ,  0.78634043,  0.03858342,  0.01413616] | [-0.44386597,  0.78634039,  0.21532206,  0.2555883 ]
[-0.50729742,  0.32920715, -0.01647887,  0.02315697] | [-0.50729865,  0.32920608, -0.20405891,  0.21309856]
[ 0.25644848,  0.76625288, -0.01332555,  0.05189126] | [ 0.25641105,  0.76625722, -0.22628697,  0.2741045 ]
[ 0.61836252,  0.15243118, -0.0782262 ,  0.02846826] | [ 0.61835869,  0.15244204, -0.24019295,  0.2109554 ]
[-0.28915946, -0.04835205, -0.03252906, -0.02255468] | [-0.2891583 , -0.04835735, -0.22940973, -0.21505607]
[-0.57584047,  0.10388935,  0.00986537, -0.01074532] | [-0.57584763,  0.103862  ,  0.19826357, -0.23207188]
[-0.66762889,  0.00871421,  0.03989513,  0.09499477] | [-0.66762874,  0.00872324,  0.18929795,  0.25684397]
