[ 1.1375533 , -0.07755744, -0.00671556,  0.01537889] | [ 1.13297227, -0.04451609, -0.09295946,  0.20681373]
[-0.00629476, -0.78224613, -0.05407302,  0.00816842] | [-5.45927202e-05, -7.80525798e-01, -5.40697947e-02, -2.42404215e-05]
[ 0.85250867, -0.41835895,  0.01274765,  0.02178893] | [ 0.8318474 , -0.4339166 ,  0.06319931,  0.06273706]
[-0.78623787, -0.23911344, -0.06320347,  0.06432631] | [-0.76170262, -0.2531945 , -0.07298495,  0.06573399]
[-0.62558054, -0.42696856, -0.03659446, -0.03229235] | [-0.6177052 , -0.40935444, -0.05569175, -0.09616571]
[-0.63277237,  0.03168886,  0.03155041,  0.07582936] | [-0.64039576,  0.06508683,  0.06789146,  0.17459215]
[ 0.65732528,  0.69794663, -0.00531929, -0.03030362] | [ 0.65478899,  0.72042025, -0.05225983, -0.01004565]
[-0.41105069,  0.43588709,  0.06059887,  0.02814593] | [-0.40779174,  0.45425063,  0.05728204,  0.04236904]
[-0.08827621, -0.37290154,  0.0472352 , -0.00549814] | [-5.88435611e-02, -3.78030411e-01,  1.59466589e-04, -7.26046183e-02]
[ 0.12757704, -0.53328283, -0.01345199,  0.01514831] | [ 0.10467864, -0.53533726, -0.07678994,  0.07341536]
[-0.42388403,  0.43976653,  0.04826814, -0.04945934] | [-0.42820221,  0.45462978,  0.07632037, -0.04922616]
[-0.06851967, -1.01611547,  0.04150029,  0.04565284] | [-0.09197658, -1.02363385,  0.06144314,  0.04645434]
[-0.24687002, -0.15823261, -0.00610119,  0.01991688] | [-2.55330400e-01, -1.56537984e-01, -5.02213973e-02, -1.03694199e-04]
[-0.38237037, -0.54322459,  0.02438631, -0.01736275] | [-0.38180315, -0.57112588,  0.09976837, -0.06263007]
[-0.75885405,  0.23754392,  0.06437011,  0.02125348] | [-0.74060005,  0.26366367,  0.09599272,  0.09054753]
[ 0.02243361,  0.91502325, -0.02824245,  0.01683446] | [-0.00751197,  0.90495316, -0.21591653,  0.09858447]
[-0.77467637,  0.06314377, -0.02601726,  0.06877886] | [-0.77308186,  0.1260456 , -0.07226083,  0.09910709]
[-0.43707191, -0.4195636 , -0.03337568,  0.06712326] | [-0.43461389, -0.43687113, -0.05242279,  0.06721655]
[-0.01172889,  0.38255438, -0.09651038, -0.00364771] | [-0.01612488,  0.3861104 , -0.71584972, -0.0675484 ]
[-0.25590448,  1.08961177,  0.01459053,  0.03336519] | [-2.44278373e-01,  1.08507441e+00,  7.58192123e-02,  4.36633548e-05]
[-0.70263309, -0.20712086, -0.03736899, -0.0571492 ] | [-0.6757924 , -0.28923671, -0.11494244, -0.25483339]
[-0.29796961, -0.16784962,  0.03568337,  0.01430775] | [-0.30990521, -0.18417652,  0.05271419,  0.02653094]
[-0.52094475, -0.64842317, -0.02771173,  0.06709772] | [-0.52146714, -0.64077432, -0.07357699,  0.08744916]
[-1.19283487, -0.80000756, -0.00669677,  0.00651077] | [-1.17064598, -0.79985078, -0.0119798 ,  0.08488715]
[-0.3085489 , -0.35847637,  0.01634316,  0.01205295] | [-3.30970288e-01, -3.77161953e-01,  7.15753583e-02, -2.34740954e-04]
[ 0.14316073, -0.29401742,  0.02729211,  0.01836024] | [ 0.11206004, -0.29225086,  0.04188989,  0.09906921]
[-0.17117119,  0.15877322,  0.04882304, -0.0223994 ] | [-0.16487207,  0.14372204,  0.13390279,  0.00018145]
[ 0.13888223, -0.17023806,  0.05553129,  0.00675007] | [ 7.05160184e-02, -1.21172091e-01, -1.18823840e-04,  1.97326164e-01]
[-0.65149495,  0.17904469,  0.00481744, -0.02592406] | [-0.64340746,  0.08114515,  0.08207511, -0.39770656]
[ 0.71904004, -0.07479604, -0.01697802, -0.03025365] | [ 7.23830705e-01, -1.04513557e-01, -3.88219629e-02,  6.55822057e-05]
[ 0.07492182,  0.00825758,  0.02880068, -0.056045  ] | [ 1.08630374e-01,  9.28580911e-02,  2.59476395e-05, -1.25321881e-01]
[-0.26664931,  0.83099649, -0.03423058, -0.04806326] | [-0.24669059,  0.85338082, -0.04573293, -0.08980693]
[ 0.76519628, -0.4991017 ,  0.02269706, -0.02180196] | [ 0.74025432, -0.49326689,  0.06844764, -0.08713163]
[ 0.3597347 ,  0.63954561, -0.01979768,  0.03366403] | [ 0.36934878,  0.65478613, -0.05707092,  0.08968304]
[-0.0680871 , -0.11990241,  0.0004733 , -0.04531762] | [-1.23982366e-05, -1.17750307e-01, -1.29979996e-01, -5.03302089e-02]
[-0.18667574,  0.29289828,  0.01892301,  0.00155168] | [-0.16062147,  0.28580292,  0.08686185,  0.07832193]
[ 0.22193131, -0.11078736, -0.00500217,  0.00568773] | [ 2.19392032e-01, -5.95405790e-02, -5.26971817e-05,  1.31947454e-01]
[-0.37081518,  0.16327724,  0.0136521 , -0.02708403] | [-0.35720919,  0.17675511,  0.10648178, -0.10933811]
[ 0.34458126, -0.19227492,  0.05962259,  0.00215709] | [ 3.39498456e-01, -1.46240786e-01,  9.58733931e-02,  3.33128070e-04]
[ 0.21927179, -0.41725234, -0.02625457,  0.00980006] | [ 0.24068563, -0.41776139, -0.05890515,  0.04239844]
[ 0.12768272, -0.44007967, -0.01681745,  0.00894472] | [ 0.09315881, -0.45315265, -0.05985134,  0.04439738]
[ 0.26216075,  0.04603767, -0.01455586,  0.02403548] | [ 2.58851218e-01,  2.48058992e-04, -4.29329431e-05,  2.37025453e-02]
[-0.00455026, -1.0329783 ,  0.00784463, -0.01963788] | [ 1.86672189e-05, -1.02993650e+00,  7.95323047e-03,  1.15784003e-05]
[-0.06050002, -0.55783743,  0.01891746,  0.04193694] | [-0.07232767, -0.56689955,  0.09339265,  0.04446653]
[ 0.24021775, -0.19389271, -0.03179808,  0.01902803] | [ 0.23826995, -0.21361968, -0.07416327,  0.11663608]
[-0.113368  , -0.91529741,  0.01299937,  0.03141442] | [-8.92108563e-02, -9.28910591e-01,  9.42846284e-05,  5.68624814e-02]
[-1.01903064,  0.06212952,  0.02282532, -0.07339936] | [-1.00621508e+00,  9.97382290e-02,  6.96838907e-02, -2.29370249e-04]
[ 0.24864897,  0.55517631,  0.01361603, -0.07341451] | [ 0.24744232,  0.57477923,  0.06769049, -0.08315266]
[-5.03734562e-01, -4.98652925e-01,  2.69400416e-04, -3.81518537e-02] | [-0.50695959, -0.52833827,  0.02951819, -0.06809696]
[-0.06259497, -0.12231172, -0.01328379,  0.0575447 ] | [-0.06902452, -0.15835059, -0.0177698 ,  0.05762813]
[ 0.8852379 ,  0.22097202, -0.02149231,  0.02769147] | [ 8.81148662e-01,  2.32772689e-01, -7.57320678e-02, -1.09459580e-04]
[-0.46149889, -0.65497086,  0.06800049, -0.00248509] | [-4.58950715e-01, -6.53027568e-01,  7.63606107e-02,  6.62735073e-05]
[ 0.13724783, -0.26020607, -0.02423215,  0.01040205] | [ 1.04755138e-01, -2.71900081e-01, -1.15591521e-01,  9.23577684e-05]
[ 0.28132526, -0.29498626,  0.00990388, -0.02243809] | [ 2.78405106e-01, -3.37881163e-01,  3.71557071e-02,  1.91614357e-05]
[ 0.23692755, -0.23966179, -0.04679951, -0.01422066] | [ 0.21938366, -0.23775461, -0.06603469, -0.07725393]
[ 0.21172921, -0.00708823, -0.00633426,  0.03801008] | [ 0.19900702, -0.04413356, -0.03954709,  0.00087972]
[ 0.23459542,  0.2755979 ,  0.00584979, -0.0502964 ] | [ 0.23406056,  0.26564721,  0.05883278, -0.08094446]
[-0.03436607, -0.13608207,  0.05246695,  0.0394665 ] | [-0.02436828, -0.1424958 ,  0.0050743 ,  0.00025028]
[ 0.35430897, -0.77002686,  0.01295838, -0.05048475] | [ 0.3494053 , -0.74505978,  0.02782784, -0.07930665]
[ 0.59414721, -0.83032987,  0.03042885, -0.04668877] | [ 0.58363569, -0.83076321,  0.07008422, -0.03848973]
[-0.17914404, -0.54421342, -0.00461193, -0.06692955] | [-1.72419936e-01, -5.55839196e-01, -7.51216858e-08,  3.85456330e-05]
[-0.10265218,  0.32243373, -0.02977316,  0.00570961] | [-0.10876873,  0.37740773, -0.12015259,  0.06977286]
[-0.22064457,  0.72723795,  0.0357305 ,  0.05029237] | [-0.21069045,  0.741411  ,  0.05545333,  0.06429205]
[-0.89465738, -0.49960558,  0.00654837, -0.01820977] | [-0.88996093, -0.51386989,  0.11525712, -0.06230432]
[ 0.45453792,  0.16985857,  0.02842218, -0.00780487] | [ 0.45778337,  0.18740992,  0.07206526, -0.05944054]
[-0.80221707,  0.26275533,  0.02602036,  0.06112249] | [-7.98145454e-01,  2.79398718e-01,  5.26401869e-02, -4.14015206e-05]
[-0.25920239,  0.19499172,  0.02484775, -0.05989498] | [-0.25864667,  0.20478213,  0.05763706, -0.02431776]
[-0.08069027, -0.19585862,  0.00275406,  0.02438535] | [ 1.76650842e-04, -2.05046913e-01, -1.80382193e-01, -8.64476816e-04]
[-0.30027922,  0.06309146, -0.0270267 , -0.02483969] | [-2.89456898e-01, -6.69629559e-05,  1.72250353e-05,  2.79932447e-01]
[-0.18278816,  0.34773563, -0.04130001, -0.0042754 ] | [-0.19025571,  0.36411017, -0.02298569, -0.05298298]
[ 0.34148688,  0.36837462, -0.03801384, -0.00271523] | [ 3.32883518e-01,  3.70610579e-01, -8.56358079e-02, -1.37146398e-04]
[-0.92083315, -1.09638704,  0.0138348 ,  0.01171664] | [-0.91900907, -1.08169053,  0.06563667,  0.10652276]
[-0.20173842,  0.5244761 , -0.034839  , -0.01908865] | [-1.68975819e-01,  5.35009561e-01, -1.00759167e-01,  1.54410683e-05]
[-0.51980561,  0.57922777,  0.03160482,  0.03328813] | [-0.50439262,  0.58368621,  0.0483228 ,  0.07230273]
[ 0.0714102 , -0.14894452, -0.0062058 , -0.02660376] | [ 0.02428527, -0.21765164, -1.63857164, -0.10293232]
[ 0.34002338,  0.20431893, -0.00043627,  0.04625548] | [ 0.31382271,  0.22762578, -0.12347624,  0.04673724]
[ 0.1629159 ,  0.61312606, -0.07206494, -0.00356154] | [ 0.1755205 ,  0.62956917, -0.08533134, -0.08044397]
[ 0.21550602, -0.02742485,  0.03739477, -0.02844192] | [ 0.21148019, -0.08910381,  0.05843762, -0.07949602]
[ 0.32538001,  0.76437213, -0.04191575,  0.00292059] | [ 0.31297185,  0.78115599, -0.12257303,  0.06245344]
[-7.01676820e-01,  2.67656628e-01,  1.11182193e-04,  3.40904935e-02] | [-0.68943225,  0.2907379 ,  0.09797023,  0.05013167]
[-0.77769482,  0.69908114, -0.02798397,  0.02025224] | [-0.78962853,  0.70557677, -0.07636958,  0.04903761]
[-0.47058264, -0.43878185, -0.00106944,  0.0027854 ] | [-0.46924402, -0.43296357, -0.10160728,  0.0675582 ]
[ 0.55453597,  0.15221346, -0.00238851,  0.00664336] | [ 0.55338559,  0.14925121, -0.05669173,  0.03848408]
[-0.12603137,  0.14943986, -0.00370405, -0.01591008] | [-0.07700431,  0.25045317, -0.26907858, -0.00462834]
[0.02619674, 0.55534666, 0.02590154, 0.02907739] | [1.00682543e-01, 5.49957222e-01, 1.15995669e-04, 8.35618795e-02]
[ 0.92470705,  0.45723334, -0.00894592,  0.04681896] | [ 0.92217878,  0.48213792, -0.06379848,  0.06796019]
[-0.26205312,  0.54977429,  0.03183254,  0.01450357] | [-0.25355431,  0.54185762,  0.05513089,  0.0470702 ]
[ 0.90386364,  0.2590728 ,  0.03019468, -0.03841205] | [ 0.90089495,  0.28414377,  0.10399483, -0.07082872]
[-0.1662728 , -0.06159544,  0.0158135 , -0.05486746] | [-0.12470196, -0.02580167,  0.12250209, -0.36804996]
[ 0.48020234, -0.19871295, -0.00143799, -0.00955566] | [ 0.46117834, -0.215615  , -0.09974041, -0.05702338]
[-0.13509466, -0.75038676,  0.04640785,  0.04267009] | [-0.16157579, -0.75266725,  0.09307368,  0.10025404]
[-0.03954468, -0.51448202,  0.01569983,  0.02989698] | [-8.16698064e-02, -5.30239927e-01,  9.70375572e-05,  2.14369459e-02]
[ 0.42595531, -0.42731861,  0.01419619,  0.04597939] | [ 0.41551523, -0.43321801,  0.01587539,  0.05791671]
[-0.47619283, -0.29763054,  0.01895956,  0.01356365] | [-0.47051659, -0.36450647,  0.04860836,  0.12302947]
[-0.78459713,  0.18536079,  0.03754306, -0.02896606] | [-7.79432479e-01,  2.02689234e-01,  6.44099937e-02, -4.34443063e-05]
[ 0.60096748,  0.19288834,  0.03755596, -0.03326147] | [ 0.59043128,  0.16598187,  0.06408959, -0.1648131 ]
[-1.32927853,  0.01156104, -0.01569079,  0.05580002] | [-1.32805206,  0.08270623, -0.13936412,  0.10849912]
[-1.13818075, -0.11601878, -0.02776438,  0.00776229] | [-1.11621707, -0.14598129, -0.06914918,  0.03065396]
[ 0.1575557 , -0.28578887,  0.02050023,  0.04286839] | [ 9.92272096e-02, -3.45338097e-01,  1.63954822e-01, -1.27769000e-04]
[ 0.32387857,  0.67806306, -0.0373969 ,  0.06868519] | [ 0.32731551,  0.68060329, -0.04688029,  0.03962552]
[-0.06141347,  0.38589321, -0.01873844, -0.0107516 ] | [-4.46710144e-02,  3.75999636e-01, -1.07009540e-04, -1.06026962e-01]
[-0.28988835, -0.25596369,  0.01699896, -0.00324333] | [-0.30487702, -0.27425639,  0.04700653, -0.07826503]
[-0.3741665 , -0.40575483, -0.07235913, -0.01890416] | [-0.35359385, -0.39414298, -0.11112329, -0.04756195]
[-0.22223894, -0.92634135,  0.02908051,  0.07387793] | [-0.22587098, -0.92781137,  0.07772201,  0.08443477]
[-0.43846837,  0.12626037, -0.04874137,  0.05728429] | [-0.41559689,  0.13178061, -0.13298761,  0.0468501 ]
[ 0.42249247, -0.35325671, -0.08482038,  0.00530122] | [ 0.41987438, -0.37989437, -0.06915133,  0.05070079]
[ 0.48055177,  0.26814923, -0.00295501, -0.00463499] | [ 4.71674608e-01,  2.94873412e-01, -5.39752909e-02,  1.20279895e-04]
[ 0.53526471, -1.06944714,  0.02065461, -0.06298939] | [ 0.53088528, -1.07555881,  0.0667406 , -0.04179026]
[-0.43139688, -0.07982487, -0.03451479,  0.06045518] | [-0.43088401, -0.07444865, -0.09388185,  0.08311298]
[-0.52715095, -0.26238899, -0.05632874,  0.02442199] | [-0.5269326 , -0.25066113, -0.09805422,  0.10818147]
[ 1.94434149e-01,  2.94745027e-01,  2.38601013e-02, -1.12212929e-04] | [ 0.17904426,  0.3135194 ,  0.10487285, -0.05234875]
[ 0.20277409,  0.193144  , -0.00966302, -0.03044679] | [ 0.19631107,  0.19082965, -0.03954268, -0.00205738]
[-0.29838382, -0.24858985, -0.02082982, -0.02167834] | [-0.29805586, -0.25982893, -0.02903315, -0.07197076]
[-0.42641353, -0.08174961,  0.0473858 , -0.03923494] | [-0.41255833, -0.07350358,  0.06316358, -0.08741621]
[-0.45272576,  0.46816631, -0.00354796, -0.0025006 ] | [-4.45448928e-01,  4.66301914e-01, -1.07079217e-04, -2.67214494e-02]
[-0.2352915 , -0.07942789,  0.03827967, -0.00582329] | [-2.02768086e-01, -1.93176230e-01, -1.45067220e-05,  1.94373534e-04]
[ 0.37002575, -0.34945998, -0.08322231, -0.01232509] | [ 0.36370925, -0.35222942, -0.13207801, -0.08366469]
[ 0.32581202,  0.21686919, -0.02252768,  0.01467212] | [ 3.20456299e-01,  2.17512058e-01, -3.93905778e-02, -9.97108139e-05]
[-0.05783219, -0.10455537,  0.00135765, -0.02798714] | [-0.0432879 , -0.08579054,  0.11862825, -0.00020156]
[ 0.16589861, -0.29147467,  0.04004612, -0.0119782 ] | [ 0.10684558, -0.29682476,  0.20753272, -0.0987657 ]
[ 0.10429617,  0.23557428,  0.02896256, -0.00504143] | [ 0.10346117,  0.23765769,  0.06025425, -0.00748547]
[-0.31618392, -0.39290292, -0.01427147,  0.0422558 ] | [-3.08939796e-01, -3.96252936e-01,  8.26943976e-05,  1.34029265e-01]
[-0.47774129,  0.26595844, -0.02713978,  0.01263899] | [-0.46150112,  0.28903323, -0.11006953,  0.02420601]
[ 0.04967254, -0.0087128 ,  0.00187018,  0.0550689 ] | [ 9.27932779e-02, -1.31977190e-01, -1.14678156e-04,  1.43615158e-01]
[-0.56039528, -0.44108389, -0.0413454 ,  0.03749652] | [-0.55961121, -0.42095656, -0.07302453,  0.11440801]
[ 0.55682529, -0.07158597,  0.01784012, -0.07089589] | [5.50704829e-01, 1.11916028e-04, 9.51898849e-02, 1.00476734e-01]
[0.21932575, 0.12284035, 0.05730588, 0.01164531] | [0.21769883, 0.15619399, 0.04656179, 0.09253646]
[-0.08901362,  0.08915883, -0.0510297 , -0.04476439] | [-0.12548737,  0.13659883, -0.21358335, -0.00022049]
[ 1.01070039, -0.07729414,  0.03066252,  0.0590221 ] | [ 1.00647848, -0.0988323 ,  0.08200501,  0.02159372]
[ 0.45936351,  0.1211704 , -0.02410996,  0.06143113] | [ 4.46711813e-01,  1.63701236e-01, -1.61657559e-02,  3.75574114e-05]
[-0.01962563,  0.21277752, -0.0206893 ,  0.01240024] | [-6.49063100e-02,  2.32009263e-01, -5.99458101e-05,  7.48590622e-02]
[-0.27236923, -0.06972186,  0.01127861, -0.05826721] | [-2.68142941e-01, -1.11602036e-01,  5.67997662e-02, -1.27908944e-05]
[-0.58798671, -0.41562315, -0.03943584,  0.00999309] | [-0.58213721, -0.42419058, -0.06846404,  0.04396562]
[-0.71990426,  0.36053477,  0.06372838, -0.04956212] | [-0.69783871,  0.38462478,  0.08269294, -0.08359882]
[ 0.62847036, -0.22175032, -0.05423164, -0.00560295] | [ 0.63990024, -0.25202919, -0.03429971, -0.06664459]
[ 0.44309017,  0.35343369, -0.00559049, -0.06939542] | [ 0.45870267,  0.37311676, -0.07048051, -0.0670233 ]
[-0.1912877 ,  0.20981946,  0.01621262, -0.04190044] | [-2.19978240e-01,  2.57263235e-01,  3.36052653e-02, -2.14234476e-04]
[-0.57716444,  0.42084014,  0.0414326 , -0.02424424] | [-0.58117881,  0.42747064,  0.08451251, -0.02830929]
[ 0.40537477,  0.1714849 , -0.02224784,  0.04522424] | [ 0.42410455,  0.12306573, -0.05726286,  0.25149034]
[ 0.18419067,  0.11438209, -0.01407864, -0.01541807] | [ 1.36377497e-01,  9.65740098e-02, -1.52536283e-01, -3.83767033e-06]
[0.62888548, 0.37295873, 0.02033467, 0.01325021] | [0.63970668, 0.38265053, 0.04623161, 0.10950987]
[ 0.11412515, -0.14878014, -0.02521656,  0.03226327] | [ 7.64304415e-02, -2.04047708e-01, -1.15186394e-01,  1.65918052e-04]
[0.24781127, 0.32210773, 0.0492664 , 0.0223763 ] | [0.23780946, 0.31072534, 0.07263607, 0.09601198]
[-0.13242293, -0.56620783,  0.04910064, -0.02548436] | [-0.06983561, -0.58519911,  0.23772042, -0.06918062]
[ 0.63039551, -0.16155987, -0.02469563, -0.01815286] | [ 0.62947629, -0.17132339, -0.07750165, -0.11666443]
[ 0.47342064,  0.55056129, -0.00987915,  0.0037991 ] | [ 0.46076186,  0.55903736, -0.10271949,  0.08771531]
[-0.72699046, -0.28090862, -0.0010095 ,  0.00275171] | [-0.72103993, -0.29219596, -0.04936766,  0.10444314]
[-0.12159006,  0.45941882,  0.02903087, -0.05244995] | [-0.09233471,  0.46784671,  0.10487804, -0.08917639]
[ 0.76730621, -0.03178495, -0.04651247,  0.02783204] | [ 7.64642932e-01, -6.68934293e-02, -7.19723734e-02, -2.16573647e-05]
[-0.54346162, -0.30829439,  0.07707187, -0.00255649] | [-0.52618975, -0.32276244,  0.10253695, -0.071512  ]
[ 0.47335253, -0.2004996 ,  0.03160026, -0.05296324] | [ 0.47293429, -0.21320443,  0.06117614, -0.08952781]
[0.73655157, 0.03998621, 0.00128736, 0.00694668] | [7.50906690e-01, 7.27925394e-02, 4.07715348e-02, 7.84984094e-05]
[-0.51195083, -1.05092775, -0.0225623 ,  0.05418015] | [-5.07641876e-01, -1.03741066e+00, -8.76116519e-02, -4.15735440e-06]
[-0.12072313,  0.01722852,  0.02996629,  0.00789902] | [-1.02792654e-01, -6.31611063e-05,  1.90028548e-01,  7.89021150e-03]
[ 0.17299305,  0.37782261, -0.00191196,  0.01268636] | [ 0.1838026 ,  0.38695617, -0.06208065,  0.06273094]
[ 2.97991252e-01, -4.80981923e-01,  2.47792518e-04,  3.26345838e-02] | [ 0.27992315, -0.4858203 ,  0.04948104,  0.05177888]
[-0.03384228,  0.44025881, -0.05453556,  0.02946764] | [-0.02483256,  0.42951366, -0.1163908 ,  0.06859695]
[ 0.07500228, -0.30937676, -0.01293605,  0.00767009] | [ 5.19233310e-02, -3.19100403e-01,  9.31938592e-05,  3.83559008e-02]
[-0.34640819, -0.02102182,  0.01435696,  0.04249348] | [-3.62603988e-01, -4.19969611e-06,  2.77453264e-02, -2.73651977e-02]
[ 0.45910508, -0.00900155, -0.0355833 , -0.02804453] | [ 0.45793616,  0.0066908 , -0.07259631,  1.37674816]
[-0.27525481, -0.57625274, -0.02838359, -0.00113949] | [-0.26823767, -0.58539041, -0.11508704, -0.01648805]
[-0.61084784,  0.23730059,  0.03562011,  0.02090362] | [-0.58837658,  0.23592032,  0.063779  ,  0.08821811]
[ 0.25092484,  0.03398111, -0.03073489, -0.01365318] | [ 0.23719747,  0.14791572, -0.06149247, -0.06747445]
[ 0.06585336,  0.87599821,  0.02602026, -0.01799297] | [ 0.11764233,  0.88291628,  0.01324139, -0.0322599 ]
[-0.50665143, -0.2383035 , -0.01446425, -0.00364802] | [-0.51072146, -0.2509641 , -0.05213512, -0.06712457]
[ 0.11434957, -0.31976656,  0.03475858,  0.02206513] | [ 1.08295917e-01, -3.29943123e-01,  1.74170851e-05,  3.72489480e-02]
[-0.22422871,  0.0031097 , -0.00943074,  0.05233059] | [-0.25086556,  0.08334205, -0.09812274, -0.00036529]
[ 0.16165382, -0.69971504,  0.00540674,  0.00991429] | [ 0.16893968, -0.7036507 ,  0.06745651,  0.01619007]
[ 0.4182584 , -0.39684181,  0.04208509,  0.07826393] | [ 0.40481551, -0.41366189,  0.08333618,  0.07179313]
[ 0.38682958, -0.47742604,  0.00852033,  0.08267802] | [ 0.35683906, -0.46650275,  0.06015121,  0.10988796]
[-0.07844994, -0.38909641,  0.00602171,  0.01493638] | [-0.04038006, -0.38730409,  0.68340852,  0.05846983]
[-0.33289415,  1.04485064,  0.0260814 ,  0.01425243] | [-3.41022248e-01,  1.04232202e+00,  4.24011910e-02,  4.98363323e-05]
[ 1.54441687, -0.51031169,  0.05059377, -0.01245867] | [ 1.51007193, -0.5038537 ,  0.08621683, -0.04777402]
[ 0.49894695,  0.02435923, -0.02227805, -0.02292632] | [ 0.48728433,  0.09846432, -0.07202469, -0.09755707]
[ 0.25878296, -0.14784925, -0.01593759, -0.0305787 ] | [ 2.56790815e-01, -8.62761425e-02, -2.81484957e-02,  2.12145774e-04]
[-0.01826326, -0.1740174 ,  0.0270535 ,  0.03452294] | [-6.09927360e-06, -1.65037554e-01,  2.76591379e-02, -5.82269037e-05]
[ 0.04820711, -0.09498813, -0.0057307 ,  0.06254704] | [ 0.06304895, -0.10872272, -0.28509195,  0.15609661]
[ 0.07591194,  0.44468473,  0.06268447, -0.05132647] | [ 0.0502901 ,  0.45150927, -0.00352725, -0.09661476]
[-0.20567313,  0.01360639,  0.0056659 , -0.03708619] | [-1.81665161e-01,  3.65222067e-05,  9.48272936e-02, -2.96060009e-02]
[-0.51566702, -0.23255445,  0.02713692,  0.02557907] | [-5.14793608e-01, -2.31389501e-01,  7.04845411e-02, -9.23036940e-06]
[-0.35518425, -0.31598353,  0.04028969, -0.0388423 ] | [-0.34301578, -0.29513466,  0.05013322, -0.10009256]
[-0.14948714, -0.29212569,  0.00227252, -0.04051709] | [-1.60583085e-01, -3.11052261e-01,  7.93373663e-05, -9.82880956e-02]
[-0.31223652,  0.00079234,  0.0252793 , -0.04826359] | [-2.95831838e-01, -5.88565164e-06,  8.25318742e-02, -4.82533410e-02]
[-0.8547202 ,  0.17672272, -0.06390336,  0.04018519] | [-8.46620975e-01,  1.97299916e-01, -8.27213493e-02, -3.22755872e-04]
[-0.55823975,  0.32876072, -0.05668677,  0.01043574] | [-0.54330059,  0.34609053, -0.09831537,  0.05595645]
[ 0.57515058, -0.38697379, -0.03540552, -0.02595646] | [ 0.55982015, -0.39442833, -0.07570023, -0.04635476]
